Value(μS)
0.0577111092277567
0.0565493339139733
0.0554456349564012
0.0543985232177018
0.0534065095605362
0.0524681048475657
0.0515818199414515
0.0507461657048549
0.0499596530004372
0.0492207926908595
0.0485280956387831
0.0478800727068693
0.0472752347577794
0.0467120926541745
0.0461891572587159
0.0457049394340649
0.0452579500428827
0.0448466999478306
0.0444697000115697
0.0441254610967615
0.043812494066067
0.0435293097821476
0.0432744191076644
0.0430463329052788
0.042843562037652
0.0426646173674453
0.0425080097573198
0.0423722500699369
0.0422558491679577
0.0421573179140436
0.0420751671708558
0.0420079078010555
0.0419540506673039
0.0419121066322624
0.0418805865585921
0.0418580013089544
0.0418428617460104
0.0418336787324214
0.0418289631308487
0.0418272258039535
0.041826977614397
0.0419988231777342
0.0425037973621672
0.0433260564093283
0.0444497565608497
0.0458590540583636
0.0475381051435022
0.0494710660578978
0.0516420930431825
0.0540353423409886
0.0566349701929484
0.059425132840694
0.0623899865258576
0.0655136874900716
0.068780391974968
0.0721742562221791
0.0756794364733372
0.0792800889700745
0.0829603699540231
0.0867044356668153
0.0904964423500834
0.0943205462454596
0.098160903594576
0.102001670639065
0.105827003620558
0.109621058780689
0.113367992361089
0.11705196060339
0.120657119749225
0.124167626040225
0.127567635718024
0.130841305024252
0.133972790200544
0.13694624748853
0.139745833129843
0.142355703366115
0.144760014438978
0.146942922590065
0.148888584061008
0.150581155093439
0.15200479192899
0.153287018457762
0.154564945709298
0.155837110634394
0.157102050183846
0.158358301308451
0.159604400959004
0.160838886086303
0.162060293641142
0.163267160574319
0.16445802383663
0.16563142037887
0.166785887151837
0.167919961106325
0.169032179193132
0.170121078363054
0.171185195566887
0.172223067755426
0.173233231879469
0.174214224889812
0.17516458373725
0.176082845372581
0.176967546746599
0.177817224810102
0.178630416513885
0.179405658808745
0.180141488645479
0.180836442974881
0.181489058747749
0.182097872914878
0.182661422427066
0.183178244235107
0.183646875289799
0.184065852541937
0.184433712942318
0.184748993441738
0.185010230990994
0.18521596254088
0.185364725042194
0.185455055445732
0.18548549070229
0.185465105233617
0.185404968508344
0.185306610047588
0.185171559372465
0.185001346004092
0.184797499463587
0.184561549272067
0.184295024950648
0.183999456020448
0.183676372002584
0.183327302418173
0.182953776788331
0.182557324634176
0.182139475476825
0.181701758837395
0.181245704237003
0.180772841196765
0.1802846992378
0.179782807881224
0.179268696648154
0.178743895059706
0.178209932636999
0.177668338901149
0.177120643373273
0.176568375574489
0.176013065025912
0.175456241248661
0.174899433763852
0.174344172092603
0.173791985756029
0.17324440427525
0.17270295717138
0.172169173965538
0.171644584178841
0.171130717332405
0.170629102947347
0.170141270544785
0.169668749645836
0.169213069771616
0.168775760443243
0.168336959912487
0.167876907529584
0.167397284463352
0.166899771882608
0.166386050956169
0.165857802852851
0.165316708741472
0.164764449790849
0.164202707169799
0.163633162047138
0.163057495591684
0.162477388972254
0.161894523357665
0.161310579916734
0.160727239818277
0.160146184231113
0.159569094324057
0.158997651265927
0.15843353622554
0.157878430371713
0.157334014873263
0.156801970899007
0.156283979617762
0.155781722198345
0.155296879809572
0.154831133620262
0.154386164799231
0.153963654515296
0.153565283937274
0.153192734233982
0.152847686574237
0.152531822126856
0.152246822060656
0.151994367544454
0.151776139747068
0.151593819837313
0.151449088984008
0.151343628355969
0.151279119122013
0.151257242450957
0.151259511312924
0.151266183028349
0.151277055291524
0.151291925796737
0.151310592238278
0.151332852310437
0.151358503707502
0.151387344123764
0.151419171253512
0.151453782791036
0.151490976430625
0.151530549866568
0.151572300793156
0.151616026904678
0.151661525895423
0.151708595459681
0.151757033291741
0.151806637085893
0.151857204536427
0.151908533337632
0.151960421183797
0.152012665769213
0.152065064788168
0.152117415934952
0.152169516903855
0.152221165389167
0.152272159085176
0.152322295686172
0.152371372886446
0.152419188380285
0.152465539861981
0.152510225025822
0.152553041566099
0.1525937871771
0.152632259553115
0.152668256388434
0.152701575377346
0.15273201421414
0.152759370593107
0.152783442208536
0.152805866281766
0.152828391731912
0.152850983799929
0.15287360772677
0.152896228753389
0.15291881212074
0.152941323069776
0.152963726841452
0.152985988676722
0.153008073816538
0.153029947501856
0.153051574973629
0.15307292147281
0.153093952240354
0.153114632517214
0.153134927544344
0.153154802562699
0.153174222813231
0.153193153536896
0.153211559974645
0.153229407367435
0.153246660956217
0.153263285981947
0.153279247685577
0.153294511308062
0.153309042090356
0.153322805273413
0.153335766098185
0.153347889805628
0.153359141636695
0.15336948683234
0.153378890633516
0.153387318281177
0.153394735016279
0.153401106079773
0.153406396712614
0.153410572155756
0.153413597650153
0.153415438436758
0.153416059756525
0.153398684044598
0.153347539458158
0.153264099821218
0.153149838957791
0.15300623069189
0.152834748847529
0.15263686724872
0.152414059719477
0.152167800083813
0.151899562165739
0.151610819789271
0.15130304677842
0.1509777169572
0.150636304149624
0.150280282179704
0.149911124871455
0.149530306048888
0.149139299536017
0.148739579156856
0.148332618735416
0.147919892095712
0.147502873061756
0.147083035457561
0.14666185310714
0.146240799834507
0.145821349463674
0.145404975818655
0.144993152723462
0.144587354002108
0.144189053478607
0.143799724976972
0.143420842321216
0.143053879335351
0.142700309843391
0.142361607669349
0.142039246637238
0.141734700571071
0.141449443294861
0.141184948632621
0.140942690408364
0.140714034338226
0.140489281379636
0.140268308218544
0.140050991540901
0.13983720803266
0.139626834379771
0.139419747268185
0.139215823383855
0.139014939412731
0.138816972040764
0.138621797953906
0.138429293838108
0.138239336379321
0.138051802263498
0.137866568176588
0.137683510804543
0.137502506833315
0.137323432948855
0.137146165837114
0.136970582184043
0.136796558675595
0.136623971997719
0.136452698836367
0.136282615877491
0.136113599807042
0.135945527310971
0.13577827507523
0.13561171978577
0.135445738128541
0.135280206789496
0.135115002454585
0.134950001809761
0.134785081540974
0.134620118334175
0.134454988875316
0.134289569850348
0.134123737945223
0.133957369845891
0.133790342238304
0.133622531808414
0.133451114057845
0.133273704517361
0.133090839916625
0.132903056985296
0.132710892453035
0.132514883049504
0.132315565504364
0.132113476547274
0.131909152907897
0.131703131315893
0.131495948500923
0.131288141192648
0.131080246120729
0.130872800014826
0.130666339604601
0.130461401619715
0.130258522789828
0.130058239844602
0.129861089513697
0.129667608526774
0.129478333613494
0.129293801503518
0.129114548926508
0.128941112612123
0.128774029290025
0.128613835689874
0.128461068541333
0.12831626457406
0.128179960517718
0.128052693101968
0.127934999056469
0.127827415110884
0.127730477994873
0.127644724438097
0.127570691170217
0.127508914920893
0.127459932419787
0.12742428039656
0.127402495580873
0.127395114702386
0.127495801424402
0.12779103537201
0.128270577217547
0.128924187633351
0.129741627291757
0.130712656865105
0.13182703702573
0.13307452844597
0.134444891798163
0.135927887754646
0.137513276987757
0.139190820169831
0.140950277973207
0.142781411070222
0.144673980133214
0.146617745834519
0.148602468846475
0.150617909841419
0.152653829491688
0.154699988469621
0.156746147447553
0.158782067097822
0.160797508092766
0.162782231104722
0.164725996806027
0.166618565869019
0.168449698966034
0.17020915676941
0.171886699951484
0.173472089184595
0.174955085141078
0.176325448493271
0.177572939913511
0.178687320074136
0.179658349647484
0.18047578930589
0.181129399721694
0.181608941567231
0.181904175514839
0.182004862236855
