Value(μS)
0
0.0923823448035442
0.0952813449778609
0.0890585486985798
0.0859894151525405
0.0878241343044661
0.087692210027349
0.0841012280537635
0.0819335207220782
0.0824637942636665
0.0843011863901622
0.086216579394516
0.0889221840801939
0.0925940498055522
0.0963346263606188
0.0964141117564372
0.0953565081959587
0.0941927503496293
0.0927435084344757
0.0899301921483827
0.0870488055238369
0.0837638825917489
0.0799908416849799
0.075631799466768
0.0717835078916777
0.0688320599129975
0.0658629021126847
0.0622967151168397
0.0586023186015088
0.0555367517626528
0.0514127301300019
0.0484141285261385
0.0455186996151188
0.0433129180972719
0.0407266157065003
0.0386276595204523
0.0364629830707434
0.0343267614922107
0.0320225408574583
0.0295606250024195
0.0273414147933454
0.0264339221008741
0.024672784468456
0.0234946676260592
0.0217875402381013
0.0218544695902869
0.0213334152778001
0.019539532169334
0.0176617530676185
0.0163131922740994
0.0148600403171887
0.0131042106911387
0.0115169333188237
0.0105439549126077
0.00934553911617997
0.00770110725899004
0.00644395569204681
0.0050812019156441
0.00407437486388695
0.00239557400056367
0.00157955802139342
0.000418980938231117
1.36819167663171E-05
-0.00025941358263093
-0.000361106551998946
0.00270105518078717
0.00818859139329869
0.014641175478361
0.0222487944555216
0.0283879627053628
0.0328991961426975
0.034376441803896
0.0357147200836533
0.0362523618586116
0.0374689566711305
0.036412164162657
0.0333070822657373
0.0309596070291639
0.0292791106925728
0.0274941570286499
0.0263860938240618
0.0272289086739294
0.0268972114438629
0.0257207146352414
0.0247911712911184
0.0245378700997584
0.0240767632083023
0.022946377958654
0.022223564584795
0.0212531378161321
0.0209219471497011
0.0201479631636191
0.0194066701487682
0.0189855114094805
0.0181664600701082
0.0172992599040289
0.0163081528632072
0.0166783377300177
0.0159101378167733
0.0148923768349615
0.0141771923024407
0.0143376479880282
0.014667869261957
0.0139171758495967
0.0129431624908999
0.0131600875946835
0.0127251198400514
0.0124698838479013
0.0117334068837746
0.0111870247537028
0.0105154076057405
0.0107103000829091
0.0103828034662603
0.0102298360215781
0.00976162719004176
0.00883375555578003
0.00840832591186252
0.00817107963580549
0.00796170778574434
0.00708614566937676
0.00687487553194244
0.00652026000956335
0.00617093714875105
0.00567006407293813
0.0057695972762391
0.00538542629108968
0.0047950430754819
0.00516025664497699
0.00459275172820356
0.00406308115214871
0.00353661518639237
0.00399649010641967
0.00340419504495343
0.00303759215729171
0.00263299875440387
0.00305688404496957
0.00299610452991805
0.00231364938957718
0.00240094591898826
0.00192690012007002
0.00247359724430324
0.00145902347700688
0.00103278352000263
0.00184120575239222
0.00152255847830129
0.00138613605164567
0.00127380053988052
0.00104832227130314
0.00193560569729156
0.00115087367561895
0.000928900990100623
0.00149159777781604
0.00129912260378223
0.00108239895960205
0.00132129284606891
0.00168536915385326
0.00188780481867251
0.000907570305417382
0.000812002612225304
0.00173427010078814
0.00157791426343029
0.00134552210609562
0.00166073048888843
0.00135819077985933
0.00185256366617736
0.00112328251123417
0.000979311148022188
0.00188796640318573
0.0021383118214412
0.00162959968653736
0.00157316271022523
0.00255782145561945
0.00257790590790807
0.00191575897298574
0.00230236434797654
0.00224273664232633
0.00300079318373192
0.00315924363654596
0.00301182851011583
0.00328897382618937
0.00356398126985552
0.00267314147844944
0.00271363117944923
0.00165595366255644
0.00123673726399326
0.000797885647347951
0.00128760256412125
0.00107807472147126
0.000996943865963607
0.00100093445544108
0.000769768658672398
0.00138205474742625
0.000572832613294383
0.000425584396743173
0.00030005687494028
0.00115980622393069
9.64304142465067E-05
0.000271514001205786
0.000531619447221576
0.000474689592628919
8.55564869100545E-05
0.00168533083658018
0.00274464402892138
0.00287754884078967
0.00203445089737553
0.00292129298324029
0.00271131043763279
0.00342183735686596
0.0024144846083774
0.00261671147603226
0.00225376515354825
0.00310507552930073
0.00254884936973876
0.00229265833998321
0.00219354311387143
0.00251388623486726
0.00201792088003139
0.00165610623597373
0.00232000466733773
0.00230149430971471
0.00130788836844459
0.00195384933439618
0.00247743551662666
0.00225963799647716
0.00152905580840507
0.00209922804272616
0.00178354112687046
0.00188673465921929
0.00164921922490319
0.00220049523152466
0.00162526362284721
0.00220602948369492
0.0026133330940602
0.00367066991022658
0.00462326517963302
0.00507945820978833
0.00542197961336172
0.00496226874881123
0.00540932531553862
0.00562043021517405
0.00532808948649344
0.00565116565802387
0.00558498224965498
0.0056553396288137
0.00595602689813429
0.00544680924362606
0.00546196675067995
0.00531107745755671
0.00565207143160396
0.00504947770960423
0.00561444764456526
0.00489692705733796
0.00526955899217812
0.00468067030839092
0.00510481562747656
0.0044828888902837
0.00479275888573821
0.00417182803084865
0.00458669366185932
0.00464833498520995
0.00425080821157781
0.00415479579419675
0.00401095119556294
0.00433084847763648
0.00437480841443921
0.00407140452671984
0.00422538008657097
0.00371429781708588
0.0030575309407555
0.00333327629144797
0.00370896325041098
0.00319343565989116
0.00334007880312664
0.00269994251981809
