Value(μS)
1.49214728830604
0.953037628250251
0.908236472502312
0.978386693857435
1.02546984368574
1.00994856705492
1.00783270817914
0.943518868512662
0.181378286945708
0.0281646785326532
0.022157172989473
0.0351470304357859
0.0589513155723573
0.458575077737094
1.00026355759353
1.04364238958172
1.05845208727521
1.05629540683622
1.05542913602197
1.05998759754624
1.08273370864671
1.01866822155112
0.251966004222252
0.176892940554618
0.171096286527248
0.172158022732349
0.18393091076854
0.197245078752843
0.184793369144342
0.988498617782954
1.10817089826481
1.11945388513444
1.12281346382691
1.12039350510835
1.11507144341767
1.14414877496874
1.15054090293848
1.15368954814396
1.17475978730879
1.07873472991661
0.364904314045448
0.253194599494205
0.2382063885294
0.238716627568132
0.247875847192796
0.778963835703099
1.12736001967508
1.19491598644399
1.19298242797945
1.2253790771344
1.23889407425967
1.21641046650231
1.12446338174639
0.398688093805767
0.216646662481643
0.205548407053202
0.200362189335649
0.174884445819015
0.964152420471958
1.14652561536411
1.18123630131776
1.21272252028746
1.20464619685981
1.20284596622069
1.25105201117783
1.4379529574407
1.42515227295456
1.14636879507391
0.525290983533719
0.153190056857835
0.122115441894399
0.119966297442343
0.323270563566456
1.00773040927083
1.08643660406325
1.09774355449239
1.13748780127318
1.15293674349493
1.33793317900582
1.37275636012848
1.37350386315693
1.37091143071641
1.37277072393115
1.28891197914114
1.11776323668806
0.364284438941763
0.122880887782101
0.125506802345304
0.438245504022792
1.01372479163594
1.09609719756228
1.17685181553792
1.36139815860243
1.39249822988481
1.40609270139452
1.41882988424883
1.42911609958452
1.42465405372566
1.36706172640076
1.10793090102518
0.346173345007197
0.257412610274027
0.252642046209234
0.266255896579319
0.513229579120212
1.1559229853513
1.23901515417298
1.40154686450001
1.50777721245923
1.54676920869724
1.55223971269991
1.60856608571028
1.57156545623804
1.19447683726448
0.45614187503757
0.384778569571022
0.372798556003447
0.380604592796632
0.600628754889735
1.25959818368045
1.3334431897649
1.34721229844644
1.36146561562953
1.42375640781984
1.41444408824864
1.31577993640995
0.758054754587019
0.403779136456419
0.382763413741864
0.3868726050402
0.378163913049356
1.02429038643329
1.24401227028438
1.27776830679743
1.28659402611587
1.28676972931727
1.30291563253775
1.26753216700712
1.09241659468849
0.414548292532332
0.824665907185624
1.49103721564443
1.70521189347573
1.65922593992949
1.59379802770027
1.58189343362498
1.56040370858751
1.54787296357981
1.54507322259528
1.5370309680927
1.32341137682356
0.390084759820579
0.295954446220327
0.278984948961107
0.274685272585552
0.386983424278121
1.16263225614744
1.19974718036138
1.24666784830757
1.32371307521259
1.45974811748513
1.49696258893956
1.48635464251141
1.26632703542324
0.446071417870964
1.1695544623895
1.59733103155476
1.59211551697453
1.57896121776845
1.59618687268421
1.60952659279287
1.59775893130527
1.59968696238492
1.58108408219268
1.54394287019527
1.21776796239735
0.368550629169526
0.309185642809383
0.682112195288633
1.25791528383931
1.52533988351523
1.56488108205781
1.55547144596962
1.57643780837174
1.57278545100047
1.5631395285726
1.5708184613049
1.5216316150895
0.864092385768054
0.372319366151554
0.345876442317685
0.589909754697685
1.21097121993953
1.44730726569488
1.56793684472445
1.59095666292643
1.58012038192243
1.5711807321638
1.58135015157167
1.58967248420624
1.4392365754985
0.490647260745715
0.377618919400376
0.507165790387369
0.978646443129947
0.406996980900122
0.363565567463335
0.350752603278706
0.346804396677366
0.680992456182218
1.14333016373168
1.15206397807766
1.65345357018996
2.28142922438897
1.0709593745978
1.94254062712827
1.7203293936335
1.08378903155109
2.65329598543672
1.27521771770467
0.345195491447915
0.291872869669334
0.273627058903746
0.265316950823045
0.265288620603643
0.258278194772638
0.245715873549582
0.238759824601547
0.236937724046605
0.229020042251807
0.218120861621182
0.212301130872758
0.209507722279732
0.202338174426314
0.192811656229216
0.187571971671535
0.184708402664557
0.178247733384986
0.170061104091169
0.166211324097881
0.164367038402711
0.159069864323216
0.152174570355778
0.148201327436348
0.145590659690789
0.140137160061755
0.13323852714222
0.129031581965128
0.125866978497433
0.12014140376919
0.113332874214094
0.108890918729361
0.105399332938189
0.0996253771289488
0.0929738344729552
0.0885269816013158
0.0849363464281014
0.0793004382871202
0.0729615820775776
0.0687037707644021
0.0652368610027821
0.0599289575067266
0.0540676741802544
0.0501924303385321
0.0470645944348527
0.0422749656357033
0.0370625161568039
0.0337631925175308
0.0311844119636489
0.0271034798230298
0.0227156733139513
0.0201854770290774
0.0183618583043023
0.015180187525691
0.0117961528107568
0.0102281515267534
0.00936294192235172
0.00727123229381589
0.00507257328846812
0.00465970503252335
0.0049539989679453
0.00405933644009741
0.00292893160906806
0.00327052854268136
0.00399372065258858
0.00336032590020181
0.00240633932119141
0.00280453216768574
0.00352386898630174
0.00293002237818081
0.00203766581054224
0.00243938773912304
0.00313341635733676
0.00256494118373694
0.00172243964155216
0.00212468121758212
0.00279574855118998
0.00225062565097791
0.00145286896248902
0.0018554700185364
0.00250670606404265
0.00198369557923382
0.00122652095661302
0.00162943278823381
0.00226350902169794
0.00176145990426229
0.00104120281694106
0.00144432549044637
0.00206346997362547
0.0015812811871824
0.000894681127799863
0.00129786779617651
0.00190393973004256
0.00144055426723084
0.000784688133303615
0.00118775059576636
0.00178229997565116
0.00133669971086047
0.00070892825548599
0.00111164172007813
0.00169595753298573
0.00126679675552107
0.000663446508143654
0.0010630890991105
0.00163445990295227
0.00121636916276626
0.00063128283644982
0.00102462124998193
0.00158225911395729
0.00117368364501826
0.000604744162911934
0.000991629246607333
0.00153654028356105
0.00113693310150765
0.000582658580292157
0.000963155654655696
0.00149632193969833
0.00110521525718852
0.000564282919065785
0.000938450335994414
0.00146073867118929
0.00107768781278112
0.000548890483131651
0.000916768649249699
0.00142893976425888
0.00105351802471565
0.000535748105963629
0.000897360487238196
0.00140008194500819
0.00103187874907283
0.000524115944670799
0.000879470641765112
0.0013733281274922
0.00101194754748552
0.000513248419705583
0.000862339566384038
0.00134784655225218
0.000992905987222719
0.000502395003398067
0.000845204007434006
0.0013228100563239
0.000973970490405717
0.00049094735881958
0.00082767573373328
0.00129814423675433
0.000955509608099606
0.000479678108608899
0.000810699459140619
0.00127470381252195
0.000938182532796906
0.000469048297520027
0.000794513015530842
0.00125254221747615
0.00092198187906079
0.000459058694911072
0.000779091223724617
0.00123158552093198
0.00090683825187347
