Value(μS)
0.0983187566028565
0.0839945990898819
0.0698591549304271
0.0559214596089931
0.042190548610081
0.0286754574181916
0.0153852215178262
0.0023288763934856
-0.0104845424703291
-0.0230459995891168
-0.0353464594783766
-0.0473768866536074
-0.0591282456303083
-0.0705915009239781
-0.0817576170501159
-0.0926175585242206
-0.103162289861791
-0.113382775578327
-0.123269980189326
-0.132814868210288
-0.142008404156713
-0.150841552544098
-0.159305277887942
-0.167390544703746
-0.175088317507007
-0.182389560813225
-0.189285239137899
-0.195766316996527
-0.201823758904609
-0.207448529377644
-0.21263159293113
-0.217363914080567
-0.221636457341453
-0.225440187229288
-0.228766068259571
-0.2316050649478
-0.233948141809475
-0.235786263360094
-0.237110394115156
-0.237911498590161
-0.238180541300607
-0.237915516443805
-0.237138409660298
-0.235876172630442
-0.234155757034587
-0.232004114553088
-0.229448196866296
-0.226514955654565
-0.223231342598247
-0.219624309377695
-0.215720807673263
-0.211547789165302
-0.207132205534166
-0.202501008460208
-0.19768114962378
-0.192699580705235
-0.187583253384926
-0.182359119343205
-0.177054130260427
-0.171695237816942
-0.166309393693105
-0.160923549569268
-0.155564657125784
-0.150259668043005
-0.145035534001284
-0.139919206680975
-0.13493763776243
-0.130117778926002
-0.125486581852044
-0.121070998220908
-0.116897979712947
-0.112994478008515
-0.109387444787963
-0.106103831731646
-0.103170590519915
-0.100614672833123
-0.0984630303516232
-0.0967426147557686
-0.0954803777259118
-0.0947032709424057
-0.094438246085603
-0.0949834679965693
-0.0965821695321144
-0.099178904396208
-0.10271822629282
-0.107144688925919
-0.112402845999475
-0.118437251217457
-0.125192458283836
-0.13261302090258
-0.140643492777659
-0.149228427613044
-0.158312379112702
-0.167839900980604
-0.177755546920719
-0.188003870637017
-0.198529425833468
-0.20927676621404
-0.220190445482704
-0.231215017343429
-0.242295035500184
-0.253375053656939
-0.264399625517663
-0.275313304786327
-0.2860606451669
-0.29658620036335
-0.306834524079648
-0.316750170019763
-0.326277691887665
-0.335361643387324
-0.343946578222708
-0.351977050097787
-0.359397612716531
-0.36615281978291
-0.372187225000893
-0.377445382074449
-0.381871844707548
-0.385411166604159
-0.388007901468253
-0.389606603003798
-0.390151824914764
-0.389923346040087
-0.389253399509253
-0.388165220462062
-0.386682044038309
-0.384827105377793
-0.382623639620312
-0.380094881905663
-0.377264067373644
-0.374154431164053
-0.370789208416687
-0.367191634271345
-0.363384943867823
-0.359392372345919
-0.355237154845432
-0.350942526506158
-0.346531722467896
-0.342027977870444
-0.337454527853598
-0.332834607557157
-0.328191452120918
-0.323548296684679
-0.318928376388238
-0.314354926371392
-0.309851181773939
-0.305440377735678
-0.301145749396404
-0.296990531895917
-0.292997960374013
-0.289191269970491
-0.285593695825149
-0.282228473077783
-0.279118836868192
-0.276288022336173
-0.273759264621524
-0.271555798864043
-0.269700860203527
-0.268217683779774
-0.267129504732582
-0.266459558201749
-0.266231079327072
-0.2664030758444
-0.26690740461555
-0.267726574469267
-0.268843094234299
-0.27023947273939
-0.271898218813287
-0.273801841284737
-0.275932848982486
-0.27827375073528
-0.280807055371865
-0.283515271720987
-0.286380908611394
-0.28938647487183
-0.292514479331043
-0.295747430817778
