Value(μV)
20.409252166748
16.9759197235107
15.2592544555664
12.9703664779663
18.787956237793
19.9324016571045
21.5536975860596
23.9379558563232
24.3194370269775
29.8509159088135
29.278694152832
22.125919342041
23.8425846099854
28.9925842285156
31.6629524230957
36.2407302856445
40.3416519165039
43.3935050964355
42.0583190917969
39.2925796508789
40.7231369018555
38.8157272338867
39.5786895751953
43.2981338500977
38.9110984802246
34.810173034668
36.2407302856445
37.4805450439453
38.8157272338867
41.6768379211426
41.962947845459
38.7203598022461
41.0092468261719
41.8675804138184
36.0499877929688
37.099063873291
42.5351715087891
47.6851692199707
54.8379440307617
52.6444282531738
45.7777633666992
43.2027626037598
38.8157272338867
34.6194343566895
36.1453590393066
37.6712837219238
34.6194343566895
30.995361328125
30.8046188354492
30.4231376647949
33.1888771057129
39.9601707458496
39.1018409729004
34.1425819396973
34.5240631103516
29.3740653991699
23.0796222686768
31.9490642547607
39.2925796508789
33.761100769043
30.995361328125
31.6629524230957
29.9462871551514
25.4638805389404
22.4120292663574
25.6546211242676
27.4666576385498
30.8046188354492
39.6740608215332
44.0610961914063
51.7860946655273
65.5194244384766
66.3777542114258
61.0370178222656
57.9851684570313
50.9277610778809
43.679615020752
36.431468963623
28.8972129821777
22.5074005126953
13.5425882339478
6.38981294631958
11.8259220123291
15.2592544555664
3.24259161949158
-0.9537034034729
14.1148099899292
28.3249912261963
29.6601753234863
21.839807510376
14.687032699585
14.1148099899292
13.0657367706299
4.1962947845459
-8.48795986175537
-12.8749961853027
-7.91573810577393
-6.38981294631958
-10.9675893783569
-19.8370304107666
-26.9898052215576
-24.7962875366211
-26.3222141265869
-34.810173034668
-39.197208404541
-39.864803314209
-43.4888763427734
-48.6388740539551
-51.7860946655273
-56.5546112060547
-59.9879455566406
-61.8953514099121
-60.7509078979492
-52.1675758361816
-44.0610961914063
-43.679615020752
-47.2083168029785
-51.7860946655273
-53.0259094238281
-41.962947845459
-32.3305435180664
-34.3333206176758
-30.995361328125
-25.9407329559326
-29.4694347381592
-27.4666576385498
-20.409252166748
-22.9842510223389
-24.4148063659668
-20.1231422424316
-22.6981410980225
-22.6027698516846
-12.7796258926392
-4.95925760269165
-0.762962698936462
2.00277709960938
-2.1935179233551
-10.4907369613647
-12.1120328903198
-14.9731435775757
-16.4990692138672
-8.10647869110107
-5.34073925018311
-6.19907188415527
1.62129580974579
9.15555286407471
11.0629596710205
11.2537002563477
8.20184898376465
2.09814739227295
-14.3055505752563
-48.2573928833008
-80.4925689697266
-108.531448364258
-157.742538452148
-214.487899780273
-234.706405639648
-222.785110473633
-212.866592407227
-207.144378662109
-179.868453979492
-114.539779663086
-38.6249885559082
34.4286918640137
143.246246337891
307.092498779297
519.672973632813
790.810852050781
1089.98767089844
1351.96997070313
1584.00598144531
1793.43920898438
1928.0068359375
1979.31604003906
1939.83276367188
1756.7216796875
1391.93005371094
897.81640625
417.435974121094
-16.4036979675293
-441.850769042969
-767.158996582031
-940.828430175781
-1054.41442871094
-1131.56909179688
-1138.05432128906
-1103.33947753906
-1039.05981445313
-947.790466308594
-871.208068847656
-833.44140625
-833.7275390625
-847.270080566406
-853.850646972656
-854.518249511719
-830.675659179688
-774.121032714844
-710.032165527344
-642.509948730469
-582.712768554688
-556.485961914063
-553.529479980469
-558.584106445313
-569.456298828125
-561.922058105469
-523.77392578125
-475.802612304688
-427.3544921875
-373.565612792969
-323.400817871094
-291.070281982422
-278.004547119141
-277.336944580078
-282.868438720703
-282.963806152344
-268.086029052734
-236.709182739258
-192.743453979492
-144.962921142578
-107.768486022949
-84.4027481079102
-66.5684967041016
-63.2305335998535
-65.9962768554688
-59.0342407226563
-51.7860946655273
-38.148136138916
-11.635181427002
14.2101802825928
39.2925796508789
61.4184989929199
70.2879409790039
73.2444229125977
75.8194198608398
75.1518249511719
76.3916397094727
78.5851593017578
85.8333053588867
110.629592895508
136.379592895508
150.875885009766
159.554580688477
165.086059570313
176.339752197266
183.492538452148
173.478652954102
172.429580688477
185.590682983398
196.749008178711
206.286041259766
207.144378662109
203.615676879883
205.809188842773
210.959197998047
215.441604614258
217.348999023438
221.259185791016
222.022155761719
214.392517089844
214.678634643555
217.348999023438
216.776779174805
224.31103515625
233.371215820313
235.946228027344
235.564743041992
236.232330322266
231.654556274414
218.111968994141
205.1416015625
200.086975097656
198.465682983398
201.136047363281
210.959197998047
216.872146606445
218.970306396484
220.019378662109
209.910110473633
191.980499267578
179.3916015625
170.617538452148
164.036987304688
167.470321655273
175.004577636719
177.865676879883
179.677719116211
179.773086547852
170.712905883789
156.02587890625
147.251800537109
144.867553710938
141.148101806641
135.330505371094
135.521255493164
135.807357788086
131.515701293945
135.521255493164
137.047180175781
123.599960327148
106.433296203613
90.8879318237305
79.2527542114258
77.7268295288086
88.6944122314453
98.9944152832031
100.234230041504
104.144409179688
110.248115539551
101.950889587402
84.1166381835938
74.1027526855469
59.8925743103027
37.4805450439453
35.7638778686523
51.0231323242188
61.0370178222656
61.7999801635742
50.832389831543
