Value(μV)
-14.5144963919253
-23.4936198665847
-26.8527543146963
-25.6798288924136
-23.7489348780344
-23.7092658283742
-25.0627160940744
-25.6090794777129
-24.2753119300655
-22.1384472602147
-20.9035886353289
-20.9970156009238
-21.5015360679335
-21.6855558241288
-22.0315174096891
-23.5415942375418
-26.3482474848328
-29.4321950719125
-31.7422568875676
-33.2578746637003
-34.7098186927861
-36.4192339884375
-37.7652628927258
-37.9002998802329
-36.738448565782
-34.9693424970046
-33.1435552000558
-31.0227928812416
-27.9743693173534
-23.8402559269629
-19.1705863199184
-14.5897145676127
-10.1555945220818
-5.50207336899303
-0.506610515108977
4.40081150992182
8.62992528915745
11.9502824969213
14.4776833505835
16.2399199098532
16.9864581022695
16.524376476026
15.1184657035967
13.4073122161796
11.9451560980076
10.9606683348154
10.5820336884562
11.1086916336763
12.8498111875965
15.6846420520693
18.9492651026267
21.8765074014966
24.0973183641797
25.6235793695898
26.4132689593439
26.1669194313185
24.675596052253
22.2611498380441
19.6683882889235
17.4585633585784
15.6206052142859
13.8662541172062
12.2072362378576
11.053286177109
10.7000458918775
10.8842836907937
11.0128015660404
10.8013175948748
10.5173390433507
10.5181469319201
10.6774250111563
10.4386522888707
9.43275405227661
7.87997164964702
6.27551692962504
4.76482848205654
2.98686049736494
0.549535979426309
-2.4886800002767
-5.72103606664376
-8.89424178302323
-12.1324277338724
-15.6033216610963
-19.0765414363418
-21.9381292593332
-23.6219938838589
-23.9204415985928
-22.8676321782618
-20.480857450921
-16.7823761664677
-12.0613838046831
-6.95017063022596
-2.12444513903514
2.04128214745639
5.46193640284356
8.05865624584467
9.65545526512283
10.2314663035687
10.1575441885525
10.0011510151829
10.046011539017
10.0977198211044
9.8286018047094
9.23436581560147
8.6269582765151
8.19154566084075
7.7107236444867
6.84086991234605
5.58850151840672
4.35147157674436
3.44884590051787
2.73828521443151
1.81743814009623
0.550906238943033
-0.753394499022281
-1.72547308474932
-2.34594087433609
-2.84017767966507
-3.21814563307117
-3.11639833486623
-2.20054858532136
-0.62174885494542
1.08174948574107
2.5315372889139
3.80817817959046
5.1354806588418
6.40458462248874
7.20959538405508
7.37436388145514
7.26432882780515
7.42893836399585
8.00087354857738
8.62199437906537
8.9926076042842
9.31994496618893
10.0647426054868
11.3107800247509
12.5957378022194
13.4482230898934
13.9396494687871
14.5197456231595
15.336728862513
15.9340716072444
15.7447784265907
14.767800859658
13.5616289656971
12.5639167062734
11.6105067217503
10.2562821888322
8.45163627029368
6.67602756160341
5.3598250812608
4.36839071272668
3.23691193966814
1.85420978924638
0.712887865118159
0.428482482429278
1.18377604364598
2.80273127685055
5.26133280887872
8.83811725882087
13.6284216836839
19.0784765559788
24.2365349132321
28.469193074837
31.7365273558089
34.0973017758663
35.1879440944842
34.5043797331167
32.2095674636989
29.3461932186716
26.9768896066101
25.1806030734801
23.1562635246738
20.3728147486176
17.3557691111972
