Value(μV)
-5.24536848068237
-2.47962880134583
4.86388731002808
17.5481433868408
28.9925842285156
29.0879535675049
16.2129573822021
3.71944332122803
1.71666610240936
1.81203651428223
-4.29166507720947
3.147221326828
20.1231422424316
22.9842510223389
23.9379558563232
17.357400894165
0.9537034034729
-0.0953703373670578
-2.8611102104187
-13.6379585266113
-9.25092315673828
1.14444410800934
10.3953666687012
18.1203651428223
20.1231422424316
21.9351787567139
20.8861045837402
15.8314762115479
13.5425882339478
12.2074031829834
7.43888664245605
7.0574049949646
7.34351634979248
-2.00277709960938
-2.28888821601868
7.0574049949646
10.9675893783569
11.1583299636841
5.91296100616455
-5.91296100616455
-12.7796258926392
-13.5425882339478
-14.3055505752563
-8.20184898376465
-4.57777643203735
-12.9703664779663
-18.2157344818115
-15.35462474823
-13.9240694046021
-18.3111057281494
-22.3166599273682
-29.0879535675049
-38.6249885559082
-35.5731353759766
-28.5157318115234
-31.8536930084229
-32.2351760864258
-26.5129547119141
-20.0277709960938
-11.9212923049927
-10.1092557907104
-15.7361059188843
-21.839807510376
-31.1861019134521
-40.7231369018555
-47.3990592956543
-50.4509086608887
-46.0638732910156
-41.4860992431641
-41.0092468261719
-42.0583190917969
-43.1073951721191
-46.0638732910156
-51.6907234191895
-51.2138710021973
-46.2546157836914
-36.9083213806152
-27.657398223877
-28.3249912261963
-20.3138828277588
-4.86388731002808
-10.204626083374
-24.2240657806396
-29.278694152832
-36.0499877929688
-46.9222068786621
-50.2601699829102
-41.4860992431641
-35.6685066223145
-32.2351760864258
-24.5101776123047
-24.4148063659668
-30.5185089111328
-31.6629524230957
-28.4203605651855
-21.9351787567139
-15.1638841629028
-17.738883972168
-23.1749935150146
-23.3657341003418
-19.1694374084473
-13.256477355957
-18.787956237793
-30.70924949646
-35.1916542053223
-36.2407302856445
-40.4370231628418
-44.8240585327148
-41.6768379211426
-33.761100769043
-23.3657341003418
-14.9731435775757
-9.44166374206543
-2.38425850868225
-0.572222054004669
-9.15555286407471
-21.6490669250488
-18.6925868988037
-11.5398111343384
-13.8286991119385
-9.34629344940186
-5.34073925018311
-8.48795986175537
-13.4472179412842
-13.5425882339478
-6.00833129882813
-5.91296100616455
-11.4444408416748
