Value(μV)
29.3740653991699
29.4694347381592
31.9490642547607
33.4749908447266
29.1833248138428
29.9462871551514
38.9110984802246
41.6768379211426
41.3907279968262
43.8703575134277
40.913875579834
36.431468963623
34.7148017883301
31.3768424987793
30.70924949646
35.1916542053223
37.3851737976074
36.1453590393066
38.3388748168945
39.2925796508789
39.5786895751953
43.2027626037598
37.9573936462402
29.9462871551514
34.1425819396973
34.3333206176758
37.0036926269531
32.9981384277344
31.3768424987793
33.4749908447266
33.1888771057129
35.5731353759766
36.2407302856445
32.8073959350586
34.6194343566895
37.6712837219238
37.2898025512695
36.2407302856445
38.148136138916
42.3444290161133
39.1018409729004
33.5703582763672
34.4286918640137
35.2870254516602
34.1425819396973
31.7583236694336
31.7583236694336
31.9490642547607
29.7555465698242
37.099063873291
45.0148010253906
43.5842437744141
44.0610961914063
46.6360969543457
49.2110939025879
53.4073905944824
53.5027618408203
50.2601699829102
44.0610961914063
33.5703582763672
26.8944358825684
22.5074005126953
14.8777732849121
6.86666440963745
-0.286111027002335
-3.05185079574585
-0.286111027002335
4.1962947845459
5.34073925018311
2.8611102104187
8.67870044708252
8.86944198608398
-2.95648050308228
-9.72777462005615
-16.8805503845215
-20.5046234130859
-14.7824029922485
-12.4935140609741
-12.8749961853027
-8.3925895690918
-2.67036962509155
-3.91018390655518
-3.33796191215515
1.62129580974579
2.76573991775513
0.0953703373670578
-4.7685170173645
-6.38981294631958
-7.34351634979248
-8.10647869110107
-3.5287024974823
-0.47685170173645
4.48240613937378
11.9212923049927
7.43888664245605
1.23981440067291
0
-3.147221326828
-4.10092449188232
-4.38703584671021
-0.47685170173645
2.00277709960938
-5.1499981880188
-7.24814605712891
-13.256477355957
-41.5814666748047
-79.5388641357422
-115.970336914063
-145.43977355957
-167.279571533203
-203.234191894531
-257.023071289063
-295.934173583984
-316.820281982422
-318.536926269531
-257.595275878906
-110.724967956543
96.9916381835938
291.261016845703
466.742431640625
645.466430664063
778.889587402344
930.051574707031
1109.53857421875
1175.1533203125
1095.13757324219
935.964538574219
725.005310058594
461.020233154297
259.788818359375
204.664749145508
145.916625976563
-16.2129573822021
-177.29345703125
-270.374908447266
-308.236938476563
-309.762878417969
-320.348968505859
-352.870269775391
-392.162841796875
-433.64892578125
-467.982269287109
-485.14892578125
-489.440582275391
-482.669281005859
-459.39892578125
-426.019317626953
-392.067474365234
-360.690612792969
-344.286926269531
-345.526733398438
-353.537841796875
-358.401733398438
-353.633209228516
-341.330444335938
-318.250823974609
-286.778625488281
-256.069366455078
-225.455490112305
-204.092529296875
-197.035125732422
-200.086975097656
-206.762893676758
-201.708267211914
-191.694381713867
-179.677719116211
-154.786056518555
-129.417556762695
-109.580520629883
-88.1221923828125
-77.4407196044922
-78.012939453125
-78.9666442871094
-80.4925689697266
-78.8712692260742
-74.3888626098633
-62.8490524291992
-41.5814666748047
-19.1694374084473
-1.62129580974579
6.77129411697388
3.05185079574585
-0.9537034034729
1.04907369613647
2.1935179233551
7.72499752044678
18.787956237793
28.4203605651855
38.8157272338867
47.6851692199707
52.453685760498
54.170352935791
52.453685760498
53.121280670166
59.1296119689941
65.0425720214844
66.9499816894531
66.1870193481445
70.7647933959961
78.6805267333984
85.0703430175781
89.1712646484375
92.2231216430664
93.9397811889648
90.6018218994141
86.5009002685547
86.4055252075195
88.0268249511719
90.8879318237305
91.5555267333984
86.4055252075195
88.2175674438477
95.1795959472656
92.8907089233398
91.3647842407227
94.702751159668
94.9888610839844
94.3212661743164
92.6045989990234
89.4573822021484
88.5990447998047
89.1712646484375
87.2638626098633
86.2147903442383
85.4518280029297
86.3101577758789
88.9805297851563
84.2120132446289
75.3425674438477
68.8573837280273
65.7101669311523
67.1407165527344
70.6694183349609
73.5305328369141
75.7240524291992
79.1573791503906
81.4462738037109
76.0101623535156
69.9064559936523
72.2907180786133
73.8166427612305
71.8138656616211
76.7731246948242
86.4055252075195
91.269416809082
93.2721939086914
94.3212661743164
90.8879318237305
85.9286727905273
83.5444183349609
81.9231185913086
83.4490509033203
91.269416809082
100.138854980469
101.569412231445
99.6620025634766
102.713859558105
103.190704345703
95.084228515625
87.1684875488281
85.2610855102539
85.2610855102539
85.1657104492188
89.5527496337891
93.6536712646484
96.800895690918
102.332374572754
102.809226989746
101.664779663086
97.182373046875
88.7897872924805
86.0240478515625
83.6397857666016
82.7814559936523
91.269416809082
96.0379333496094
91.3647842407227
86.5009002685547
78.2036819458008
67.7129440307617
62.1814613342285
51.8814659118652
45.1101722717285
49.1157264709473
44.5379486083984
43.5842437744141
53.5027618408203
51.1185035705566
39.3879508972168
28.1342506408691
18.4064750671387
11.5398111343384
3.91018390655518
-4.57777643203735
-10.7768487930298
-11.0629596710205
-9.25092315673828
-10.204626083374
-16.022216796875
-23.2703628540039
-26.0361022949219
-34.810173034668
-49.6879463195801
-52.6444282531738
-48.2573928833008
-50.1647987365723
-51.6907234191895
