Value(μS)
0.946218386035553
1.06592940966734
1.08153726723865
1.0865082028091
1.08738084102584
1.09871121386919
1.11248859686313
1.10722952382625
1.10494151039649
1.10053079205589
1.09567105622951
1.08918835005515
1.08418561732638
1.08639138538483
1.094809209897
1.1053754911672
1.11436037153972
1.11968033832374
1.11893720493454
1.11452477950792
1.10945516638812
1.1066351412656
1.10132822218676
1.09494244529061
1.08889302235453
1.08441229225562
1.08014656141819
1.07569746867239
1.07177927136992
1.06857568837031
1.06566278012041
1.06221224220674
1.05920562277828
1.05668522965377
1.05430420903982
1.05166402407184
1.04884248001674
1.04676394516124
1.04474229809989
1.04232761776517
1.03975389365084
1.03756258753475
1.03565837363843
1.03304326746354
1.03075666950885
1.02894175956631
1.02666772937102
1.02426533576815
1.02187734322584
1.01998120570771
1.01806305713619
1.01528892579668
1.01306379477357
1.01112959920832
1.00926946487472
1.0068879436722
1.00462495152884
1.00258004925917
1.00047312584576
0.998266363716165
0.996100154319412
0.994115409306003
0.992140898816926
0.989898089192336
0.987801387199107
0.985841698035814
0.983966072922683
0.98152694197764
0.979529758230708
0.977841732538216
0.976492073396776
0.974904587937966
0.972949271891889
0.971421205823078
0.970159512638575
0.968245731377847
0.965950232163882
0.964103421810933
0.962272944427799
0.96022172889065
0.958331000129566
0.956768808761509
0.955173363116144
0.953140133769412
0.95121060748218
0.950091459027036
0.950617211970919
0.953299970858908
0.957185967706837
0.96114433692966
0.966378200029496
0.968046173745136
0.967923045619617
0.966398381172915
0.964257901155197
0.961753178987168
0.959108504676129
0.957069134381415
0.95529675303583
0.953201045208627
0.951333504267464
0.950000119894883
0.949241428352298
0.948094481662944
0.946492260571801
0.945210526241816
0.943618833742773
0.941963840413606
0.940238916018125
0.938386016698759
0.936825720833014
0.935189350541826
0.933761188178397
0.932069659574907
0.930592181517582
0.929072772154099
0.927531333592721
0.925928170333496
0.924407913208683
0.922738459323504
0.921169075925308
0.919710729170164
0.918598199761835
0.917029534366962
0.915824977418572
0.915934263272748
0.915080944664656
0.914062221368859
0.913222366217901
0.911724365853382
0.910180537243915
0.908362639069392
0.90623135461677
0.904184369844832
0.902550617763038
0.901031393604753
0.899437652808926
0.897711051118998
0.896081314910329
0.89418776997824
0.892339969142973
0.890993286726819
0.88989019457244
0.888159995441438
0.88654547449347
0.885299526026564
0.885061138679098
0.884988025730889
0.884910600867445
0.885002188112938
0.88404089679135
0.882511870637337
0.880781826960375
0.878854597732136
0.876832321487948
0.875104440285998
0.873441612468764
0.871815644238283
0.870202499146988
0.868917548108625
0.8674449180916
0.865997109625575
0.864696170144731
0.8631432139503
0.861878868951603
0.860455584072366
0.859115191058055
0.857562866193265
0.856499659666188
0.855024109727177
0.853566873956807
0.852197415892317
0.851019027735626
0.849815575215616
0.848308062930297
0.84700674366763
0.84593093192205
0.844893780179061
0.843819071472948
0.842047960440246
0.84083589576062
0.83990881139803
0.838756579843493
0.837253757250973
0.835786401240375
0.834958413049965
0.834188965184848
0.832899436370013
0.831526889571642
0.829976690306598
0.829096424239889
0.828070774429903
0.826509145131508
0.825369976632613
0.824017815007233
0.822933007559215
0.822911420986492
0.825223071132448
0.830299478926306
0.836304517849368
0.841317700351567
0.844419250819506
0.845097495632938
0.843994015952885
0.842516273145688
0.842017885135666
0.840834237856634
0.838273153132296
0.836012968784847
0.834099527702385
0.832256318097096
0.830516128477594
0.829017512145027
0.827571872506079
0.826098098045845
0.824711399547723
0.823179409833754
0.821959840016526
0.821000105936075
0.819680927007757
0.818001231858022
0.817082091761296
0.816173777927195
0.815040506779979
0.813995411013618
0.813060373191073
0.811512466991477
0.810156740519595
0.80910765249731
0.808165170914165
0.807109876982504
0.805875073679891
0.804784066699448
0.8040615271705
0.802986268006621
0.80191766102044
0.801131906890382
0.80187716227878
0.803113571233341
0.802970500725761
0.802013895768333
0.800916197347929
0.800128998442855
0.798969076941548
0.797567754814549
0.795908009187051
0.795164630407459
0.794972942968324
0.793425932759895
0.792379199028985
0.790962690656968
0.790068633665614
0.788980833447462
0.787833583321226
0.786790173459548
0.785713001880999
0.784288231111496
0.783535467748253
0.782467719582868
0.781866487344888
0.780975049672667
0.780120374563211
0.779090933516059
0.778086556205378
0.77704590399612
0.775897454462537
0.77506992889323
0.774576874837243
0.773975688124255
0.773418756924907
0.772991317098956
0.772099855269303
0.770974136409361
0.770036044941045
0.769916108409137
0.771315250012769
0.772466817506135
0.773286326420373
0.774073512844435
0.773973142090187
0.77282939232498
0.771193573135136
0.769756827754777
0.768171447982442
0.76724563879096
0.765844586112473
0.764927643062709
0.763915006335682
0.762942316078987
0.762102494241165
0.761569636380213
0.761001746975771
0.760135359823998
0.758977369405157
0.75810090401042
0.756948771286966
0.755940230781253
0.755533157974425
0.755112678084485
0.753996546558761
0.752901767962381
0.752237940273653
0.751642548321001
0.751032229937458
0.749876252861057
0.749978808718951
0.750055724263504
0.750019543796895
0.749919221888585
0.749013991530077
0.749007214048768
0.750287776019928
0.753337594304354
0.7548754429025
0.755081131109662
0.755160149811647
0.753957493533987
0.752266429441831
0.751044760019599
0.750030526268206
0.748821401462846
0.747886201612018
0.746119186328075
0.745047414197244
0.743989127756664
0.743956008707466
0.743209579776736
0.742837365050479
0.742117328205881
0.741006142021052
0.740136604906717
0.738986870541273
0.73785764685093
0.737152532539487
0.736744852791196
0.736098604146456
0.734921629213161
0.733979042265528
0.733450823197665
0.732923917524828
0.73217954816915
0.732027254999594
0.730994143163149
0.73021768673686
0.729793655352978
0.729043269494264
0.728175798504755
0.728107877532552
0.726984794056427
0.726997301892943
0.72701555889822
0.727013423596093
0.725865097577918
0.725392901916054
0.725089951633235
0.725686153555329
0.728237159093916
0.730733481334873
0.731276684008086
0.731934006957232
0.730997699957254
0.729941971359079
0.729038560730202
0.727982485898308
0.72707654166731
0.726945682094447
0.727024341912518
0.727058216458606
0.726069102585847
0.724873223114924
0.723939308473406
0.723177171428772
0.72291117754198
0.72201060631254
0.721129114324188
0.720810902343878
0.720010000358664
0.718929648700309
0.718995400446994
0.718613502269718
0.717993094652363
0.717405953422637
0.717064518253
0.715990698017097
0.715340659881982
0.714928519111371
0.714004584906542
0.713621396365828
0.713104755499647
0.711868814182193
0.711968359518572
0.711046388177588
0.711041248897688
0.709927291540855
0.709197940034026
0.709040954435936
0.708036260224576
0.70772805043926
0.707015148277209
0.706013762214595
0.706049378834055
0.70500496405177
0.704791683193049
0.704016237266952
0.703083636359227
0.702891575099562
0.702067904462485
0.702063447259426
0.700903274494182
0.70107699507385
0.700009692203163
0.700055018284802
0.699032176322721
0.699034519524036
0.698066423089487
0.697635781652514
0.696953617922306
0.696259696918872
0.696080403017804
0.694942009934542
0.694992401184801
0.693913208373736
0.694053038483143
0.693017212085153
0.693122398713189
0.691970196631303
0.691869375687815
0.691116952410306
0.690958764635499
0.689967655916653
0.689291969306157
0.689024703730122
0.688935948922982
0.68804422837049
0.687748540879276
0.687049055849032
0.686817733856582
0.68605769344581
0.685995534378057
0.685047607253014
0.684418653874067
0.683930667986213
0.683126369897206
0.682977464848688
0.681887562694417
0.682011305751085
0.680959906164732
0.680953261619487
0.680043361463523
0.679816841345931
0.679073322821901
0.677919949308288
0.677558769962569
0.677041442780882
0.676857306623498
0.6760281894208
0.675146890409242
0.67490061625418
0.674425892424903
0.674132708121034
0.672906273347872
0.672759528030364
0.672012563188098
0.671936643083663
0.671021436394207
0.670418355665441
0.669957290509847
0.669277192783671
0.669000285380245
0.66906934597906
0.668035750789029
0.667782267583979
0.6670383405593
0.666706757049479
0.665985666631137
0.666156115656032
0.666987468717019
0.666990535580144
0.666442125456965
0.666010168329881
0.665965868008254
0.665979186030417
0.666019263654307
0.666034556989563
0.66600943709523
0.667011006710401
0.66705342560136
0.667025876018249
0.666965567919472
0.666708343334169
0.666166237399814
0.664996852486556
0.664559364883033
0.664006956889553
0.662926663362012
0.663092288133986
0.662063825007569
0.661859509643378
0.6610169761483
0.661051792924716
0.659917801245621
0.659974993999345
0.659312767920411
0.658987690240934
0.658558625582496
0.657989675371511
0.657273113509813
0.656986259068195
0.657008898170737
0.656066257859419
0.656012354566762
0.655103485644532
0.654851773001283
0.655304544242707
0.655023294148718
0.654999139728066
0.653959604739707
0.654021081183073
0.653945052640924
0.653009516167774
0.652926471578804
0.652402660702208
0.65207180607275
0.65193083779563
0.65099075165752
0.650927834455288
0.649946612274736
0.65004452095274
0.649970013216454
0.649868328056306
0.651030392014255
0.652824860909132
0.654068639432406
0.654416750695038
0.654743077920231
0.654011274735659
0.65402997621138
0.653904108269422
0.655023252904379
0.654950932765206
0.654066108844922
0.653985168580905
0.6539567282367
0.656125139330592
0.663678895366263
0.67607061084834
0.693314093971602
0.716466153541906
0.740735504536592
0.756917637309258
0.778819777645672
0.78951855042286
0.794370196113406
0.797517061581438
0.797513719871172
0.797009553041214
0.796876315368777
0.796151982227553
0.794775880290176
0.792984118218192
0.792400795984698
0.792008208594377
0.792431547906035
0.791519463660831
0.790247723589197
0.788903858684918
0.78774928966553
0.785953258640892
0.785270857215663
0.784955464301005
0.784930717726287
0.783963284059812
0.783023906282401
0.782165865116473
0.780679441991299
0.779144371424602
0.777926565295076
0.777071630705034
0.775971409889252
0.774747111665349
0.775092691091677
0.773933386207346
0.772972654000142
0.771971666071711
0.770875785464017
0.769883471965915
0.769485730306336
0.768899104663129
0.767977031147668
0.767163339675066
0.767002862573089
0.767043798377957
0.767847137648404
0.768594463668088
0.769046533349253
0.769002599099935
0.768413752359165
0.768015212649312
0.767057218993334
0.76701637210276
0.766940513716264
0.765943392611081
0.764988458686481
0.763974997140674
0.763940234674546
0.763128957474133
0.763052465258796
0.76197274271745
0.760909148176783
0.759943919498663
0.758829234282632
0.758053863805456
0.756884576155349
0.755882356385481
0.755112119756537
0.754304876126284
0.753667654612031
0.752947139496321
0.752139338816166
0.750994628510153
0.74994742203147
0.749382569535949
0.748773256468866
0.748033528280079
0.747049565385391
0.745900854443599
0.74516315640044
0.743905789670485
0.742707623827792
0.741018261248894
0.739929961575068
0.738934468252952
0.738169496668718
0.737668361099439
0.737097104258237
0.735963383657167
0.735620377890217
0.735080688894579
0.733894401255925
0.733080191215033
0.733063760276989
0.731873327443776
0.731159896674583
0.731049074773762
0.729878253097562
0.730006634894471
0.728940539120362
0.729081090491834
0.727993195883789
0.728084469781302
0.727008077991467
0.725968730519043
0.725912851005974
0.725003230387545
0.725093294553238
0.723975140015166
0.724042934171248
0.722921231467266
0.723100335018353
0.721993932669141
0.722067475778285
0.720949231653921
0.721105581754214
0.720038353914702
0.72000194525879
0.719972258963144
0.719979734232217
0.723362011850351
0.735525930100617
0.750754561017468
0.771733194300475
0.794893966615681
0.81423843854973
0.834525078855807
0.866906978104493
0.916972392839134
0.961415782032901
1.03193093409224
1.07656797022045
1.10271704366008
1.13203752760562
1.21429151514614
1.2406590964728
1.24447857443029
1.23767279852967
1.23598857496129
1.22995166742635
1.22730005647066
1.22667960910914
1.2179365883639
1.2092296757125
1.20120274255526
1.19309306520647
1.18548336703116
1.17860650903887
1.17222684109352
1.16626644005241
1.16091984839136
1.15873540807651
1.15512223321683
1.1505843701988
1.14715850212096
1.14691294569017
1.1494122442917
1.15090256689643
1.15207311581635
1.15197205222468
1.1500339825411
1.14664798975202
1.14227360751585
1.13784924026375
1.13426483133774
1.13203262968312
1.13074366613298
1.12944600120877
1.13052898330897
1.12769477358699
1.12355191759591
1.11878626658038
1.11433855850552
1.10994302166078
1.10540335502627
1.10094986865726
1.09683788168504
1.09291809272983
1.08907149678138
1.08487208179742
1.08124732912026
1.07786739635228
1.07444327448907
1.07111617468799
1.06775951642656
1.06460987940057
1.06170280077994
1.05905274166652
1.05590849853687
1.05292291991636
1.04963649081355
1.04657590414304
1.04362355438601
1.04105137285673
1.03834810110672
1.03542467094274
1.03274861237891
1.03068474055247
1.03005200497739
1.03395664439077
1.04156798147434
1.04858628568309
1.05538675584326
1.06473839736564
1.06446159204789
1.06165122619106
1.05711008354321
1.05238649919506
1.04834794410129
1.04433744759342
1.0404470071343
1.03690978041858
1.03360142572548
1.03071398155777
1.02770825794512
1.02472863850185
1.02232208838452
1.01973140448595
1.01739315438313
1.01527710427178
1.01295765746083
1.01060271844251
1.00855289320894
1.0063129123576
1.00452477832903
1.00294540527504
1.00203992337989
1.00192610382527
1.00305467438718
1.00414717839697
1.0058969025334
1.00529644283082
1.00493141907367
1.00761305665563
1.01579522972843
1.02529594684898
1.03443630736489
1.0422850589422
1.04508085419467
1.04476163487343
1.04222739056483
1.04004747493823
1.03893199182104
1.03981172803952
1.03938358482689
1.03795956353708
1.03691232620647
1.03880578565292
1.04358428673478
1.04612908914712
1.0458340860016
1.04724556736714
1.04579848729209
1.04413763759773
1.04303504316697
1.04155569722777
1.03938022442408
1.03748448536101
1.03642102298004
1.03464407905159
1.032902666974
1.03109841884166
1.02899052500214
1.02708101419417
1.02609792487159
1.02472309557887
1.02298558648608
1.02293014811168
1.02188851697615
1.02115658022845
1.01943435742266
1.01729155446674
1.01510123088703
1.01257458464688
1.00994745953204
1.00754866928721
1.00530084305461
1.00304501077693
1.00075442617855
0.998793449256849
0.996435050314333
0.994386116162617
0.992235903859731
0.989796022771179
0.987805941855613
0.98574501259148
0.983522522627727
0.981267736484658
0.979201536136998
0.976947444717951
0.975040304120436
0.972791660102387
0.970996454123139
0.968846646066175
0.966832152115761
0.964997689859744
0.962771814943049
0.960978326559928
0.9590958438601
0.957699309889928
0.95705947711487
0.956982785318725
0.956283562413276
0.955977206119922
0.956240067997015
0.963009015887175
0.97997170897299
1.0059435343592
1.03701547796345
1.06859461594813
1.11110161183375
1.14071926160695
1.16175309942987
1.1778652129612
1.18269363442487
1.18276229126874
1.17605079650588
1.18618775919262
1.18847411392535
1.19638360530353
1.21475096300945
1.24589087684172
1.2905914217343
1.34362889788206
1.36101939121985
1.35874743953076
1.35985185232703
1.35391419019032
1.34702358367606
1.34959169331004
1.33678658449804
1.32972165548471
1.32201746513587
1.31802372037095
1.31339683669352
1.30797939824832
1.30147431922464
1.29443568218573
1.28691225248638
1.28038005422205
1.27345572444947
1.26703206671611
1.26111885132333
1.25560937637594
1.25212967145241
1.24795290796747
1.24313324716842
1.23891603952224
1.23452204780232
1.23015846804549
1.22649044923953
1.22256473600593
1.21879543023719
1.21687007372479
1.21716254908756
1.21425034431153
1.21018363941764
1.2060510465166
1.20167489765
1.19763477976535
1.19441680951793
1.19198208312232
1.19197136209672
1.1920254737281
1.19174638568542
1.19483937249206
