Value(μS)
0.946218386035553
0.986166601008135
1.02146414292149
1.04971028984079
1.06948362065598
1.08049746200569
1.08357038497651
1.08042295469096
1.07334239480112
1.06477884021865
1.05694645280268
1.05149838607704
1.04932765148063
1.05052002513069
1.05445554183538
1.06002769532146
1.06592940966734
1.07094572468387
1.0741961990853
1.07528405659725
1.07433072306307
1.07189889606101
1.06882956548145
1.06603407412129
1.0642885484273
1.0640740976945
1.06549347236798
1.06827653884049
1.07186713468028
1.07556687353057
1.07870072392549
1.08076663914052
1.08153726723865
1.0810941383406
1.07979068520988
1.07815634931884
1.07676639236534
1.07610833973742
1.0764751371315
1.07790763217235
1.08019686025316
1.08294272064218
1.0856531410368
1.08785946507809
1.08922124597844
1.08959721371251
1.08906784354077
1.08790653645572
1.0865082028091
1.0852933540969
1.08461064517344
1.08466024412241
1.08545476740118
1.08682526841336
1.08846914070124
1.090027262634
1.09117140930417
1.09168122561947
1.09149314530262
1.0907106986729
1.0895749413825
1.08840305957405
1.08751041966841
1.08713482868454
1.08738084102584
1.08819690900123
1.08939027930114
1.09067566310882
1.09174591235777
1.09234798564086
1.09234646302996
1.09175992987049
1.09076192080058
1.08964628458542
1.08876490712949
1.08845188364538
1.08895110439999
1.09036322627091
1.09262344574419
1.0955144680986
1.09871121386919
1.10184689898948
1.1045856945422
1.10668614612636
1.1080420511717
1.10869289267102
1.10880291559043
1.10861489147387
1.10838998386887
1.10834774380351
1.10861962986253
1.10922581254896
1.11007931318408
1.11101511277637
1.11183623408225
1.11236521379653
1.11248859686313
1.11218419053822
1.1115252328539
1.11066126334658
1.10978098852394
1.10906653355875
1.10865024950572
1.10858434991968
1.10883036152204
1.10927051999527
1.1097379982828
1.11005845807228
1.11009287661827
1.10977147562213
1.1091108458132
1.10821044155965
1.10722952382625
1.10635019475228
1.10573533261253
1.10549128887757
1.10564394290319
1.10613346254911
1.10682868432522
1.10755745973987
1.10814568167672
1.10845583427911
1.10841620424392
1.10803424076067
1.10739136892794
1.10662092935809
1.10587480584918
1.10528681538198
1.10494151039649
1.10485558491013
1.10497596334652
1.1051946434894
1.10537641772658
1.10539263394511
1.10515285626239
1.10462692286143
1.1038522910263
1.10292511715901
1.10197738757318
1.10114568042847
1.10053904253945
1.10021357970621
1.10015968489981
1.10030478338376
1.10053079205589
1.10070204455228
1.10069702930293
1.10043647443564
1.09990126049016
1.09913610379498
1.09823833295336
1.09733457443921
1.09655095120501
1.09598383747316
1.09567798487489
1.09561701617364
1.09572832048184
1.0959009874256
1.09601238831421
1.09595705405944
1.09567105622951
1.09514625158199
1.09443120933061
1.09361880940584
1.09282362649883
1.09215456591431
1.09168925241461
1.09145616750572
1.09142862369929
1.09153182325174
1.09166115355427
1.09170725289564
1.09158184793021
1.09123826425076
1.09068184913663
1.08996798754038
1.08918835005515
1.08844878168221
1.08784417223518
1.08743629748451
1.08723984651269
1.08721985369945
1.08730101766948
1.08738656815139
1.08738210153915
1.08721867033437
1.08686963767757
1.08635733004617
1.08574796785555
1.0851361398147
1.08462255232256
1.08429035114397
1.08418561732638
1.08430662090996
1.08460432481941
1.08499396791338
1.0853749517471
1.08565432237432
1.0857683256755
1.08569700493629
1.08546847712262
1.08515196889522
1.0848413345818
1.08463299462205
1.08460350765497
1.08479203088948
1.08519173207353
1.08575208176877
1.08639138538483
1.08701651672925
1.08754514987493
1.08792523830991
1.08814717906802
1.08824585306223
1.08829213127406
1.08837591214953
1.08858472747418
1.08898296415713
1.08959656894591
1.09040678436094
1.09135432540303
1.09235295576103
1.09330923557281
1.09414379973522
1.094809209897
1.09530026817975
1.09565447772889
1.0959426543908
1.09625198753226
1.09666557945816
1.09724326294605
1.09800813499465
1.09894184934551
1.09998961941673
1.10107359561689
1.10211133612111
1.10303494140694
1.10380633151635
1.10442512070691
1.10492734511443
1.1053754911672
1.10584233359908
1.10639253575012
1.10706645539296
1.10787002890248
1.10877311954181
1.10971667210498
1.11062690543969
1.11143309832606
1.1120846782819
1.11256350365833
1.11288838873297
1.11311077987436
1.11330260418394
1.11353917784307
1.11388123794512
1.11436037153972
1.1149713116441
1.11567294420079
1.11639780851139
1.1170678643377
1.1176128159649
1.11798667620737
1.11817866362194
1.11821585610785
1.1181569597001
1.11807863695012
1.11805758494592
1.11815254985868
1.11839048054642
1.11876005648235
1.11921410344605
1.11968033832374
1.12007794689548
1.12033614736773
1.12041044079641
1.12029279936466
1.12001346255468
1.11963396538991
1.11923305476284
1.11888878627673
1.11866095679049
1.11857792077312
1.11863079293672
1.11877630457859
1.11894756499658
1.11907015301205
1.11907975025941
1.11893720493454
