Value(rpm)
80.3477798829353
80
79.2736646701673
78.2374278450471
76.9810656852112
75.5897304464141
74.1405646035692
72.7011908496844
71.3296900025846
70.0756369765303
68.9818250824709
68.0864182611111
67.4253948212665
67.035270246403
66.9562132439818
67.2358163293867
67.9239752281508
68.9982857699174
70.3972898871329
72.0559188578837
73.8989026155304
75.8345850997715
77.7500533489698
79.5087682397772
80.9524341090932
81.908992629077
82.2079232496935
81.7021276595745
80.3263524445783
78.2046101375147
75.5204808825375
72.4573635258216
69.1807037986088
65.8281619906883
62.5065694992383
59.2935370085649
56.2415878298926
53.3831944615554
50.7357007717556
48.3056125290934
46.0920773309557
44.0895689782731
42.2898829772131
40.6835792496034
39.2610048345281
38.0130120461356
36.9314667249206
36.0096221365169
35.2424190048368
34.6267619250294
34.1618172902289
33.8493783016093
33.6943496369002
33.7054201286571
33.8960206393205
34.2857142857143
34.8957380015073
35.729971378888
36.7916363097225
38.0885248875555
39.6322116085832
41.4372123128302
43.5198869670482
45.8968342153551
48.5824499278816
51.5852300638683
54.9023189950586
58.5118055153949
62.3624830479157
66.3614366481538
70.3700415718838
74.2755536460609
77.9871672850031
81.4098768751556
84.4503304849189
87.0238835106172
89.0616385535071
90.5163894271408
91.3664818000208
91.6169594725876
91.2979977089335
90.4733809505411
89.2447080383801
87.719666140504
86.001618750665
84.1846558296076
82.351084270846
80.5709030557048
78.9027024284321
77.3954736154961
76.0909399016913
75.0261670610837
74.2363529839375
73.7575105351307
73.5920925009865
73.6760388551281
73.9421833622228
74.324899542159
74.7573874669361
75.1701340162642
75.490603418003
75.6442870135731
75.557212300012
75.1598669202383
74.3922372195493
73.2093379610651
71.5863157291133
69.5307048133869
67.1426041616259
64.5535293425508
61.8759620602272
59.1999781296486
56.5937065728159
54.1058554609093
51.7691487692201
49.603895875616
47.6212552029324
45.8260015748694
44.2187623508053
42.7977714336268
41.5602273304553
40.5033517529483
39.6252429060722
38.9256117099364
38.4064854709686
38.0729660823435
37.9341427657296
38.0042884311179
38.3045238435754
38.8652333949639
39.7296962172152
40.9539977302864
42.5659880611282
44.5799100094084
47.0156699890635
49.8943633182775
53.2313259690942
57.0253958656342
61.2427083873373
65.7938161150499
70.5049756627592
75.0894216880002
79.1329802300003
82.1422989142256
83.8322205976014
84.1451471432061
83.1651282850623
81.0893385119101
78.1799372863801
74.7137760242824
70.9438382181522
67.0776449016505
63.2707590138327
59.6303148123675
56.2234674029958
53.0870982667391
50.2367273137379
47.673791614329
45.3911677919704
43.3771556384926
41.6182528183395
40.1010480156503
38.8135123334486
37.7459130090657
36.891526449041
36.2472959646445
35.8145663303507
35.6000355135031
35.617100216144
35.8878504672897
36.4365214847128
37.2618250892252
38.361670867002
39.7402313473331
41.4061003691455
43.3703073584903
45.643770779284
48.2337123290132
51.1384739186666
54.3401473910498
57.7945719190408
61.4188040114696
65.0774395589399
68.5714285714286
71.6747543901168
74.288324304794
76.3809910946281
77.9606743495297
79.0720642070885
79.7901712566071
80.2117862293956
80.447045122399
80.6128435690611
80.8291673838401
81.2188466515866
81.9104047888489
82.9704903287
84.3285290577796
85.8918334368163
87.5552962767195
89.1967851789905
90.6752937407791
91.8331381922642
92.5035246812027
92.5241698371799
91.75614556458
90.1234355534372
87.7609767173115
84.8996973984923
81.7531875575456
78.5017039977773
75.2869856888011
72.2140463570843
69.3567561263291
66.7648068882997
64.470603899076
62.4953996310335
60.8545022417928
59.5616930448278
58.633155133275
58.0913268401669
57.9692189134639
58.3155842580109
59.1577731986244
60.458108324801
62.1794853430863
64.286564563767
66.7373368663341
69.473944212037
72.4125001126522
75.4325143640396
78.3678497547148
81.0028896837734
83.0792058012112
84.3393256271639
84.7323987476653
84.3564112979981
83.3518739925932
81.8791513459464
80.0993656534261
78.1609926143661
76.1927019834223
74.3014667334756
72.5743760065057
71.0826765963353
69.8869891798681
69.0431523809679
68.6086322113646
68.6384316135213
69.1037525178948
69.9383441984172
71.0816807483566
72.4725931169474
74.0434550757959
75.715161661925
77.3931649464856
78.9652683453304
80.3022556388532
81.2625908076938
81.7021276595745
81.524881725211
80.8032930662623
79.6629634066722
78.2329886860434
76.6356533742199
74.9802602976467
73.3607088501443
71.8559374591797
70.532282987697
69.4470026905511
68.6525018257207
68.201128010535
68.150715318804
68.5714285714286
69.5260642491946
70.9863109809159
72.9061012952142
75.2400076412456
77.9340375291072
80.9158584638303
84.0843738187154
87.2995103172237
90.37441650902
93.0738760892915
95.1401365308614
96.4482276793123
96.9773782212655
96.7472029956062
95.8131395205425
94.2586442098086
92.1853014433311
89.7026928165852
86.919518432345
83.9368551867039
80.8438194078225
77.7154342640609
74.6122417549585
71.5820141808467
68.6672587539701
65.9010974549917
63.305342598478
60.8930672403764
58.6708892225539
56.6408800921027
54.8021094705436
53.1518684666549
51.6866292301897
50.4028000863072
49.2973326511823
48.3682326409465
47.6150220952979
47.0391990062285
46.6447421626352
46.4387158855207
46.4320434630929
46.6405432260632
47.0863638499935
47.7987881747898
48.7885292221701
50.0438512850091
51.5536366096411
53.3057626752968
55.2839659749585
57.4641893819342
59.8103192441121
62.2694118868027
64.766834063942
67.2022266499038
69.4478038410879
71.3510347581488
72.7443292790622
73.523077231402
73.7276460619841
73.4427505903377
72.7722433641207
71.8272830308175
70.7169307148385
69.5420585886227
68.3925313477846
67.3470969717653
66.475280774439
65.8406971436569
65.5054573393237
65.535692795679
66.0086360872899
67.0078688394816
68.5176264993439
70.4667820658685
72.7765230405443
75.3477545852078
78.0483961035166
80.702599310109
83.0854101942608
84.928294292
85.9413208343465
85.8545460442185
84.4802387206418
81.9120055719458
78.4823916211403
74.5309505889936
70.3506396562766
66.1673104923749
62.1387858147791
58.3647900032699
54.9006484450374
51.7705300568256
48.9783844550249
46.5161812810029
44.3697556543344
42.5227953409807
40.9595081515467
39.6664259446777
38.6337076008425
37.8562296148331
37.3347125798956
37.077132749436
37.1007227274843
37.4350020130628
38.1265578278391
39.2468542639731
40.9025933085475
43.1864159639626
46.1634759164691
49.9218586119585
54.5680866972223
60.2110613677635
66.9269069785857
74.6890519765892
83.2460821815326
91.9480958339939
99.6111259432523
100
100
100
100
100
95.1991315084341
89.3773208124707
83.6285043386002
78.2563949539582
73.4325115614049
69.2386719015965
65.7034819542148
62.8295561192093
60.6127451457282
59.0561316097538
58.1818181818182
58.0085288890446
58.4583705934745
59.4561882453364
60.9489804700211
62.8933404972902
65.2444049535083
67.9445417306401
70.9108847803202
74.0218775800383
77.1046160685234
79.9271382946425
82.2030456585105
83.6978904050237
84.3602474145401
84.2088204459775
83.3101047178648
81.7667809591774
79.7029664505933
77.2496170825345
74.532525590863
71.6640952260112
68.7389309527755
65.8325701100755
63.002395639742
60.2898121198163
57.7229612249565
55.3194882305848
53.0890771974643
51.0356246457898
49.1590201512844
47.4565584382553
45.9240343596239
44.5565808965532
43.3492649804269
42.2925417703997
41.3691403808065
40.5638797474702
39.8642498669556
39.259895396094
38.7422194644392
38.3040769342289
37.9395351250957
37.6436860983162
37.4124988666555
37.2427029425883
37.131696842951
37.0774767883878
37.0785820458252
37.1340542823706
37.2434090145362
37.4066178087494
37.6241003630022
37.8967260100035
38.2258245574775
38.6132067457212
39.0611949792527
39.5726654022174
40.1510947375653
40.7996220934762
41.5199642224947
42.3139583342488
43.1837450345387
44.1317354068312
45.1605729743783
46.2730878474058
47.4722399398306
48.7610476211951
50.1424975589419
51.6194308208877
53.1943995818815
54.8694880725037
56.6460908203544
58.5246409193635
60.5042550554317
62.5789701959236
64.7326725621167
66.9426086070244
69.1790054097746
71.4041652663795
73.5718687255365
75.6273085874151
77.5078102742699
79.1445878530187
80.4657146871202
81.4003337836803
81.8853502734144
81.9032025798824
81.4852276509006
80.6773590022041
79.5344425034744
78.1159278401282
76.4819922984296
74.6904144372147
72.7943314301069
70.8408630498319
68.8704857199882
66.9169917327928
65.0078607074873
63.1648881404319
61.4049462828959
59.7407859280697
58.1818181818182
56.7317090169894
55.3808079968136
54.1177743144178
52.9327521536859
51.8171319663671
50.7633570976029
49.7647661007885
48.8154633631207
47.910212353982
47.0443470740466
46.2136982390975
45.4145314608977
44.6434952467741
43.8975770723501
43.1740661191734
42.470521533741
41.7847452736567
41.114758773137
40.4587827934486
39.8152199314454
39.1826393467702
38.5597633398234
37.9454554715912
37.3387099654672
36.7386421722992
36.1444799146159
35.5555555555556
34.972648250051
34.4016734262798
33.8490528721799
33.3203693639481
32.8204768988091
32.3536185736221
31.9235476667689
31.5336492429011
31.1870611303664
30.8867944457703
30.635855016723
30.4373681624807
30.2947104330708
30.2116532045836
30.1925246406111
30.2423986719289
30.367322623453
30.574599382177
30.873146249071
31.2739619564714
31.7907475589901
32.4407490270992
33.2459245530326
34.2345969550134
35.4438478332276
36.9230769230769
38.7301894738806
40.9037405155916
43.4810549535178
46.5040358950694
50.015445544468
54.0520640955464
58.632799983714
63.7393369552045
69.2871301281509
75.0868778079364
80.8031763268679
85.937541967331
90.0511417349849
92.9273060428198
94.4805900677981
94.7599103828695
93.9281627164671
92.2214898789079
89.9038627059941
87.2298658749995
84.4216501577221
81.6597141818654
79.0838468580564
76.8
74.8696425413441
73.2660908698473
71.9509829387153
70.8943827119121
70.0730478216042
69.469177283277
69.0695068188678
68.8646632321952
68.8487185894996
69.0189052383589
69.3754674084547
69.9216365334177
70.6637270950487
71.6102617713808
72.7472373766191
74.0337334041329
75.4223825230125
76.8583693326118
78.2779153862315
79.6076246647363
80.7650900883349
81.6611851294235
82.2043601811897
82.3069810189241
81.8932798678028
80.9202191696364
79.4741382360893
77.701701480712
75.740439858355
73.7107245059994
71.7129462834239
69.8281716399829
68.12095763273
66.6432865579319
65.4389644233207
64.548193055801
64.0123370842827
63.8791874782881
64.2093372769095
65.0847457627119
66.5857667428877
68.6850960282476
71.3279326923177
74.4483478179516
77.9509473440065
81.6903665253885
85.4505684491053
88.9299425576616
91.7431705222397
93.4537510136634
93.6801479777081
92.4478618133803
90.0543822381506
86.8506778110403
83.176248567893
79.3193787941596
75.5017893117447
71.8806181275881
68.5594356589163
65.602082988143
63.0458489850538
60.912613930475
59.2178582600871
57.978080748502
57.2174867609507
56.9750485191713
57.3134328358209
58.2994299940881
59.9115748169003
62.1201220283807
64.9048470353336
68.2414331844692
72.0850314807014
76.3490849947613
80.8790022390542
85.4236572820725
89.6139677597931
92.9754369002243
95.1945667772624
96.2388183597648
96.1859616761866
95.1938439913193
93.4681863072981
91.2299153003477
88.6894478809035
86.030960132274
83.406048367132
80.9343355000216
78.7082779462235
76.8
75.2494221648566
74.0185015471111
73.0602899912162
72.3368616085131
71.8169438419684
71.4741734823479
71.2857816034406
71.2315784444433
71.2931522750338
71.4532247392438
71.6951246723669
72.0023562711784
72.3582478008318
72.7464367163653
73.1566446566263
73.5816460029216
74.0139108938166
74.445549366631
74.8682990593858
75.2735305991318
75.6522727914162
75.995259620612
76.2930007490715
76.535876632934
76.7142585337077
76.8187171938849
76.8479458331269
76.816250067537
76.7399690848706
76.6355128126448
76.519207297554
76.4072101495805
76.3154951323575
76.2599040952241
76.2562647681492
76.3205744298703
76.4692521054857
76.7194658410762
77.0863675491772
77.5586038832257
78.1104604029838
78.7151059195736
79.3442136152605
79.967645906163
80.5533487784839
81.0674921211254
81.4748928850657
81.7397488718408
81.8266907174397
81.7021276595745
81.344423067448
80.7703716272262
80.0079542079001
79.0863699305424
78.0349187467476
76.8820790063571
75.6548011661153
74.378015788442
73.0743374048696
71.7639357992385
70.4645419405206
69.1915558145329
67.9582263269292
66.7758779992793
65.6541297850965
64.6004291845696
63.620433653068
62.7190483845686
61.9006691164765
61.1693804584697
60.5291475941465
59.984004728532
59.5382448644353
59.1966167543078
58.9645363482688
58.8483219323508
58.8554646685984
58.9949497477226
59.2776483328688
59.7168076394602
60.3277957233884
61.1088996170863
62.0389994994799
63.0947982305314
64.250352106682
65.4758385192959
66.7364706188991
67.9916563358476
69.1945502160343
70.2921896726534
71.226427428391
71.9358484967183
72.3587716214561
72.4375357730698
72.1549393363259
71.5657445446383
70.7370343456828
69.7362977703717
68.6278796105975
67.4707261515312
66.3173206095335
65.2135868861975
64.199511031712
63.310258420984
62.5776242616817
62.0317270453651
61.7029301754703
61.6240566937029
61.8330548262844
62.3696005676885
63.2248478851012
64.3655065649165
65.7592664639755
67.3713167205509
69.1607177889587
71.076817095828
73.055857194434
75.0181748565615
76.86667494481
78.4875257486026
79.7541362103144
80.5452383388727
80.8348559526002
80.6603381887825
80.0755748187843
79.1450432535331
77.938245996579
76.524867769256
74.9710542851844
73.3369347382114
71.6753000320223
70.0312279310883
68.4424044658731
66.9399041663561
65.5492349399126
64.2915071423524
63.1824879615409
62.2180488447636
61.3861254738439
60.6766215244786
60.0811764502245
59.592918222991
59.2062691785414
58.9167943556947
58.7210844555469
58.6166676054963
58.6019456955982
58.6761523065303
58.8393302751816
59.0923278262736
59.4368130015135
59.8753068980214
60.4109507809717
61.0452995806488
61.7793667975061
62.6148266523798
63.5540061155563
64.5998752056376
65.7560446122352
67.0267694238495
68.4169577965416
69.932183366643
71.5787000871258
73.3634579417659
75.2941176470588
77.3722322312368
79.5695783692825
81.8421368597797
84.1342935887715
86.3773765143118
88.4891107103946
90.3745395690218
91.9289820201642
93.0434570460389
93.6126419357772
93.551982499734
92.8620648180146
91.5992700589946
89.838060560269
87.6635562616305
85.1646022945317
82.4278735792139
79.5334627836528
76.5520537085623
73.5435291028167
70.5567212364202
67.6299705959099
64.7921817908563
62.0641242323414
59.4597937470401
56.9877148442618
54.6521147354951
52.4539377559983
50.391693903011
48.4621503597041
46.661607109593
44.9912591902365
43.4529491536058
42.0463785710858
40.7698633276397
39.6209543368676
38.596926718978
37.6951684309236
36.9134968390445
36.2504290209391
35.705429496677
35.2791581814648
34.9737421103664
34.7930974959752
34.7433348170485
34.8332903340493
35.0752451190264
35.4859215875636
36.0878950993475
36.9116380562625
37.9985516826628
39.4055864290581
41.2125082333546
43.5261925923877
46.4290973658182
49.9911892145165
54.2913147818833
59.4047944912882
65.3782774641486
72.1837309852743
79.6430277104732
87.3238303572924
94.4385345968749
99.8920482505998
100
100
100
98.230917683657
93.5592850342588
88.329289590379
83.002995686472
77.9001868472938
73.2177355042691
69.0622386581385
65.4818220581696
62.4916777052759
60.0928363545314
58.2857504274292
57.0808639695495
56.5084921552644
56.6161784664846
57.3691315571366
58.7053952066638
60.5844969800052
62.9748876303579
65.8414254026685
69.1312668425593
72.7568578657523
76.5760824481275
80.3722170460824
83.8405997979237
86.6019222265655
88.4230951592077
89.3036843375898
89.3231096138669
88.6153306790711
87.3456092461131
85.6882380381179
83.8094872508849
81.8573410902578
79.9575202714858
78.2142586845987
76.7141659328286
75.5318855034088
74.725885910655
74.2633250288897
74.0736646784454
74.0942619909222
74.2667081980198
74.5339486048199
74.838360017737
75.1207121710037
75.3200371718909
75.3744696740753
75.223096656932
74.8087643719156
74.0816364148282
73.0107712668793
71.6431369821519
70.0611035448241
68.3416982453453
66.5532355002352
64.7539210187284
62.9917548197989
61.3053147971664
59.7250541176807
58.2748353058508
56.9735181598786
55.8365003962563
54.8771737128276
54.108305445435
53.5433923327712
53.1980648651577
53.0916562536202
53.2490993875796
53.6990558948719
54.4423216089941
55.4678091338008
56.7694078978406
58.344462882196
60.1921677213687
62.3118325021416
64.7008420987937
67.3521269804721
70.2509834693797
73.3711270264546
76.6699724792868
80.0837714468
83.5325933298519
86.9204819362947
90.1263106731665
93.0048935968046
95.3929658802389
97.1206967501936
98.0286714555342
97.9884910915547
96.9231702607264
94.8273144967269
91.8744121227143
88.3667811522246
84.5789775553754
80.7332743517641
76.9958813915642
73.4827408360515
70.2696146454293
67.402950474504
64.9097147335496
62.8055760356725
61.1015111760768
59.8092482341923
58.9461260924727
58.5400728734642
58.635603609796
59.3016823382764
60.5860777476414
62.4573182313894
64.8849894894949
67.8390303223362
71.2753778884194
75.1184560389379
79.2398688422237
83.4349965615817
87.4034602997804
90.7454180423827
93.0203820053669
94.0597817586495
93.9249847177615
92.7702411563841
90.8073664636369
88.2689010206842
85.3779986150137
82.3293383224405
79.2808389753792
76.3534693383163
73.6359019294056
71.1913424395085
69.0648087065581
67.2899898719869
65.8951874554385
64.8797158099322
64.1949465428197
63.7985003624799
63.6576395588058
63.7466469251017
64.044903020177
64.5354174254567
65.2036531838758
66.0365353315566
67.0215677474885
68.1460053400272
69.3960458130023
70.7560202712769
72.207346088158
73.7258108647775
75.2814075169057
76.8385607282632
78.3556686985531
79.7850344253229
81.0733597804837
82.1629657473523
82.9938627890331
83.5067060405109
83.6465279757966
83.3673004901049
82.676229638848
81.6690847731119
80.4508744366289
79.1204367275966
77.7669638060042
76.468893485012
75.2946290420172
74.3045550620351
73.5539516049754
73.0966046956906
72.989136898597
73.2963446546217
74.097668401935
75.4334232432974
77.2390195256641
79.4342620410204
81.9245672309417
84.5893476106197
87.2718072391923
89.7724396466486
91.8500754261288
93.235145268528
93.6585365853659
92.9531217334587
91.2585990540351
88.8192252362384
85.8853698354924
82.6846787349773
79.4065479257874
76.1978603268335
73.1661497487813
70.3865384362201
67.909843689649
65.7703818828774
63.9928712044801
62.5983979325168
61.6097451261709
61.0566001609762
60.9809888328682
61.3981236912649
62.2539691879102
63.4968079095432
65.0791129999439
66.9500788458668
69.0484246886657
71.2952753026932
73.5875386879484
75.7929665828157
77.7489416334784
79.2676818252536
80.1509660931362
80.2843645685053
79.7271070490254
78.5874799717296
76.9916253495481
75.0689894468053
72.9412010926981
70.7151484991818
68.4799082907324
66.3066001446197
64.2501191205882
62.351851780187
60.6427414459332
59.1463243152525
57.8815640094957
56.8654600688447
56.1155088275542
55.6521739130435
55.4897522731038
55.6035972975699
55.9654068221475
56.552554169679
57.3459228388048
58.3280962293949
59.4817267960044
60.7879701642388
62.2249177820303
63.7660084580328
65.3784532072601
67.0217747633748
68.6466440346932
70.194424452168
71.6150429366402
72.8888786154529
74.0015225341084
74.9406184226308
75.6962699845296
76.2613656475585
76.6317998269308
76.8065767730801
76.7877915536403
76.5804916814271
76.192431310346
75.6337368510494
74.9171226148944
74.0706054827583
73.1352499735842
72.1500398313613
71.1506383444681
70.1691868671171
69.2344328225908
68.3721072520339
67.6054846870326
66.956076677791
66.4444314671566
66.0910345938164
65.9173288166718
65.9468984486067
66.2068965517241
66.7201357188875
67.4764805120039
68.4595269217847
69.6545644643269
71.0471765706759
72.6218656515548
74.360639409135
76.2415245105085
78.2370086076771
80.3124571302576
82.4246109645298
84.5206773149813
86.5453478376003
88.4426967121541
90.1505147175693
91.6017353391593
92.7271942343815
93.4594016884136
93.7371385011419
93.5104677306508
92.7455545172113
91.4285714285714
89.5886762125082
87.3518504050774
84.8586464840941
82.2335595741427
79.5809815872948
76.9846020914313
74.5090818692925
72.2029612904385
70.1020427191078
68.2327740742727
66.6153971763903
65.2667949895311
64.2030866268825
63.4420980253403
63.0059019267637
62.9173117981551
63.1535879912538
63.6726451727686
64.4376178937369
65.4136563159459
66.5649908021138
67.8523111713281
69.2304098706613
70.6461698802992
72.0371118444459
73.3308442208438
74.4458574471783
75.2941176470588
75.8071273615326
76.0073498582832
75.9476600832818
75.6867442607328
75.2855861901152
74.8047847166006
74.3028420997025
73.8354188941801
73.4554706033898
73.2141630403231
73.162496892653
73.3536485644995
73.8461538461538
74.6865856320818
75.8448707022429
77.2709285040695
78.9107671989676
80.7021425478035
82.5707134169329
84.4270338871041
86.1650225838785
87.6628054987249
88.7869207878747
89.4011003719321
89.4349768688883
88.948104997668
88.0291784540777
86.7746527725899
85.2811114547565
83.6396153489769
81.9322083834203
80.2303621973108
78.5949446307356
77.0772580650291
75.720754805837
74.5631447007836
73.6385587383695
72.9599668649612
72.5041400386936
72.2483295844891
72.1737607817192
72.2646853886876
72.5076324945247
72.8907987421775
73.4035360662852
74.0359068352731
74.7782846429481
75.6209852397002
76.5539170905039
77.5653979817487
78.6350018492633
79.7359332216227
80.8381824106258
81.9083227518644
82.9095300198053
83.8019262880569
84.5433160769942
85.090363590788
85.4002220342022
85.4325688008789
85.1528798562144
84.5554151981317
83.6630212183545
82.5046214340633
81.1126642341355
79.5215366216365
77.7661024597533
75.8804483032532
73.8968838943816
71.8452114932508
69.7522520631098
67.6415984423359
65.5335557750523
63.4452263103331
61.3906974047343
59.3812963518084
57.4258819650873
55.5314192977834
53.70874512153
51.9710068041503
50.3276450353312
48.7849160087853
47.3466151504992
46.0147032397788
44.789836277272
43.6718075510215
42.6599140355493
41.7532607490269
40.9510169181769
40.2526374321846
39.6580625830002
39.1679088380659
38.7836636543792
38.5078983956568
38.3445155913002
38.2990505486569
38.3790534219609
38.5945874077039
38.9588936714481
39.489297092722
40.208464402449
41.1437110524755
42.3086764970702
43.7106347128362
45.3599051585962
47.2691576997396
49.4524068094551
51.9235943107556
54.6945236040428
57.771851986607
61.1528024176634
64.8192616821236
68.7300621953141
72.8116172791513
76.9530969184833
81.0455286513262
84.9759068952287
88.6107396550923
91.8016374933139
94.3953037476508
96.2473939367907
97.2386516214763
97.2905270097548
96.3768758419042
94.5402154374849
91.9683412067624
88.9072124370481
85.5802372754679
82.173367818493
78.8311174530487
75.6595164271011
72.7326313010356
70.1002177266776
67.7951029992125
65.8396939932576
64.2515243518384
63.048055761134
62.2511249527936
61.8915698377065
62.0143934786505
62.6411892983451
63.7280646193805
65.2336145913818
67.120865916143
69.349931707538
71.8704438505078
74.6133933161274
77.4825725055247
80.3466351111958
83.033911246404
85.3333333333333
87.0453042258796
88.1323103563273
88.6276927043797
88.5936292178337
88.1128814362491
87.2798567741649
86.1925018025076
84.9459956462417
83.6286227730123
82.3197446515575
81.0895271648536
