Value(%)
1.24216639997871
1.34601876446622
1.28537688361636
1.27314590292448
1.33628132551387
1.38326186824705
1.43691522295997
1.52109058082207
1.57847990835067
1.60022882968658
1.61048450013714
1.58336519134017
1.51632614946785
1.44767541750555
1.37427650307189
1.28376563833699
1.20027636520524
1.12852766743644
1.05764302224449
1.00703642862001
0.983440851147061
0.963349365175703
0.943897137159111
0.929141405887914
0.903610670766607
0.87156680208581
0.852630031987719
0.839546928852016
0.821870478330812
0.8041853339484
0.777001707688317
0.732796356261301
0.689886239640542
0.655769080113624
0.617949388130493
0.57891424259201
0.54765085251351
0.521125463735397
0.499994863383618
0.483290598270791
0.456640140678789
0.415835646307596
0.369998858610248
0.318934266213016
0.262108563036894
0.20485469861462
0.137750660873382
0.0470252562279596
-0.0639698259479422
-0.19407696535291
-0.352387100514514
-0.532336504013847
-0.71246810125626
-0.877628780335251
-1.01950252190189
-1.13601096053799
-1.23443078874109
-1.32151005284356
-1.40274308445398
-1.49014792071301
-1.59176525841572
-1.70549839722556
-1.83036637866165
-1.96257454085723
-2.08746170706629
-2.19480322401742
-2.28613331089682
-2.35951527502101
-2.40686036376627
-2.42570580615728
-2.42118169659497
-2.39933040939532
-2.36032136698993
-2.29971852378245
-2.21975408939546
-2.12823205042485
-2.02470234676954
-1.90506803751573
-1.77360720207624
-1.63552309930828
-1.49297926142541
-1.35379195859697
-1.22589507546398
-1.1097620726357
-1.00667720909848
-0.918239187508364
-0.839266132092982
-0.766723463525746
-0.702775151610219
-0.643780097896031
-0.582757679619539
-0.513367734028448
-0.422672700068194
-0.303514677454293
-0.17259245940084
-0.0522000009070441
0.0522016172018955
0.143180293674266
0.223663699427254
0.300391801170295
0.376424177941611
0.448347043889901
0.516887447407838
0.587866916092488
0.667008384659266
0.758145835724864
0.855931126857914
0.948758664534764
1.03731080305834
1.13199610769742
1.23413678919848
1.34089216422711
1.45531508094671
1.57569523880529
1.69353869609552
1.80638424909763
1.9164902910685
2.02295414269161
