Value(μV)
-18.4064750671387
-22.6981410980225
-23.8425846099854
-20.3138828277588
-22.2212886810303
-31.2814712524414
-26.7036952972412
-18.6925868988037
-16.5944385528564
-10.9675893783569
-9.25092315673828
-7.53425693511963
-0.286111027002335
-1.04907369613647
-5.34073925018311
4.1962947845459
16.2129573822021
12.4935140609741
6.38981294631958
8.20184898376465
7.53425693511963
3.24259161949158
-5.24536848068237
-8.67870044708252
-1.14444410800934
-0.667592406272888
-5.34073925018311
-0.190740674734116
12.1120328903198
29.7555465698242
51.5953521728516
55.3147964477539
38.5296173095703
23.6518440246582
13.8286991119385
13.6379585266113
21.839807510376
22.5074005126953
12.9703664779663
0
-6.77129411697388
-7.15277528762817
0.190740674734116
10.0138854980469
3.43333220481873
-14.2101802825928
-24.2240657806396
-28.8018417358398
-38.8157272338867
-50.0694274902344
-56.0777587890625
-55.3147964477539
-56.7453536987305
-63.5166473388672
-63.7073860168457
-58.4620170593262
-50.1647987365723
-37.099063873291
-35.1916542053223
-45.0148010253906
-53.8842430114746
-65.137939453125
-74.2934951782227
-76.3916397094727
-72.5768280029297
-60.3694267272949
-53.6935005187988
-57.6990547180176
-54.2657241821289
-44.8240585327148
-39.2925796508789
-30.8999900817871
-27.2759170532227
-29.1833248138428
-23.6518440246582
-22.125919342041
-22.6981410980225
-17.6435127258301
-15.5453653335571
-9.34629344940186
-0.9537034034729
-0.858333051204681
6.58055353164673
16.5944385528564
4.10092449188232
-11.8259220123291
-12.588885307312
-19.1694374084473
-36.1453590393066
-50.9277610778809
-64.5657196044922
-81.827751159668
-101.950889587402
-111.678665161133
-92.986083984375
-37.8620262145996
40.2462844848633
134.66291809082
268.467498779297
442.041534423828
618.285888671875
751.422912597656
803.685852050781
774.311767578125
685.712768554688
549.333129882813
370.704498291016
141.434219360352
-144.199951171875
-404.560974121094
-553.529479980469
-640.984069824219
-712.893310546875
-729.583129882813
-681.89794921875
-610.560913085938
-530.926696777344
-440.515594482422
-354.491546630859
-271.233245849609
-205.523086547852
-175.099945068359
-140.385147094727
-103.190704345703
-78.8712692260742
-19.4555492401123
70.4786834716797
136.284210205078
167.184204101563
173.287902832031
160.317535400391
140.671249389648
121.215698242188
100.424964904785
90.5064544677734
100.329597473145
113.490707397461
121.120330810547
129.608291625977
140.480514526367
135.998107910156
116.44718170166
103.095336914063
91.1740417480469
72.0046081542969
61.99072265625
65.0425720214844
73.0536804199219
85.6425628662109
92.1277465820313
87.1684875488281
78.394416809082
69.4296035766602
62.0860900878906
53.8842430114746
45.0148010253906
43.1073951721191
43.7749862670898
39.5786895751953
40.6277656555176
43.9657249450684
38.2435073852539
35.4777679443359
30.2323970794678
14.9731435775757
7.24814605712891
3.147221326828
1.33518481254578
16.8805503845215
27.8481388092041
20.409252166748
17.4527721405029
13.1611070632935
-0.572222054004669
-0.286111027002335
8.3925895690918
7.15277528762817
2.47962880134583
3.43333220481873
3.71944332122803
-2.00277709960938
2.67036962509155
11.8259220123291
9.34629344940186
8.3925895690918
8.48795986175537
4.48240613937378
3.5287024974823
2.5749990940094
0.286111027002335
0.286111027002335
0.286111027002335
4.7685170173645
15.1638841629028
20.409252166748
21.9351787567139
24.5101776123047
22.7935104370117
16.8805503845215
10.204626083374
5.43610954284668
4.00555419921875
6.96203470230103
10.204626083374
8.10647869110107
6.58055353164673
7.15277528762817
3.8148136138916
-3.147221326828
-11.7305517196655
-12.6842555999756
-8.0111083984375
-9.06018257141113
-7.82036781311035
-1.71666610240936
3.147221326828
6.1037015914917
-4.29166507720947
-24.7009181976318
-36.6222114562988
-43.0120239257813
-43.0120239257813
-34.0472106933594
-31.3768424987793
-25.5592517852783
-11.9212923049927
-16.6898097991943
-34.4286918640137
-44.6333198547363
-49.0203552246094
-50.355541229248
-50.4509086608887
-46.0638732910156
-36.2407302856445
-32.9027671813965
-29.9462871551514
-26.3222141265869
-31.0907306671143
-33.4749908447266
-33.8564720153809
-36.9083213806152
-35.9546165466309
-41.962947845459
-53.6935005187988
-58.9388694763184
-56.6499824523926
-47.2083168029785
-42.9166526794434
-50.0694274902344
-55.7916488647461
-61.7999801635742
-71.6231231689453
-71.1462707519531
-68.2851638793945
-67.8083114624023
-58.7481307983398
-52.7397994995117
-50.9277610778809
-48.4481315612793
-52.7397994995117
-58.652759552002
-58.4620170593262
-52.8351669311523
-47.8759117126465
-46.9222068786621
-44.9194297790527
-46.3499870300293
-47.3990592956543
-38.6249885559082
-28.2296199798584
-23.8425846099854
-24.0333251953125
-24.6055469512939
-24.0333251953125
-19.2648086547852
-9.34629344940186
2.00277709960938
10.6814785003662
9.63240432739258
7.34351634979248
13.256477355957
18.2157344818115
19.360179901123
19.1694374084473
20.0277709960938
26.226842880249
31.1861019134521
34.2379531860352
36.0499877929688
39.2925796508789
40.6277656555176
35.4777679443359
38.6249885559082
53.121280670166
61.1323890686035
56.2685012817383
52.9305381774902
53.5027618408203
47.6851692199707
47.8759117126465
54.5518341064453
49.0203552246094
41.1999855041504
40.4370231628418
37.8620262145996
30.2323970794678
23.9379558563232
24.0333251953125
27.3712882995605
30.8046188354492
29.0879535675049
23.5564746856689
27.2759170532227
31.7583236694336
25.177770614624
22.6027698516846
23.6518440246582
20.9814739227295
21.4583263397217
21.6490669250488
16.022216796875
11.1583299636841
5.05462789535522
-2.67036962509155
-9.537034034729
-14.4009208679199
-11.5398111343384
-7.6296272277832
-5.7222204208374
2.76573991775513
8.0111083984375
9.15555286407471
16.4990692138672
18.4064750671387
21.4583263397217
28.6111011505127
30.1370277404785
41.0092468261719
50.9277610778809
42.3444290161133
37.8620262145996
43.7749862670898
40.1509132385254
31.2814712524414
28.3249912261963
26.1314735412598
23.2703628540039
26.0361022949219
29.9462871551514
27.943510055542
22.5074005126953
15.7361059188843
18.0249938964844
26.0361022949219
21.0768451690674
10.1092557907104
5.91296100616455
1.62129580974579
-0.858333051204681
2.1935179233551
4.57777643203735
9.44166374206543
23.0796222686768
30.995361328125
25.177770614624
25.0823993682861
27.8481388092041
23.2703628540039
20.0277709960938
10.9675893783569
-3.43333220481873
-0.47685170173645
12.4935140609741
13.7333288192749
14.2101802825928
16.1175880432129
5.91296100616455
0.190740674734116
5.05462789535522
8.20184898376465
7.6296272277832
0.858333051204681
-3.8148136138916
-4.38703584671021
-4.95925760269165
0.381481349468231
0.667592406272888
-5.91296100616455
-2.76573991775513
-3.91018390655518
-10.9675893783569
-3.24259161949158
4.29166507720947
3.05185079574585
7.24814605712891
11.3490705490112
6.00833129882813
-2.38425850868225
-6.77129411697388
-6.86666440963745
-10.0138854980469
-19.2648086547852
-26.5129547119141
-29.9462871551514
-31.5675830841064
-29.4694347381592
-23.7472152709961
-17.8342533111572
-16.4036979675293
-16.6898097991943
-13.5425882339478
-6.86666440963745
0.667592406272888
-0.286111027002335
-5.7222204208374
0.762962698936462
5.81759071350098
-6.6759238243103
-18.9786968231201
-17.738883972168
-9.06018257141113
-4.57777643203735
-6.00833129882813
0.0953703373670578
9.34629344940186
6.48518323898315
2.00277709960938
2.76573991775513
-1.52592539787292
-8.96481227874756
-13.6379585266113
-12.302773475647
-10.4907369613647
-21.839807510376
-25.6546211242676
-7.15277528762817
13.7333288192749
37.099063873291
50.4509086608887
37.5759124755859
24.5101776123047
21.4583263397217
15.5453653335571
12.4935140609741
12.3981437683105
5.7222204208374
-2.00277709960938
-9.44166374206543
-18.6925868988037
-19.4555492401123
-21.9351787567139
-28.8972129821777
-24.4148063659668
-25.8453617095947
-37.8620262145996
-45.300910949707
-51.9768333435059
-58.652759552002
-68.3805313110352
-72.6721954345703
-60.3694267272949
-51.3092422485352
-52.8351669311523
-52.453685760498
-46.4453544616699
-42.8212814331055
-46.3499870300293
-55.9823913574219
-65.6147918701172
-60.7509078979492
-46.9222068786621
-41.8675804138184
-46.7314682006836
-45.1101722717285
-36.3360977172852
-36.6222114562988
-39.197208404541
-37.1944313049316
-30.8046188354492
-24.891658782959
-22.5074005126953
-14.1148099899292
-15.2592544555664
-25.0823993682861
-20.0277709960938
-14.687032699585
-17.0712909698486
-16.5944385528564
-13.5425882339478
-10.1092557907104
-15.0685138702393
-23.3657341003418
-27.2759170532227
-31.2814712524414
-36.3360977172852
-47.3036880493164
-58.1759071350098
-65.3286819458008
-81.6370086669922
-108.817558288574
-132.087921142578
-135.521255493164
-105.479598999023
-41.7722091674805
25.8453617095947
109.96199798584
251.491592407227
430.978576660156
618.190551757813
761.627563476563
809.884948730469
779.366394042969
685.903503417969
545.995178222656
377.761901855469
142.578659057617
-152.783279418945
-399.220245361328
-548.474853515625
-651.66552734375
-725.196044921875
-739.40625
-691.339599609375
-611.228515625
-516.335021972656
-418.294311523438
-327.120269775391
-236.423065185547
-173.669387817383
-149.731430053711
-132.46940612793
-121.311073303223
-91.5555267333984
-6.1037015914917
87.9314498901367
137.237915039063
152.497177124023
152.020324707031
143.055511474609
127.700881958008
104.525894165039
78.5851593017578
59.6064605712891
61.1323890686035
76.7731246948242
90.7925643920898
105.76570892334
117.973114013672
122.360145568848
118.259223937988
104.049041748047
92.4138565063477
83.2583084106445
70.8601608276367
74.7703475952148
97.2777481079102
111.1064453125
106.433296203613
96.0379333496094
87.6453399658203
77.5360870361328
67.4268264770508
64.756462097168
61.99072265625
55.219425201416
55.6009063720703
57.6990547180176
55.0286865234375
56.7453536987305
55.5055389404297
47.8759117126465
41.0092468261719
31.3768424987793
19.9324016571045
11.7305517196655
10.5861072540283
14.3055505752563
20.8861045837402
27.0851764678955
22.6981410980225
17.357400894165
20.7907333374023
22.7935104370117
20.3138828277588
14.7824029922485
9.44166374206543
7.24814605712891
5.62685012817383
7.0574049949646
10.4907369613647
14.5916624069214
23.8425846099854
33.4749908447266
30.1370277404785
17.8342533111572
12.9703664779663
10.3953666687012
2.8611102104187
1.23981440067291
7.24814605712891
14.5916624069214
19.4555492401123
17.738883972168
12.6842555999756
11.7305517196655
11.3490705490112
7.43888664245605
0.9537034034729
-0.858333051204681
3.33796191215515
11.1583299636841
24.891658782959
30.995361328125
30.5185089111328
37.3851737976074
42.9166526794434
38.148136138916
26.6083240509033
9.34629344940186
-1.52592539787292
8.77407169342041
22.6027698516846
23.4611034393311
23.6518440246582
27.1805477142334
19.9324016571045
7.24814605712891
0.572222054004669
-7.34351634979248
-14.4009208679199
-14.7824029922485
-12.6842555999756
-6.86666440963745
-4.00555419921875
-6.48518323898315
-10.8722190856934
-25.177770614624
-46.6360969543457
-58.9388694763184
-56.936092376709
-46.1592445373535
-36.0499877929688
-30.70924949646
-29.1833248138428
-28.9925842285156
-38.3388748168945
-52.6444282531738
-60.274055480957
-72.2907180786133
-83.4490509033203
-79.729606628418
-69.6203460693359
-61.8953514099121
-60.7509078979492
-57.2222023010254
-52.1675758361816
-62.1814613342285
-74.2934951782227
-71.5277557373047
-70.0018310546875
-78.6805267333984
-83.925895690918
-71.8138656616211
-56.2685012817383
-53.7888717651367
-44.7286911010742
-37.099063873291
-44.251838684082
-45.4916534423828
-43.679615020752
-43.4888763427734
-46.2546157836914
-48.8296127319336
-39.0064697265625
-34.3333206176758
-39.2925796508789
-38.8157272338867
-34.7148017883301
-34.2379531860352
-35.1916542053223
-31.8536930084229
-27.7527694702148
-28.9925842285156
-33.9518394470215
-36.0499877929688
-31.2814712524414
-25.7499923706055
-25.2731399536133
-23.4611034393311
-14.0194396972656
-9.44166374206543
-12.7796258926392
-10.7768487930298
-7.43888664245605
-5.1499981880188
6.29444265365601
12.9703664779663
1.62129580974579
-2.76573991775513
4.57777643203735
6.48518323898315
5.91296100616455
4.00555419921875
4.00555419921875
5.34073925018311
5.34073925018311
14.687032699585
23.6518440246582
26.1314735412598
24.9870281219482
20.7907333374023
20.7907333374023
22.9842510223389
28.8018417358398
30.0416564941406
24.6055469512939
33.3796195983887
51.7860946655273
58.2712783813477
55.887020111084
58.1759071350098
52.9305381774902
39.2925796508789
38.7203598022461
39.9601707458496
32.04443359375
30.1370277404785
32.9981384277344
34.2379531860352
42.630542755127
50.2601699829102
42.1536903381348
32.9981384277344
31.3768424987793
31.1861019134521
33.8564720153809
40.2462844848633
44.5379486083984
45.5870208740234
46.1592445373535
40.5323944091797
25.4638805389404
18.5018463134766
22.6981410980225
19.8370304107666
12.6842555999756
11.8259220123291
10.6814785003662
7.34351634979248
10.0138854980469
15.8314762115479
23.9379558563232
31.5675830841064
30.995361328125
27.943510055542
22.8888816833496
14.687032699585
13.256477355957
14.4009208679199
11.5398111343384
10.9675893783569
16.30832862854
19.9324016571045
12.1120328903198
-0.9537034034729
-2.47962880134583
6.6759238243103
11.8259220123291
9.25092315673828
4.86388731002808
4.29166507720947
7.43888664245605
9.72777462005615
15.9268465042114
24.3194370269775
22.3166599273682
12.2074031829834
-0.572222054004669
-3.8148136138916
4.57777643203735
7.72499752044678
8.67870044708252
15.4499950408936
15.0685138702393
9.25092315673828
4.29166507720947
-2.09814739227295
0.572222054004669
-2.47962880134583
-22.6981410980225
-27.8481388092041
-16.7851791381836
-6.6759238243103
4.1962947845459
9.82314491271973
4.86388731002808
-2.47962880134583
-1.52592539787292
4.00555419921875
-1.71666610240936
-5.7222204208374
8.0111083984375
20.5046234130859
16.022216796875
6.6759238243103
4.38703584671021
5.7222204208374
5.7222204208374
2.95648050308228
-4.1962947845459
-7.0574049949646
-2.76573991775513
3.147221326828
6.00833129882813
0.286111027002335
2.09814739227295
8.20184898376465
-6.58055353164673
-16.5944385528564
-10.8722190856934
-15.1638841629028
-17.0712909698486
-13.256477355957
-19.1694374084473
-25.5592517852783
-18.787956237793
-9.72777462005615
-13.6379585266113
-15.35462474823
-7.15277528762817
0.9537034034729
6.77129411697388
8.48795986175537
11.7305517196655
22.7935104370117
32.4259147644043
28.7064723968506
14.8777732849121
6.38981294631958
10.0138854980469
13.6379585266113
11.2537002563477
8.48795986175537
9.44166374206543
10.1092557907104
1.33518481254578
-7.0574049949646
-5.1499981880188
-3.62407302856445
-0.0953703373670578
0
-9.537034034729
-11.8259220123291
-10.5861072540283
-11.4444408416748
-11.8259220123291
-12.302773475647
-5.91296100616455
-3.62407302856445
-9.06018257141113
-13.256477355957
-19.5509204864502
-22.5074005126953
-15.6407356262207
-14.4009208679199
-26.4175834655762
-30.2323970794678
-20.2185115814209
-12.3981437683105
-6.29444265365601
4.95925760269165
25.0823993682861
42.7259140014648
41.8675804138184
29.7555465698242
15.35462474823
5.05462789535522
4.1962947845459
3.91018390655518
-5.43610954284668
-15.9268465042114
-14.7824029922485
-8.20184898376465
-4.38703584671021
-6.1037015914917
-16.30832862854
-20.3138828277588
-19.7416610717773
-27.7527694702148
-29.0879535675049
-28.0388793945313
-41.0092468261719
-55.7916488647461
-61.323127746582
-56.6499824523926
-48.5435028076172
-48.9249839782715
-54.3610954284668
-55.219425201416
-45.8731346130371
-34.810173034668
-39.5786895751953
-49.3064651489258
-45.4916534423828
-43.2981338500977
-46.9222068786621
-45.300910949707
-48.4481315612793
-48.066650390625
-32.5212860107422
-21.5536975860596
-22.3166599273682
-21.7444381713867
-22.6981410980225
-24.6055469512939
-24.0333251953125
-24.2240657806396
-18.5018463134766
-11.3490705490112
-8.48795986175537
-5.91296100616455
-3.71944332122803
-0.858333051204681
3.147221326828
5.53147983551025
4.67314672470093
4.67314672470093
0.47685170173645
-8.3925895690918
-17.6435127258301
-29.5648059844971
-42.630542755127
-65.0425720214844
-101.187927246094
-129.989776611328
-133.232360839844
-111.1064453125
-67.4268264770508
-2.76573991775513
79.729606628418
196.65364074707
368.797119140625
562.494262695313
715.75439453125
798.345092773438
798.535827636719
723.288635253906
597.590576171875
436.033203125
218.493453979492
-63.9934997558594
-331.125823974609
-509.086883544922
-625.438659667969
-713.179382324219
-747.608093261719
-709.936828613281
-637.741455078125
-546.281311035156
-441.469299316406
-354.014709472656
-276.573974609375
-207.049011230469
-164.418472290039
-140.385147094727
-120.73885345459
-94.7981185913086
-37.6712837219238
50.2601699829102
122.169403076172
151.924957275391
157.361053466797
149.731430053711
124.076812744141
91.8416366577148
70.2879409790039
53.7888717651367
45.2055397033691
58.652759552002
80.111083984375
100.615707397461
114.825889587402
112.346260070801
107.291633605957
100.234230041504
81.9231185913086
72.0046081542969
73.2444229125977
79.06201171875
93.8444137573242
104.525894165039
106.624038696289
106.433296203613
100.901817321777
91.6508941650391
78.1083068847656
62.4675712585449
53.8842430114746
46.2546157836914
44.8240585327148
57.6036834716797
62.3722038269043
57.0314636230469
56.8407211303711
51.5953521728516
41.2953567504883
32.9027671813965
24.0333251953125
20.1231422424316
21.3629570007324
20.9814739227295
21.5536975860596
19.6462898254395
16.6898097991943
18.1203651428223
16.022216796875
17.8342533111572
22.4120292663574
20.5999927520752
17.5481433868408
11.1583299636841
9.63240432739258
19.6462898254395
24.3194370269775
26.1314735412598
36.1453590393066
39.5786895751953
29.9462871551514
20.409252166748
13.7333288192749
2.09814739227295
-4.48240613937378
-2.5749990940094
-10.6814785003662
-16.8805503845215
-1.71666610240936
9.82314491271973
2.09814739227295
1.04907369613647
8.29721927642822
2.09814739227295
-4.29166507720947
0.9537034034729
1.23981440067291
-3.62407302856445
1.23981440067291
7.53425693511963
4.86388731002808
1.14444410800934
-9.25092315673828
-20.9814739227295
-16.4990692138672
-14.4009208679199
-22.2212886810303
-20.5046234130859
-8.20184898376465
-0.381481349468231
2.28888821601868
1.81203651428223
-9.06018257141113
-17.5481433868408
-24.7962875366211
-34.1425819396973
-28.9925842285156
-22.125919342041
-20.5999927520752
-17.8342533111572
-16.9759197235107
-13.7333288192749
-13.5425882339478
-26.6083240509033
-34.7148017883301
-34.810173034668
-41.8675804138184
-38.9110984802246
-27.2759170532227
-26.6083240509033
-27.7527694702148
-23.4611034393311
-20.5046234130859
-28.4203605651855
-47.6851692199707
-56.3638725280762
-55.3147964477539
-60.6555366516113
-64.9472045898438
-64.2796096801758
-58.5573883056641
-51.3092422485352
-49.5925750732422
-51.8814659118652
-50.832389831543
-51.7860946655273
-60.4647941589355
-63.8981285095215
-62.3722038269043
-63.1351661682129
-54.2657241821289
-45.1101722717285
-41.4860992431641
-31.8536930084229
-28.8018417358398
-35.382396697998
-36.9083213806152
-32.1398048400879
-27.7527694702148
-26.5129547119141
-23.3657341003418
-17.2620315551758
-13.256477355957
-16.4036979675293
-15.8314762115479
-8.48795986175537
-7.24814605712891
-10.204626083374
-13.3518476486206
-14.0194396972656
-7.24814605712891
-0.572222054004669
3.147221326828
9.44166374206543
10.5861072540283
7.24814605712891
9.72777462005615
13.7333288192749
11.9212923049927
9.15555286407471
10.6814785003662
10.6814785003662
3.8148136138916
4.48240613937378
11.4444408416748
8.10647869110107
1.14444410800934
-1.71666610240936
3.5287024974823
13.256477355957
12.7796258926392
10.1092557907104
13.4472179412842
12.4935140609741
4.00555419921875
-4.7685170173645
-4.7685170173645
-0.0953703373670578
2.8611102104187
5.91296100616455
11.4444408416748
22.125919342041
22.8888816833496
16.8805503845215
19.4555492401123
21.839807510376
23.5564746856689
23.9379558563232
20.6953639984131
24.6055469512939
30.8046188354492
29.278694152832
33.1888771057129
42.630542755127
37.9573936462402
32.3305435180664
39.1018409729004
39.5786895751953
31.6629524230957
26.8944358825684
26.0361022949219
30.995361328125
41.7722091674805
50.5462799072266
53.121280670166
50.4509086608887
44.1564674377441
38.5296173095703
39.4833221435547
41.0092468261719
40.8185043334961
43.0120239257813
41.1999855041504
35.382396697998
31.7583236694336
31.6629524230957
31.5675830841064
32.4259147644043
34.7148017883301
29.5648059844971
26.6083240509033
28.3249912261963
21.5536975860596
23.7472152709961
32.5212860107422
28.4203605651855
22.3166599273682
18.5972156524658
17.5481433868408
20.3138828277588
18.4064750671387
13.4472179412842
11.5398111343384
13.8286991119385
15.7361059188843
10.0138854980469
2.76573991775513
3.24259161949158
8.20184898376465
7.43888664245605
4.29166507720947
-1.33518481254578
-6.86666440963745
-0.47685170173645
3.24259161949158
-3.71944332122803
-3.91018390655518
0.762962698936462
0.190740674734116
1.04907369613647
6.58055353164673
12.302773475647
17.5481433868408
22.8888816833496
24.9870281219482
19.1694374084473
15.35462474823
25.4638805389404
34.0472106933594
29.0879535675049
21.6490669250488
16.7851791381836
10.204626083374
-0.47685170173645
-12.0166625976563
-17.2620315551758
-18.2157344818115
-20.8861045837402
-18.6925868988037
-8.77407169342041
-11.9212923049927
-23.1749935150146
-18.787956237793
-16.6898097991943
-27.4666576385498
-33.6657295227051
-26.9898052215576
-15.2592544555664
-12.6842555999756
-15.35462474823
-10.5861072540283
-4.7685170173645
-6.48518323898315
-9.63240432739258
-9.34629344940186
-11.5398111343384
-15.4499950408936
-15.9268465042114
-12.7796258926392
-12.7796258926392
-21.4583263397217
-35.4777679443359
-39.9601707458496
-34.5240631103516
-34.1425819396973
-36.431468963623
-39.197208404541
-40.1509132385254
-28.3249912261963
-18.787956237793
-16.4036979675293
-5.7222204208374
0
-11.9212923049927
-18.5018463134766
-13.4472179412842
-10.8722190856934
-9.9185152053833
-10.8722190856934
-7.91573810577393
-3.5287024974823
-5.05462789535522
-5.1499981880188
-13.1611070632935
-22.6981410980225
-17.6435127258301
-12.4935140609741
-14.1148099899292
-9.15555286407471
0.190740674734116
-0.0953703373670578
-4.38703584671021
-6.38981294631958
-11.5398111343384
-19.1694374084473
-24.4148063659668
-30.2323970794678
-37.099063873291
-34.3333206176758
-23.0796222686768
-17.5481433868408
-15.0685138702393
-16.2129573822021
-26.226842880249
-28.0388793945313
-18.5972156524658
-13.6379585266113
-10.1092557907104
-4.95925760269165
-4.57777643203735
-8.10647869110107
-9.44166374206543
-5.91296100616455
6.1037015914917
14.0194396972656
3.43333220481873
-2.47962880134583
4.29166507720947
-5.24536848068237
-22.8888816833496
-23.6518440246582
-24.1286964416504
-30.5185089111328
-25.177770614624
-12.2074031829834
-11.7305517196655
-17.357400894165
-4.48240613937378
20.5046234130859
37.7666549682617
52.6444282531738
63.3259048461914
56.1731300354004
42.2490615844727
34.0472106933594
25.5592517852783
18.5018463134766
18.8833274841309
20.5046234130859
22.0305480957031
25.9407329559326
26.226842880249
22.0305480957031
13.5425882339478
7.82036781311035
-0.190740674734116
-18.2157344818115
-25.2731399536133
-30.0416564941406
-44.9194297790527
-57.2222023010254
-59.8925743103027
-45.300910949707
-29.0879535675049
-29.7555465698242
-28.2296199798584
-15.4499950408936
-5.24536848068237
-6.6759238243103
-12.8749961853027
-12.7796258926392
-16.30832862854
-24.4148063659668
-22.8888816833496
-13.1611070632935
-6.00833129882813
-8.67870044708252
-14.0194396972656
-8.20184898376465
0.667592406272888
0.286111027002335
-6.38981294631958
-12.1120328903198
-15.8314762115479
-15.6407356262207
-4.95925760269165
1.81203651428223
-5.24536848068237
-7.91573810577393
-0.0953703373670578
0.572222054004669
-9.9185152053833
-18.1203651428223
-22.9842510223389
-27.943510055542
-26.3222141265869
-27.8481388092041
-38.0527648925781
-49.9740562438965
-66.2823867797852
-91.9370040893555
-122.455513000488
-137.714767456055
-121.311073303223
-80.9694213867188
-18.0249938964844
55.1240577697754
142.197174072266
284.20361328125
469.031341552734
646.706298828125
781.273803710938
826.383972167969
779.747924804688
672.647033691406
526.730407714844
358.973968505859
127.510147094727
-161.366607666016
-386.63134765625
-522.820190429688
-623.531311035156
-685.80810546875
-693.914611816406
-642.319213867188
-554.101684570313
-468.459106445313
-389.778564453125
-318.632293701172
-257.881408691406
-202.089752197266
-167.851791381836
-146.679580688477
-118.73607635498
-92.6045989990234
-39.6740608215332
50.9277610778809
124.458290100098
149.349945068359
145.916625976563
133.136993408203
110.057373046875
79.3481216430664
53.4073905944824
45.2055397033691
48.6388740539551
54.7425765991211
71.1462707519531
90.3157119750977
98.3268203735352
91.6508941650391
68.8573837280273
42.5351715087891
26.7990646362305
17.5481433868408
12.4935140609741
19.2648086547852
36.0499877929688
57.6990547180176
76.1055297851563
79.5388641357422
70.0971984863281
54.7425765991211
45.3962821960449
41.8675804138184
36.3360977172852
37.3851737976074
46.3499870300293
51.5953521728516
52.7397994995117
52.9305381774902
49.1157264709473
48.6388740539551
50.355541229248
41.0092468261719
33.3796195983887
36.7175827026367
38.148136138916
40.2462844848633
39.197208404541
32.9027671813965
34.3333206176758
37.5759124755859
35.9546165466309
