Value(μS)
6.14141178944429
6.14139656097761
6.14135109233071
6.1412757086333
6.1411707350151
6.14103649660581
6.14087331853516
6.14068152593285
6.14046144392861
6.14021339765214
6.13993771223315
6.13963471280136
6.13930472448649
6.13894807241825
6.13856508172634
6.13815607754049
6.13772138499041
6.13726132920581
6.1367762353164
6.13626642845191
6.13573223374203
6.13517397631649
6.13459198130499
6.13398657383726
6.133358079043
6.13270682205193
6.13203312799377
6.13133732199822
6.130619729195
6.12988067471382
6.12912048368439
6.12833948123644
6.12753799249967
6.1267163426038
6.12587485667853
6.12501385985359
6.12413367725869
6.12323463402354
6.12231705527785
6.12138126615134
6.12042759177372
6.11919909630172
6.11745344281385
6.11521285482248
6.11249955583999
6.10933576937875
6.10574371895112
6.10174562806949
6.09736372024622
6.09262021899369
6.08753734782427
6.08213733025034
6.07644238978426
6.07047474993841
6.06425663422516
6.05781026615688
6.05115786924595
6.04432166700474
6.03732388294563
6.03018674058097
6.02293246342316
6.01558327498455
6.00816139877753
6.00068905831446
5.99318847710772
5.98568187866968
5.97819148651272
5.9707395241492
5.9633482150915
5.95603978285199
5.94883645094304
5.94176044287704
5.93483398216634
5.92807929232332
5.92151859686036
5.91517411928982
5.90906808312409
5.90322271187553
5.89766022905651
5.89240285817942
5.88747282275661
5.88273192966955
5.8780272034534
5.87335869410111
5.86872645160561
5.86413052595984
5.85957096715676
5.8550478251893
5.8505611500504
5.84611099173301
5.84169740023006
5.83732042553451
5.83298011763928
5.82867652653732
5.82440970222158
5.820179694685
5.81598655392051
5.81183032992107
5.8077110726796
5.80362883218906
5.79958365844238
5.79557560143251
5.79160471115239
5.78767103759496
5.78377463075317
5.77991554061995
5.77609381718824
5.77230951045099
5.76856267040114
5.76485334703164
5.76118159033542
5.75754745030542
5.75395097693459
5.75039222021587
5.7468712301422
5.74338805670653
5.73994274990179
5.73653535972092
5.73316593615688
5.72983452920259
5.72654118885101
5.72329227894264
5.72009284453672
5.71694095745424
5.71383468951621
5.71077211254363
5.70775129835749
5.70477031877881
5.70182724562859
5.69892015072782
5.69604710589751
5.69320618295866
5.69039545373227
5.68761299003935
5.6848568637009
5.68212514653791
5.6794159103714
5.67672722702236
5.67405716831179
5.6714038060607
5.66876521209009
5.66613945822097
5.66352461627432
5.66091875807117
5.6583199554325
5.65572628017932
5.65313580413263
5.65054659911344
5.64795673694274
5.64536428944154
5.64276732843084
5.64016392573164
5.63755215316495
5.63493008255176
5.63229578571308
5.62964733446992
5.62698280064326
5.62430025605412
5.6215977725235
5.61887342187239
5.61612527592181
5.61336347241579
5.61059954839364
5.60783367461926
5.60506602185651
5.6022967608693
5.59952606242151
5.59675409727703
5.59398103619974
5.59120704995353
5.58843230930229
5.5856569850099
5.58288124784026
5.58010526855725
5.57732921792475
5.57455326670666
5.57177758566686
5.56900234556924
5.56622771717769
5.56345387125609
5.56068097856833
5.5579092098783
5.55513873594988
5.55236972754697
5.54960235543344
5.5468367903732
5.54407320313011
5.54131176446808
5.53855264515099
5.53579601594272
5.53304204760717
5.53029091090821
5.52754277660975
5.52479781547565
5.52205619826982
5.51931809575614
5.5165836786985
5.51385311786078
5.51112658400687
5.50840424790066
5.50568628030603
5.50296218478648
5.50022232171252
5.49746814705858
5.49470111679909
5.49192268690846
5.48913431336113
5.48633745213152
5.48353355919406
5.48072409052317
5.47791050209328
5.47509424987881
5.47227678985419
5.46945957799385
5.46664407027221
5.46383172266369
5.46102399114273
5.45822233168375
5.45542820026117
5.45264305284942
5.44986834542293
5.44710553395612
5.44435607442341
5.44162142279924
5.43890303505803
5.43620236717421
5.43352087512219
5.43086001487641
5.42822124241129
5.42560601370126
5.42301578472074
5.42045201144416
5.41791614984595
5.41540965590052
5.41293398558231
5.41049059486575
5.40808093972525
5.40570647613525
5.40336866007016
5.40106894750442
5.39880879441245
5.39653730243045
5.39420664339598
5.39182287858553
5.38939206927558
5.38692027674262
5.38441356226313
5.38187798711361
5.37931961257053
5.37674449991039
5.37415871040966
5.37156830534483
5.36897934599239
5.36639789362882
5.36383000953061
5.36128175497425
5.35875919123622
5.356268379593
5.35381538132108
5.35140625769695
5.34904706999708
5.34674387949798
5.34450274747612
5.34232973520798
5.34023090397006
5.33821231503884
5.3362800296908
5.33444010920243
5.33269861485022
5.33106160791065
5.3295351496602
5.32812530137536
5.32683812433263
5.32567967980847
5.32465602907938
5.32377323342185
5.32303735411235
5.32245445242738
5.32203058964342
5.32177182703695
5.32168422588447
5.32169087243619
5.32171056198167
5.32174291935639
5.32178756939581
5.32184413693543
5.3219122468107
5.32199152385711
5.32208159291014
5.32218207880525
5.32229260637793
5.32241280046365
5.32254228589789
5.32268068751611
5.32282763015381
5.32298273864644
5.3231456378295
5.32331595253845
5.32349330760877
5.32367732787593
5.32386763817541
5.32406386334269
5.32426562821325
5.32447255762255
5.32468427640607
5.3249004093993
5.32512058143769
5.32534441735674
5.32557154199192
5.32580158017869
5.32603415675255
5.32626889654895
5.32650542440339
5.32674336515132
5.32698234362824
5.32722198466961
5.32746191311092
5.32770175378763
5.32794113153522
5.32817967118917
5.32841699758496
5.32867126735082
5.32895948841192
5.32927956254918
5.32962939154347
5.33000687717569
5.33040992122674
5.33083642547749
5.33128429170886
5.33175142170172
5.33223571723697
5.3327350800955
5.33324741205821
5.33377061490599
5.33430259041972
5.33484124038031
5.33538446656863
5.3359301707656
5.33647625475208
5.33702062030899
