Value(μV)
38.7203598022461
41.1046180725098
46.2546157836914
48.6388740539551
44.251838684082
43.1073951721191
41.0092468261719
33.761100769043
28.8972129821777
28.8018417358398
33.3796195983887
42.8212814331055
48.8296127319336
47.4944305419922
50.7370223999023
56.5546112060547
51.3092422485352
43.2981338500977
43.5842437744141
43.3935050964355
45.9685020446777
55.0286865234375
63.2305335998535
71.3370132446289
76.3916397094727
80.3018264770508
81.16015625
74.5796051025391
70.2879409790039
66.3777542114258
63.5166473388672
64.1842422485352
63.4212760925293
67.8083114624023
73.2444229125977
73.1490478515625
76.1055297851563
74.8657150268555
68.3805313110352
65.6147918701172
62.0860900878906
60.9416465759277
67.6175689697266
69.9064559936523
68.9527587890625
71.8138656616211
74.8657150268555
81.16015625
76.0101623535156
60.5601654052734
62.3722038269043
72.0999755859375
74.0073852539063
76.7731246948242
82.1138610839844
83.1629333496094
78.012939453125
74.2934951782227
67.8083114624023
52.6444282531738
43.3935050964355
40.4370231628418
35.0009155273438
30.2323970794678
30.0416564941406
35.382396697998
39.9601707458496
37.0036926269531
33.6657295227051
27.3712882995605
12.0166625976563
2.8611102104187
0.572222054004669
2.09814739227295
13.4472179412842
17.1666603088379
9.06018257141113
6.1037015914917
4.95925760269165
-5.81759071350098
-18.3111057281494
-24.6055469512939
-28.8972129821777
-30.995361328125
-30.8999900817871
-32.9027671813965
-35.0009155273438
-39.864803314209
-51.7860946655273
-58.8434982299805
-59.701831817627
-62.4675712585449
-58.8434982299805
-54.0749816894531
-54.8379440307617
-55.9823913574219
-58.652759552002
-56.4592399597168
-53.8842430114746
-63.2305335998535
-72.5768280029297
-72.0999755859375
-71.7184982299805
-78.2990493774414
-81.0647888183594
-76.3916397094727
-77.5360870361328
-84.9749755859375
-86.5009002685547
-83.7351608276367
-78.1083068847656
-73.1490478515625
-79.06201171875
-83.1629333496094
-79.6342315673828
-83.2583084106445
-87.0731201171875
-83.3536758422852
-74.1027526855469
-68.0944213867188
-72.0046081542969
-72.9583129882813
-66.7592391967773
-69.1434936523438
-79.3481216430664
-81.6370086669922
-77.2499771118164
-75.8194198608398
-68.1897964477539
-57.8897972106934
-58.4620170593262
-58.0805358886719
-48.734245300293
-48.6388740539551
-57.5083160400391
-51.3092422485352
-41.962947845459
-48.6388740539551
-54.6472053527832
-55.6962776184082
-55.5055389404297
-46.4453544616699
-39.3879508972168
-42.7259140014648
-39.864803314209
-31.5675830841064
-30.6138782501221
-37.099063873291
-42.630542755127
-34.5240631103516
-28.4203605651855
-31.6629524230957
-26.9898052215576
-21.6490669250488
-21.5536975860596
-24.891658782959
-28.4203605651855
-29.5648059844971
-34.7148017883301
-35.0962867736816
-23.6518440246582
-15.9268465042114
-13.5425882339478
-7.24814605712891
-3.43333220481873
-4.67314672470093
-4.57777643203735
-3.8148136138916
-5.1499981880188
-3.43333220481873
3.24259161949158
2.09814739227295
-9.34629344940186
-15.5453653335571
-13.0657367706299
-11.5398111343384
-11.5398111343384
-12.7796258926392
-14.4009208679199
-7.43888664245605
0.858333051204681
-0.381481349468231
-3.43333220481873
-8.0111083984375
-10.5861072540283
-6.58055353164673
-7.6296272277832
-10.3953666687012
-4.38703584671021
0.762962698936462
4.1962947845459
8.58333015441895
6.38981294631958
1.23981440067291
7.6296272277832
19.2648086547852
20.6953639984131
17.5481433868408
12.6842555999756
8.86944198608398
12.4935140609741
15.6407356262207
18.787956237793
26.226842880249
26.6083240509033
25.5592517852783
31.2814712524414
26.4175834655762
14.4009208679199
14.8777732849121
18.8833274841309
20.5046234130859
20.0277709960938
15.5453653335571
15.7361059188843
16.8805503845215
14.8777732849121
20.3138828277588
23.1749935150146
17.5481433868408
16.6898097991943
16.4036979675293
18.6925868988037
22.7935104370117
17.8342533111572
16.9759197235107
25.5592517852783
32.04443359375
32.6166572570801
25.2731399536133
20.7907333374023
26.0361022949219
32.6166572570801
42.5351715087891
48.6388740539551
45.7777633666992
43.5842437744141
43.679615020752
43.3935050964355
39.7694320678711
38.148136138916
40.7231369018555
45.0148010253906
48.8296127319336
44.5379486083984
34.3333206176758
28.8018417358398
30.3277683258057
29.9462871551514
22.8888816833496
20.6953639984131
27.7527694702148
29.278694152832
21.7444381713867
18.5018463134766
19.074068069458
16.4036979675293
18.3111057281494
15.5453653335571
16.8805503845215
23.3657341003418
19.074068069458
11.3490705490112
19.360179901123
35.2870254516602
46.8268356323242
57.5083160400391
59.9879455566406
47.017578125
39.864803314209
45.9685020446777
46.2546157836914
37.2898025512695
30.995361328125
32.2351760864258
34.4286918640137
30.70924949646
19.5509204864502
15.35462474823
16.4990692138672
12.0166625976563
14.1148099899292
20.8861045837402
18.3111057281494
10.1092557907104
0
-12.302773475647
-16.30832862854
-15.0685138702393
-16.30832862854
-15.7361059188843
-14.3055505752563
-10.204626083374
-3.5287024974823
-1.04907369613647
-2.95648050308228
-7.72499752044678
-10.204626083374
-6.00833129882813
-3.91018390655518
-4.10092449188232
-4.57777643203735
-10.6814785003662
-13.1611070632935
-11.0629596710205
-9.34629344940186
-10.5861072540283
-15.0685138702393
-11.0629596710205
-7.24814605712891
-11.4444408416748
-14.5916624069214
-18.6925868988037
-16.4036979675293
-9.537034034729
-6.86666440963745
-2.67036962509155
-1.04907369613647
-4.29166507720947
-6.19907188415527
-10.1092557907104
-23.8425846099854
-55.887020111084
-94.7981185913086
-116.924034118652
-132.087921142578
-170.331420898438
-223.261962890625
-263.317504882813
-286.492492675781
-293.645263671875
-271.137878417969
-164.323089599609
19.6462898254395
180.440689086914
307.187866210938
404.560974121094
491.634094238281
622.291442871094
747.226623535156
814.939575195313
798.345092773438
704.023864746094
545.518371582031
325.689697265625
224.787887573242
291.070281982422
253.398986816406
78.6805267333984
-43.1073951721191
-101.092559814453
-135.711990356445
-154.404586791992
-175.099945068359
-202.471237182617
-240.142517089844
-287.255462646484
-322.82861328125
-328.169342041016
-311.479522705078
-292.119354248047
-281.437866210938
-269.421203613281
-252.1591796875
-239.856399536133
-242.908248901367
-254.924911499023
-255.687881469727
-250.251770019531
-247.390655517578
-230.891586303711
-200.659194946289
-174.527725219727
-159.840682983398
-147.824020385742
-139.908294677734
-144.390701293945
-152.687911987305
-151.066619873047
-144.009216308594
-138.76383972168
-125.125885009766
-109.771263122559
-104.62126159668
-92.4138565063477
-74.2934951782227
-65.9009017944336
-66.6638641357422
-69.0481262207031
-66.7592391967773
-59.6064605712891
-49.783317565918
-36.9083213806152
-18.6925868988037
-7.43888664245605
-11.3490705490112
-14.3055505752563
-13.8286991119385
-17.4527721405029
-9.44166374206543
3.43333220481873
1.43055510520935
-2.38425850868225
2.38425850868225
9.06018257141113
12.4935140609741
15.1638841629028
20.0277709960938
20.9814739227295
23.9379558563232
31.9490642547607
32.9981384277344
25.8453617095947
18.4064750671387
18.1203651428223
30.6138782501221
39.2925796508789
39.2925796508789
48.3527641296387
58.652759552002
61.4184989929199
62.9444236755371
55.1240577697754
46.0638732910156
52.5490570068359
57.5083160400391
57.2222023010254
64.9472045898438
68.2851638793945
62.3722038269043
60.7509078979492
54.8379440307617
39.864803314209
36.1453590393066
39.3879508972168
37.099063873291
34.4286918640137
35.0009155273438
39.6740608215332
40.5323944091797
38.148136138916
38.5296173095703
41.1999855041504
46.8268356323242
51.404613494873
