Value(%)
0.174176873098758
1.10229790719123
0.5663909715595
0.639388775837133
0.993321028621983
0.856710333390575
0.206538132148925
0.901754600351763
0.777008481423333
0.184745774192061
0.697545325311546
0.688370704458953
0.237072818556587
0.374461830033971
0.625106067854478
0.769238348629244
0.125352125607791
0.728670244130334
0.46693950671761
0.879647249028289
0.56120897923465
0.00989252761764174
0.677141533848488
0.905593944015542
-0.0190613257371436
0.615455433751634
0.54025429535077
0.621270452047726
0.282975350693025
0.420612958901839
0.493235555181887
0.458948746412672
0.378888006380728
0.390347667202098
0.686071146261775
0.805224741680167
0.731490269004471
0.27248735493409
0.408951431357853
0.406932711949615
0.345956903050386
-0.0278861828847895
0.433311322106569
0.751864877114224
0.767213973367084
0.140492217820071
0.565852390555526
0.797127148535754
0.478359843568309
0.715726242928084
0.632085534461293
0.0446897492455726
0.905898881844246
0.432774259537896
0.228982511272977
0.510733377707494
0.416102428183298
0.229726067243901
0.604401663000093
0.695048050489832
0.792976075321172
0.506938038090702
0.207934781759272
0.770186574999571
0.526980661718938
0.177279016297488
0.677235571336548
0.342893507321544
0.235507855485514
0.585972142701271
0.470035721370265
0.104497804981619
0.524891490602568
0.447002427793365
0.0844844038727557
0.647111290952697
0.447973295978948
0.0564668668815837
0.713352620121189
0.538128393303086
0.750787127379098
0.560603167672769
0.000167512493169902
0.604376184234888
0.480181288140016
-0.019835812715107
0.434086772061138
0.584568441232892
0.169899773111169
0.556656246430652
0.404462751586641
0.0534632846252669
0.686669512354657
0.428147698315915
0.138814519242098
0.430358382172658
0.167240466682943
0.560840863479841
0.0609180345739939
0.312497353446673
0.613512372929412
0.676747924341249
0.616452126942344
0.792236435152282
0.533235363380538
0.206477589252829
0.352208176147771
0.243177768425828
0.445165503953867
0.361502239726075
0.229277883739799
0.459739829006647
0.125870807423728
0.324044617781883
0.376799812902644
0.326112964251272
0.0973346232096455
0.450761709019766
0.326048344462793
-0.0292762344699876
0.557351962994724
0.310944052895924
0.293053052202989
0.339269548774789
0.277182992603826
0.408541509973818
0.500397968019284
0.394340686266235
0.214091025545791
0.156298056236371
0.59697112299963
0.389539680972389
0.653275525336103
0.290747997990687
0.310209376423925
0.697744869019418
0.505378144921893
0.130079956608285
0.00958617959175367
0.52815048859515
0.345623826505644
0.0547354636544561
0.869094350309657
0.321247399931831
0.293922484656975
0.646658001300289
0.487379173575829
0.246490627946378
0.539548041551626
0.0262033307252253
0.700503296454211
0.194862998789592
0.573578642266748
0.408178956087165
0.147100583380375
0.574881910392443
0.426575602739213
0.110586659293572
0.428647022265705
0.449132020269018
0.0957379112925879
0.716402779402902
0.452948297793762
0.649165183956703
0.434853737710558
0.616395966921126
0.434280273710197
0.179987521330268
0.610867789170036
0.496150951557985
0.857222986120207
0.777399994766603
1.13141363689718
0.562010478753372
0.585458633627782
0.0302889156165068
0.537352709269397
0.628263855901328
-0.0138972414044129
0.664541000843103
0.501566182210348
0.188879529083893
0.679719492140577
0.605288034406083
0.886017131513799
0.455477138389259
0.312415470468836
0.529142907181022
0.430371790403417
0.453710108300077
0.519005640970209
0.701567423296896
0.251828928224461
0.63837721964716
0.53457603690569
0.491482555332952
0.484310134470931
0.885440181675899
0.0765840138764873
0.406800332316959
0.62071033340637
0.187054723068356
0.508392075021969
0.524390705173718
0.0822478392022845
0.720968270944308
0.606172247305185
0.0399428832941813
0.649402995194267
0.684315691629383
0.168838210994031
0.485846531176698
0.70701656814153
0.123123533112569
0.297354860103265
0.601627857926518
0.704950708695823
-0.0178898283363781
0.65457446004226
0.668271923422642
0.584851954768636
0.787167680926219
0.161896642070182
0.626558250137037
0.498681238814306
0.587203448964067
0.781266291526749
0.11071260336125
0.696155794189942
0.887543216315241
0.568321083910111
0.455246389410527
0.0267568025073778
0.493868782591047
0.655174562255918
0.876527247855639
0.419088380817263
0.535798736205634
-0.0361102988854307
0.409207973738082
0.666950276604605
0.696060246902628
0.754347017861136
0.654509757875604
0.373704172753057
0.440095268118095
0.378733809962437
0.191874207846338
0.687971062837576
0.55431616535204
0.863260254789801
