Value(bpm)
79.1752577319588
79.1525009498226
79.1304148970501
79.1096557682744
79.0908784792542
79.0747369418773
79.0618844470789
79.0529741555041
79.0486596960511
79.049595872806
79.0564394813375
79.0698502358507
79.0904918093087
79.119032989331
79.156148953456
79.2024390870489
79.2570524725693
79.3178977092845
79.3828346124783
79.4497106750069
79.5163594018019
79.5805998144266
79.6402371457128
79.6930647443285
79.7368672061815
79.7694247437508
79.7885187957253
79.7919735048091
79.7783197245078
79.7467471715398
79.6964953162275
79.6268331248141
79.5370626290394
79.4265225019075
79.2945916087173
79.1406925008613
78.9642948186745
78.7649185688066
78.5421372412142
78.2956103355862
78.0277176859277
77.745533277678
77.4564411962236
77.1676202255556
76.8860395644883
76.6184674581901
76.3714917861637
76.151551769314
75.9649801598812
75.8180555498023
75.7170647710229
75.6683757666149
75.6779809018124
75.7438181372458
75.8575439446879
76.0107427147876
76.1950013479964
76.4018293882112
76.6225975240685
76.8484947425927
77.0705049194047
77.2794039569142
77.4657787217885
77.6200689643283
77.7326331028765
77.7941600181712
77.8040746576702
77.7713434274315
77.7055317860272
77.6162437862069
77.5130526273435
77.4054549493704
77.3028487229456
77.2145342422103
77.1497376202126
77.1176563131108
77.1275265481831
77.1887130043039
77.307398461627
77.4775528507798
77.6903904588123
77.9370855338729
78.2086822603532
78.4960242688073
78.7897042641297
79.0800349593141
79.3570429167427
79.6104871008652
79.8299039033061
80.0046801616822
80.1271271181174
80.2005009343577
80.2307444938465
80.2239724804899
80.1864101783833
80.1243409600276
80.0440631605622
79.9518567278139
79.8539597880381
79.7565550807842
79.6657660953523
79.5876626851244
79.5271832884048
79.4844600502078
79.4583322482338
79.4476638181652
79.4513388345476
79.4682573333519
79.4973314872817
79.5374821130815
79.5876354944825
79.6467205083436
79.7136660450513
79.7873987173655
79.8674000169946
79.9558551546613
80.0557901784275
80.1702695483279
80.3024059647365
80.4553728788538
80.6324196699414
80.8368896865175
81.0722414071482
81.3420730479656
81.6501510312026
82.0004166760598
82.3925872363673
82.8169241948728
83.2621184710856
83.7163920367646
84.1674484768926
84.6024575596622
85.0080778354695
85.3705213146222
85.6756637698358
85.9092030837109
86.0568673302621
86.1099687689487
86.0779469957287
85.9743908096311
85.8131646116038
85.608202648618
85.3733472170246
85.1222322991253
84.8682122353077
84.6243337828437
84.4033492709669
84.2177684865214
84.0788966983355
83.9853566942623
83.9275427641054
83.89585981625
83.8808042086055
83.8729152950281
83.8627485697354
83.8408701522466
83.7978725091581
83.7244112611419
83.6112626768165
83.4494158210634
83.2360625269808
82.9834734478359
82.7060613718979
82.4179333337962
82.1328331992375
81.8641318042519
81.624861518536
81.4277923064627
81.2855471353397
81.210755869776
81.216248571293
81.3150783860503
81.5090828665223
81.7826792162868
82.1188665091381
82.5003978613786
82.9095430323934
83.3279217380504
83.7364129324096
84.1151477921626
84.443595200842
84.7007478885105
84.865414907773
84.9228693416361
84.8817901106404
84.7567103299206
84.5625536102536
84.3143689343225
84.0271165770937
83.7155077639258
83.3938980103592
83.0762321404609
82.7760378376619
82.5064641857149
82.2801729650918
82.1011275596789
81.9615795031405
81.8531431425621
81.7676032280674
81.6968607052994
81.6328952900284
81.5677441692096
81.4934964194105
81.4023028458258
81.2864009291994
81.1381544289687
80.9506394756762
80.7277287165675
80.4829939927118
80.2301015116638
79.982395885538
79.7528974794282
79.5543427987371
79.3992654571334
79.3001161084852
79.2694210790064
79.3199812938856
79.4651155058081
79.718366413829
80.0785283188525
80.5277353354512
81.0470338170264
81.6168316326041
82.2165801320256
82.8245467682105
83.4176910485019
83.9716607050842
84.4609268797954
84.8590759556348
85.139315618813
85.2863484370023
85.311950622325
85.232709938055
85.0659501771747
84.8293448340463
84.540596587957
84.2171893823227
83.8762150247367
83.5342726103981
83.2074367607424
82.9112896125843
82.6602557574592
82.4569791761691
82.2952040000897
82.1686628587891
82.07126253719
81.9970364916828
81.9401069108328
81.8946557171327
81.8549041135173
81.8151004285449
81.7695161119821
81.7124497807502
81.6394843554561
81.5542443888097
81.4634971243324
81.3739630560653
81.2923046035542
81.2251336900834
81.1790300835641
81.1605703705539
81.1763675956522
81.2331218330751
81.3376822685021
81.4971210289733
81.7151838140819
81.9837750566371
82.2922425940633
82.6297336287601
82.9850989737841
83.3468251906975
83.7029966735749
84.0412903795444
84.3490062050804
84.6131358961178
84.8204727923504
84.9592313653982
85.0305753801639
85.0425964797993
85.0037232343372
84.9225577836255
84.8077820780096
84.6680810197632
84.512083280113
84.3483199881716
84.1852010598898
84.0310086611164
83.8938481688078
83.7776092927269
83.6794207470404
83.595838994573
83.5234651783408
83.4589346123306
83.3989090798461
83.3400718607629
83.2791254306973
83.212791787464
83.1378153636393
83.0509684788408
82.949643234368
82.8363396572923
82.7161454623833
82.5941172879981
82.4752538846813
82.3644971153456
82.2667389069554
82.1868339958146
82.1296183585384
82.0999332987654
82.1026552653953
82.1427311787444
82.2230870989958
82.3396827822628
82.4870575339196
82.6597476281024
82.8522482352738
83.0589824628527
83.2742775731948
83.4923485994192
83.7072896968882
83.9130736441964
84.1035599384569
84.2727218458137
84.4170095045463
84.5345596901325
84.6235698528702
84.6822794148981
84.7089816498041
84.7020359787206
84.6598805503525
84.5810449559211
84.464162915251
84.3079847577961
84.1114140539393
83.8764468229545
83.6108500318738
83.3229350794896
83.0208418297828
82.7125051640256
82.4056375325782
82.1077264961987
81.8260461811304
81.5676816208802
81.3395651052677
81.1485238909896
81.001174780252
80.8980227041048
80.8318770485247
80.7951981968356
80.7805500493783
80.7805526562684
80.7878486960403
80.7950834796722
80.7948983654551
80.7799375720042
80.7428683758535
80.6764145769493
80.5737770873269
80.4368890284101
80.2762919925075
80.1027897341664
79.9270247981633
79.7594592740784
79.6103834258705
79.4899510231544
79.4082404474413
79.3753411710141
79.4014659992278
79.4970905382274
79.6728018116765
79.9296481005587
80.2571131310393
80.644019367375
81.0790147661156
81.5504100580621
82.0460458712026
82.553191760149
83.0584807274803
83.5478839878984
84.006731446899
84.4197843149887
84.7753164709525
85.0746663560078
85.3222258932904
85.52271322528
85.6811165594356
85.8026412136247
85.8926610784122
85.9566754847401
86.0002722433343
86.0290974177965
86.0488322157646
86.0643356479542
86.0760090345129
86.0827788306092
86.0835713441855
86.0773150233536
86.0629420773645
86.0393903586089
86.0056054999451
85.9605432995844
85.90317234347
85.8324768525837
85.7476380010438
85.6495778159529
85.5401855967439
85.4213526547086
85.2949571276132
85.1628603471258
85.0269040459937
84.8889083879756
84.7506707993053
84.6139655777578
84.4805442541459
84.3521415522546
84.2307429597264
84.1187206195967
84.0184598793012
83.9323314228828
83.8626987133934
83.8119267517744
83.7823921735003
83.7764947268204
83.796670202486
83.8454049148704
83.9252518689815
84.037208453393
84.17362003861
84.3238873894196
84.4772791616627
84.6229114685815
84.7497532658577
84.8466603441204
84.9024386963558
84.9059374952846
84.846171055459
84.7124679807734
84.4953870109048
84.1990009374296
83.8385788716509
83.4295886011891
82.9871478577457
82.5258852250516
82.0598567363736
81.6025138825904
81.1667179974393
80.7647959592379
80.4086327165945
80.1097971904074
79.8790161695578
79.7151900660272
79.6075083634886
79.5452206797521
79.5178237000354
79.5149553379184
79.5263172933804
79.5416248167303
79.5505831899082
79.5428908389127
79.508269102088
79.4365185004227
79.3179541433922
79.1525663332339
78.9506764777722
78.7230322607088
78.4802094255667
78.2325588683684
77.9901821455287
77.7629338534119
77.5604492310144
77.392195514072
77.2675459968974
77.1958764154005
77.1866840354382
77.2458265693673
77.3652726392607
77.5339376614078
77.7407573944626
77.9745603771544
78.2239715601646
78.4773476505373
78.7227456823412
78.9479269424791
79.1403985775015
79.287494934202
79.3764998925532
79.3977041767312
79.3556486954046
79.2593668293996
79.1180548496883
78.9409575078254
78.7372754035426
78.5160940504252
78.2863346259302
78.0567258136358
77.8357957814347
77.631883178323
77.4531660569631
77.3074207797543
77.1966651221927
77.1177298472472
77.0673576244831
77.0423757272587
77.0396739596633
77.0561854603638
77.0888701769556
77.1347008663046
77.190651528069
77.2536882212715
77.3207622481657
77.3888072353276
77.4558389127178
77.5229127272158
77.5916153090836
77.6635446703385
77.7403112296943
77.8235395087998
77.914870515659
78.0159648347639
78.1285064484046
78.2542073199398
78.39481277761
78.5521077469263
78.7275323903028
78.9204861200978
79.12968368761
79.3538295096228
79.5916125269091
79.8417010102458
80.1027377472182
80.3733356188616
80.6520735820322
80.9374930798479
81.2280949085673
81.5223360763417
81.8182641425499
82.1128561537837
82.4028272535925
82.6848020040687
82.9553187347706
83.210836848328
83.447747245515
83.6623860028516
83.8510513936654
84.0100242884783
84.1355919025028
84.2244615684689
84.2771521940345
84.2963824738131
84.2849838127761
84.2458556162954
84.1819452783579
84.0962299553096
83.9917002855475
83.8713461660832
83.7381446522946
83.5950500082969
83.4449890416589
83.2913805681092
83.1387101729917
82.9915398330232
82.8543682338536
82.7316394694253
82.627756464921
82.5470990205499
82.4940464446321
82.473004835764
82.4884391860672
82.5449106126113
82.6467161255326
82.7921297997675
82.9746633367156
83.187690600866
83.4245207519543
83.6783529345719
83.9422414479198
84.2090718105717
84.4715483447668
84.7221940409516
84.953363517363
85.1573206831818
85.329807088023
85.4724467941382
85.5875016435653
85.6773170576309
85.7443073337249
85.7909419540437
85.819733060949
85.8332242239804
85.8339805956825
85.8245805279614
85.8076082890915
85.7853526588949
85.7592817042442
85.730721177938
85.7009939416982
85.6714194050899
85.6433133722792
85.6179882938538
85.5967539209909
85.5809183598492
85.5717895251577
85.5706769935891
85.5780280270269
85.5896967592961
85.6000155824452
85.6033109821749
85.5939100453109
85.5661535224416
85.5144163514833
85.4331354961116
85.3168448202122
85.1602165501121
84.9581086756053
84.7061809177142
84.4089539277814
84.0776573941386
83.7234687876733
83.3572603852957
82.9895579289611
82.6305273416593
82.2899872300957
81.9774449340238
81.7021541610263
81.4731927339648
81.2995596479327
81.18907957029
81.140250209553
81.1473689984971
81.2049505541587
81.307681185388
81.4503555526703
81.6278210710415
81.8349293130012
82.0664939567736
82.3172550710664
82.5818497373411
82.8547889084413
83.1303712888525
83.4025794252815
83.665215247714
83.9119310366742
84.1362474733466
84.331581873919
84.4912869657858
84.6087003480299
84.677204491073
84.6902967735924
84.6416686373296
84.5269544245815
84.3527811236235
84.1301367903419
83.8699926722818
83.583183823841
83.2803293255622
82.9717808731879
82.6675983946587
82.3775509720609
82.1111412465012
81.8776516333238
81.6862086768228
81.5421410312596
81.4395845014104
81.3707502300633
81.3279981982043
81.3037811746657
81.2906033226708
81.2809929214094
81.2674889298708
81.2426412782918
81.1990248234925
81.1292668497125
81.0261351124149
80.8882437537554
80.7253406748664
80.548342610072
80.3680036975524
80.194893161913
80.0394013293531
79.9117727553109
79.8221654662292
79.7807358219882
79.7977492823966
79.8837184168164
80.0495027685136
80.2982859349955
80.6175872003442
80.9930354308932
81.4099629300316
81.8532175906318
82.307026326462
82.7549143592461
83.1796867817134
83.5634797678404
83.8878886500352
84.1341785974441
84.2866557620183
84.3497950839018
84.3365380627073
84.2602958696119
84.1347090777036
83.9734673981122
83.790173078294
83.5982489505773
83.4108905731895
83.2410609692417
83.1015261250716
83.0048558434808
82.9569380713031
82.9518922405287
82.9827556161343
83.0426513074166
83.1247342256271
83.2221485870308
83.3279966998601
83.4353190303261
83.5370857212945
83.6261998374514
83.6955126302743
83.7388549737654
83.7572057149478
83.7546775047629
83.7354300840394
83.7036393016761
83.6634825506128
83.619128361485
83.574730166775
83.5344242134711
83.5023315849049
83.4825642923497
83.4792170909418
83.4951152458034
83.5310050958311
83.5874679350089
83.6651178946823
83.7646049141827
83.8866179422633
84.031888396476
84.2011939109183
84.3953624065625
84.6152765227045
84.8618784530387
85.1348572524314
85.4286266402546
85.7361364846406
86.0501441790333
86.3631955774541
86.6676182964839
86.9555283521636
87.2188511128056
87.449357455862
87.6387158056143
87.7785609752503
87.8634635358998
87.8977321595136
87.8878606890118
87.8404841712562
87.7623173721602
87.6601028842116
87.5405693641406
87.4104001407289
87.2762121983563
87.144545374365
87.0218614614291
86.9128895096525
86.8162748627731
86.7293121646799
86.6493250344251
86.5736609031056
86.4996875175989
86.4247910717927
86.3463759329741
86.2618659338901
86.1687071998259
86.0643724750075
85.9471074067155
85.8194993267971
85.6856702590381
85.549698040653
85.4156103713176
85.2873848789698
85.1689529154795
85.064206968342
84.9770115969118
84.9112178374832
84.8706810703333
84.8590282366957
84.8755035749632
84.9156382663335
84.9748716596326
85.0486478129189
85.1323973335953
85.2215240904669
85.311396822196
85.397345715893
85.4746640567546
85.5386150540568
85.5844802907907
85.6095685608968
85.6142674700775
85.5992474219561
85.5652057447378
85.5128635610695
85.4429626958402
85.3562626421076
85.2535376035614
85.135573630068
85.0031658609331
84.8571159006086
84.6986598250126
84.5305902845861
84.3560192187173
84.1780126966954
83.9995875731719
83.8237103661367
83.6532982652995
83.4912221793112
83.3403117369265
83.2033621695069
83.0831430197938
82.9823439002764
82.9019226357728
82.8409842245354
82.7985728142095
82.7737618784314
82.7656502282564
82.773358306308
82.7960247382678
82.8328031199343
82.8828590213054
82.945367192048
83.0195089553484
83.1043337769524
83.1981684072133
83.2990911252994
83.405165366287
83.5144369518989
83.6249320636411
83.7346561298708
83.8415936512942
83.9437089907982
84.0389481530249
84.1252415766
84.2005255610344
84.2631351182667
84.3118121242254
84.3453235653129
84.3624481697886
84.3619809361707
84.3427379625592
84.3035615476411
84.2433255286426
84.1609408159643
84.0553610787974
83.9255887475106
83.7717405177687
83.5974777775303
83.4071600830803
83.2050931194833
82.9955149310633
82.7825866626074
82.5703876398215
82.3629145891556
82.1640847870952
81.9777429358206
81.807671584142
81.657576377578
81.5291358785256
81.4207748683412
81.3306625846559
81.257009563855
81.1980600836862
81.1520854811516
81.1173782914746
81.0922471656294
81.0750125338976
81.0640029913509
81.0575523881792
81.0540888223147
81.0544827986012
81.0622546132394
81.081063178704
81.1145815531566
81.1665086027255
81.2405840904286
81.3406073214008
81.4704595401805
81.6341303580602
81.8357485893963
82.0796179987836
82.3692737749408
82.7006861434978
83.0660956700784
83.4575203624548
83.8667146420975
84.2851214569672
84.7038403282471
