Value(μV)
6.96203470230103
-2.76573991775513
-4.00555419921875
0.47685170173645
-6.58055353164673
-9.72777462005615
-1.33518481254578
8.96481227874756
19.6462898254395
23.1749935150146
24.891658782959
28.6111011505127
22.2212886810303
12.3981437683105
6.96203470230103
7.15277528762817
13.8286991119385
15.6407356262207
13.0657367706299
14.4962921142578
10.6814785003662
5.91296100616455
10.5861072540283
4.7685170173645
-20.5999927520752
-41.2953567504883
-45.9685020446777
-53.121280670166
-55.6962776184082
-49.6879463195801
-54.4564628601074
-62.6583137512207
-73.4351654052734
-67.903678894043
-40.8185043334961
-17.1666603088379
49.1157264709473
160.985137939453
282.391571044922
424.302642822266
567.548889160156
663.491455078125
706.694213867188
756.286804199219
779.652526855469
674.745178222656
446.142456054688
199.514755249023
51.404613494873
1.14444410800934
-67.1407165527344
-206.476791381836
-343.523956298828
-418.866546630859
-437.463745117188
-402.748931884766
-351.344329833984
-322.923980712891
-307.283233642578
-308.523040771484
-327.311004638672
-334.082305908203
-325.880462646484
-306.901763916016
-265.606384277344
-214.869369506836
-169.091613769531
-132.660140991211
-119.68977355957
-122.741630554199
-132.374038696289
-138.95458984375
-137.619400024414
-137.428665161133
-122.93236541748
-90.3157119750977
-63.4212760925293
-45.7777633666992
-31.1861019134521
-29.0879535675049
-48.6388740539551
-68.7620162963867
-68.1897964477539
-64.3749771118164
-61.7999801635742
-50.1647987365723
-35.8592491149902
-19.074068069458
-4.57777643203735
-1.14444410800934
-4.67314672470093
-8.96481227874756
-11.2537002563477
-9.63240432739258
-4.95925760269165
-2.67036962509155
-4.57777643203735
1.33518481254578
16.4036979675293
22.7935104370117
22.8888816833496
20.9814739227295
14.5916624069214
13.8286991119385
18.1203651428223
29.4694347381592
42.4398002624512
45.7777633666992
50.832389831543
60.8462753295898
66.1870193481445
69.0481262207031
69.4296035766602
62.7536849975586
57.5083160400391
52.6444282531738
42.4398002624512
42.9166526794434
49.8786888122559
52.6444282531738
54.170352935791
51.0231323242188
53.3120193481445
61.0370178222656
57.2222023010254
46.5407257080078
52.2629470825195
70.2879409790039
69.0481262207031
61.1323890686035
64.1842422485352
61.6092376708984
53.0259094238281
49.8786888122559
54.6472053527832
61.323127746582
57.6990547180176
45.1101722717285
46.0638732910156
46.4453544616699
36.3360977172852
42.3444290161133
48.6388740539551
52.3583183288574
61.5138702392578
56.0777587890625
51.3092422485352
47.4944305419922
35.382396697998
35.1916542053223
38.0527648925781
37.9573936462402
45.3962821960449
53.8842430114746
55.219425201416
52.453685760498
53.7888717651367
54.5518341064453
52.1675758361816
52.8351669311523
48.5435028076172
42.630542755127
46.6360969543457
54.4564628601074
55.9823913574219
56.4592399597168
57.4129447937012
49.6879463195801
42.3444290161133
43.2027626037598
41.0092468261719
42.1536903381348
54.170352935791
63.5166473388672
70.1925735473633
71.1462707519531
63.039794921875
55.6009063720703
47.7805404663086
43.1073951721191
41.8675804138184
38.5296173095703
33.1888771057129
33.0935096740723
41.7722091674805
49.6879463195801
45.6823921203613
32.2351760864258
21.1722145080566
13.256477355957
10.204626083374
6.1037015914917
3.33796191215515
9.25092315673828
9.44166374206543
9.82314491271973
10.3953666687012
3.05185079574585
0
-3.5287024974823
-9.82314491271973
-12.302773475647
-14.3055505752563
-13.256477355957
-11.3490705490112
-16.2129573822021
-24.891658782959
-27.4666576385498
-26.1314735412598
-29.5648059844971
-33.3796195983887
-32.8073959350586
-39.1018409729004
-48.9249839782715
-49.4018363952637
-36.7175827026367
-21.4583263397217
-27.1805477142334
-43.7749862670898
-50.832389831543
