Value(μS)
0.797016133781768
0.920648540954021
0.126584512384228
0.113731529465642
0.290870937855205
0.427440887457061
0.409802218178785
0.216447344905043
0.0906390353686276
0.283093018195221
0.386984201445555
0.287242142974034
0.256655238412521
0.232781172207566
0.121433303170851
0.197979424364148
0.17773040640008
0.184341564094342
0.597423364169875
0.536025617720411
0.36387111881224
0.0681184514270856
-0.0168042831696345
0.114241155956332
0.183689863333764
0.169025298711377
0.126903397584618
0.101507874180888
0.081707772915495
0.0682286128551395
0.129034470677855
0.189944600036807
0.23492218239544
0.171851896582301
0.110490877529717
0.0572069667238563
0.0461221710028144
0.0684166551851161
0.0688099734290221
0.0488891443878665
0.0363890305564137
0.0270029592952149
0.0259232948400494
0.0136925735495321
-0.00528274014231298
0.0100033386676603
0.0070208639697229
-0.0266912030326743
-0.109846274799281
-0.137825698949803
0.0751378692522112
0.0607224035980795
-0.0195166058818054
-0.0157559678684027
0.00536441512493351
0.0203067355105917
-0.00200032467169607
-0.0172789958978612
-0.0166069283011212
-0.015105584497906
-0.00211127792373359
0.00255574051668999
0.0026148051537515
0.00446007883903542
0.00888175986989813
0.014387272215031
0.0138988019063936
0.0131190710345493
0.0198066940528456
0.0243477060619644
0.0305945704279388
0.030244958422699
0.0328736589065741
0.0366782453807247
0.0361753685735457
0.0362635961162293
0.0419489623074289
0.047058616751151
0.0435171506063839
0.0414408647601784
0.044753014808514
0.0482108948024082
0.0424978004788738
0.0408713757643863
0.0452113447980797
0.0493530137223168
0.0467699691021531
0.0348878668405567
0.0354071724213621
0.0394916357683505
0.0351949413242633
0.0315769122167271
0.0323392952536724
0.0341324360858757
0.0286896681793808
0.0216458593003971
0.0253597173978199
0.0304455494933604
0.026291305514587
0.0203637853703006
0.024834970688387
0.0265110912176143
0.02213441173002
0.0162948805204172
0.0157433171377908
0.0217381409841761
0.0183128796131649
0.0137910446643637
0.0125647144110817
0.017139722963305
0.0208007760728433
0.0168134761126863
0.0158449408115617
0.0183315311200328
0.0199119950755974
0.0201675270312175
0.0267528615900751
0.0261605605715488
-0.0262923993207326
-0.0659189623760756
0.166258912761379
0.282635900357086
-0.121257768255435
-0.356306138843964
0.109033579391513
1.11254126228692
1.58148064908873
1.81813832556682
1.92303653803813
1.28143177354445
0.925614293356242
0.777366312770658
0.731343627605386
0.696080856668828
0.606480704146018
0.527459856359685
0.687815933027833
0.770187628893432
0.880937953705106
0.947456539589427
0.935232205183041
0.900993049665233
0.944806131307329
1.0372409791163
0.734515772893571
0.95576531738379
2.02466529336399
1.04647592402087
0.987098929892254
1.23032321004443
1.27896323102894
1.30067629065321
1.25483031308335
1.28726696187948
1.30375991097791
1.30660510203625
1.29591927085464
1.29586500082848
1.3078084481938
1.33375539688513
1.32387526952112
1.3167397760858
1.32141625182617
1.31942059024545
1.30487830080161
1.29740902560392
1.28634264066025
1.31798189599559
1.32893528077325
1.30165612892871
1.2947470604593
1.28475415159374
1.31327761381514
1.30590812388141
1.28490260361183
1.25177978293937
1.1018251225364
0.850123894198824
0.706102193119645
1.04014539157934
1.55296030663706
1.59747978217876
1.97622540196172
2.33469865305564
0.894586896191944
0.968925647945259
1.3045744147856
1.17945339512319
0.306280872712943
-5.4745311606386
-7.69535735752664
10.2207968556065
5.51368466829455
-1.07356840619948
0.288148296608583
1.66644535775242
3.09686775357241
3.65761353055346
0.204225540175864
-0.915192097113006
0.214045938921424
3.09639160859083
1.61197244828675
0.748384805418412
1.1562098879603
1.26199432313263
1.14834181824469
1.06541747989746
1.10968825266929
1.11068230352596
1.06094244240278
1.04752067534398
0.998489821830818
0.921899695527972
0.875334011039186
0.821345353991351
0.810074599968028
0.852213009206793
0.765598821637826
0.517373155236815
-0.149575689605854
-1.03944729532997
-0.267815096855171
1.34058484926596
0.574423369410015
-0.241873960211295
1.2935930525443
0.682478602822541
0.643799034086825
0.386260732166748
0.107120766770614
0.148825121144626
0.17109999518985
0.14812457225659
0.144555325066535
0.128281942408517
0.0987543348467246
0.0803778359175391
0.0739762134598491
0.0784649363642721
0.0694057746903021
0.0604086378375764
0.0477093593849553
0.0228740162209221
0.0335436429987385
0.0208483633773678
0.0577845005637915
0.047802216843315
0.0126147459367109
-0.00247783266600071
0.0323859390649502
0.0546434750458808
0.0798326598111381
0.0783575985094333
-0.0149026585920452
-0.117501817929499
-0.082430753310438
0.0817653884659945
0.202460631733955
-0.00532194519872152
-0.0693933254284631
0.0282420670006119
-0.00222116582985857
-0.0177595651298892
-0.013205445568285
-0.0143978731252939
-0.0157065848545854
-0.0177641071445546
-0.00983335988462938
-0.00964792576700432
-0.0081719229419139
-0.00917669146528089
-0.00121845686540406
0.0714781478629454
0.208990294593652
0.175202007189871
0.0145428799646352
0.0259286105099666
0.107822372452211
0.134051492676066
0.0773582387108883
0.049103523160567
0.0735255551528441
0.114676602895009
0.126001018579425
0.0893283057978244
0.0903883486845492
0.0321972164125836
0.0292996830383364
0.0504624403515362
0.0437750568511461
0.0348247234227988
0.0370411462850859
0.0434417317942837
0.0528439918764818
0.0380982723360856
0.0182720860912754
0.0346206465830668
0.062749669424682
0.0500552822487405
0.025050901358452
0.0372837093089974
0.0493721066632378
0.028110365668013
-0.0122447569576752
-0.021531265334179
0.0290574360571812
0.0272238432781893
0.00681203280284528
-0.00475828330392208
0.00661973819708039
0.0205978360379902
0.0442480451733441
0.0187173089197364
0.016204685437031
0.0273019984473528
0.00582153680149972
-0.0196803377710261
0.018714635684397
0.0537928540039453
0.05363074904648
0.00716719857501074
-0.0306916116925952
0.0758486508143722
0.0449085138535015
0.000946262787777364
-0.0085535721316626
0.00169697061170865
0.0356756417928834
0.0890814735892417
0.0738698688101949
-0.0779042313289705
-0.060826610539001
-0.104019214859591
-0.0814565845659982
0.0719124523881242
0.0913259284253165
0.0707273139061992
0.0483930923115666
0.0125742178520284
0.0114227649215675
0.0229378566158285
-0.0396655598140409
-0.0690457419329341
0.0812973669336323
0.0953721118735023
0.0449268826208553
0.0409041705114326
0.0575305218747168
0.0481123729406354
0.0569983371187739
0.0535260166367038
0.0543707754507006
0.057787391170244
0.0684243601003588
0.0693314059898049
0.0665840189237656
0.0557089590420877
0.0612232797378474
0.0668418159807181
0.175577904642976
0.431186034695277
0.358500910102232
-0.186994335002999
-0.14164441380318
0.0818133512092935
0.065040137850039
-0.00310190174468601
0.0549590231542037
0.106218030719304
0.106869061896824
0.0937855648533863
0.0533804074599555
0.0371561158895738
0.0472765843847663
0.0274320170439336
0.00660582698801007
0.0108488395685506
0.0307173538361606
0.0120400194018081
-0.0388789634023261
0.0415793670855107
0.0567766366965141
0.0465426082790237
0.0299672972812701
0.00605169307069404
0.00576944145571853
-0.00413575035238189
0.00116365022035766
0.0300601505997001
0.0414850452397873
-0.0119327687895972
-0.0239372653333596
-0.0103887238963384
-0.00538918166172402
-0.016695863977816
-0.0156645852250644
0.008037852796293
0.0932018943311357
0.307530983029643
0.712202856097285
1.2994166638881
1.5448979311201
1.26235887005022
1.00170636014961
0.545534326072026
0.586080720988781
0.326959377560049
0.116172383672033
0.270141423680508
0.423643055315851
0.418050499405502
0.26936592700702
0.287108147883605
0.300766700438517
0.266525094777755
0.250181158455697
0.243526373465463
0.231029565803538
0.21585986196493
0.21708493746677
0.223356505126443
0.220750918349406
0.201763941525646
0.19948077311171
0.195761194384327
0.0978719989033294
0.0742583869399923
0.0963081582671203
0.0232146371997663
-0.0700243420953303
0.0218969609167139
0.118660595366937
0.149548437032001
0.0921713569882005
0.0361705168915892
0.0542303248036405
0.0400453455517214
0.00383741606430023
-0.0149846504628476
-0.019916087228157
-0.00811332704478188
0.046007453805434
0.140161581221119
0.228474914578873
0.350297879124453
0.0860074715391207
-0.02478089373774
0.00771536537034989
0.0373918652206876
0.0123286734991443
0.0309810904884836
0.0165014611931752
-0.0193150432013505
-0.0102665665384478
0.0136811908537269
0.159639243828923
0.0368908145636649
0.00223925140182422
0.0262922362863759
0.0188648308054874
0.0274073574854067
0.0290324877990684
0.0398461658565997
0.0418988980264719
0.0421233690421931
0.0488613805482693
0.0430049617805803
0.0393995225961179
0.0432414357015685
0.0363440635175127
0.022036112039281
0.0331304656914577
0.0427597243526471
0.0419813162073242
0.0438371240926862
0.0445698873566032
0.0391544193191428
0.0470465049019079
0.0502070436115013
0.0441351595603205
0.0299601313724153
-0.000626311219770499
-0.0240316724915963
0.00800306524137214
0.0294817445767462
0.0226694029902409
0.00997699871613804
0.00294227495125136
0.0226858432819948
0.0261812555016722
0.0199026777879428
0.0178875795142259
0.0161496832645452
0.0105235190485463
0.00387802669122812
0.00335387562854843
0.00650596701629343
0.00409288808953636
-0.00219516776555747
-0.000727058418058741
0.00383322479701131
0.00334283319402053
-0.00351525327123521
-0.00361510027220357
-0.0055723695919549
-0.00240330772523628
-0.00208198609372171
-0.0132158639953308
-0.010063228355001
0.000895695048373312
0.0426336659839629
0.158642416625468
0.270452290977792
0.115717809151178
-0.00648979926815106
0.0396771826754103
0.133233423669522
0.0483878519935283
0.012692774583935
0.130475383481863
0.185368301115964
0.057053768326447
-0.0107819261050923
0.051610647054366
0.096107581641078
0.00451781844992881
-0.00487796825167003
0.060395031182899
0.116353570849516
0.0331327125986981
0.00296246768878408
0.00605642425547179
0.0335019343794384
0.0538745386350317
0.0442501156062848
0.0384980659295531
0.0694860228878762
0.117443603534412
0.0705403007301135
0.0430329066339181
0.117087406568116
0.288894853478683
0.579768864208757
1.16970448948323
1.93498319619251
1.98590393008129
1.59336901631269
1.05515873864513
0.855906556216674
0.657354358793854
0.291638573530628
0.164505476998753
0.347237887680862
0.464150190353218
0.501671598070065
0.508668123573095
0.569545597819621
0.587132953578765
0.566603114104648
0.491882830696371
0.559529133026899
0.667809888992769
0.648483326116105
0.629564350964005
0.641113170622383
0.609446050202403
0.584836893650035
0.628532017947152
0.668016274516882
0.633489203323252
0.51674805453609
0.568993844488702
0.782082943529044
0.731706739562355
0.826877199638639
0.818124967037951
1.00825932315612
1.18839991291631
1.13350151991505
0.849735998499079
0.889366654079741
1.00673504326854
1.05033322032386
0.932629024857877
0.69401278641404
0.786320485014604
1.4839118914621
1.2529887223575
1.05809445100643
1.07363896226882
1.22604981486245
1.24888958374931
1.2155176203121
1.22905907670973
1.22052953875593
