Value(μV)
64.5657196044922
237.090667724609
396.835998535156
524.155395507813
609.225708007813
659.581298828125
708.315490722656
687.429382324219
506.225769042969
262.745300292969
128.749954223633
91.7462692260742
41.4860992431641
-65.137939453125
-207.716598510742
-312.910095214844
-347.243408203125
-342.474884033203
-313.863800048828
-267.704528808594
-230.70085144043
-239.47492980957
-288.495269775391
-328.836944580078
-335.41748046875
-321.398040771484
-288.209167480469
-220.400848388672
-154.309204101563
-112.632369995117
-78.394416809082
-72.0999755859375
-91.5555267333984
-114.825889587402
-135.330505371094
-132.278656005859
-119.59440612793
-103.476821899414
-65.3286819458008
-32.9027671813965
-21.839807510376
-18.0249938964844
-22.4120292663574
-35.382396697998
-48.6388740539551
-56.2685012817383
-46.9222068786621
-20.3138828277588
-2.09814739227295
7.53425693511963
22.8888816833496
30.5185089111328
25.3685111999512
17.2620315551758
5.05462789535522
-3.71944332122803
1.14444410800934
9.537034034729
18.787956237793
32.3305435180664
39.7694320678711
38.0527648925781
27.8481388092041
23.7472152709961
30.70924949646
29.5648059844971
26.4175834655762
31.3768424987793
36.2407302856445
37.7666549682617
43.3935050964355
53.8842430114746
57.6036834716797
56.0777587890625
52.453685760498
46.2546157836914
44.7286911010742
45.9685020446777
51.5953521728516
55.5055389404297
56.3638725280762
62.2768325805664
61.323127746582
59.0342407226563
61.6092376708984
57.6990547180176
54.5518341064453
53.5981292724609
44.7286911010742
38.7203598022461
38.2435073852539
33.761100769043
33.761100769043
34.4286918640137
31.5675830841064
39.6740608215332
45.9685020446777
44.6333198547363
54.8379440307617
54.0749816894531
35.5731353759766
26.8944358825684
24.5101776123047
24.891658782959
30.6138782501221
36.1453590393066
38.4342460632324
38.0527648925781
38.2435073852539
35.9546165466309
24.3194370269775
16.1175880432129
14.4962921142578
15.1638841629028
35.1916542053223
51.7860946655273
49.9740562438965
51.9768333435059
50.5462799072266
41.962947845459
31.5675830841064
26.1314735412598
26.3222141265869
21.5536975860596
28.2296199798584
45.9685020446777
51.8814659118652
51.2138710021973
47.1129493713379
39.1018409729004
30.3277683258057
27.7527694702148
38.3388748168945
37.8620262145996
36.6222114562988
61.6092376708984
71.0509033203125
63.4212760925293
66.9499816894531
59.4157218933105
47.1129493713379
44.251838684082
37.4805450439453
31.9490642547607
33.3796195983887
38.0527648925781
42.630542755127
44.3472061157227
46.2546157836914
39.197208404541
27.4666576385498
24.3194370269775
17.9296245574951
8.67870044708252
6.29444265365601
11.7305517196655
18.3111057281494
14.1148099899292
10.7768487930298
12.0166625976563
4.38703584671021
-6.58055353164673
-15.8314762115479
-19.1694374084473
-14.5916624069214
-8.86944198608398
-3.24259161949158
0.190740674734116
-9.44166374206543
-20.6953639984131
-27.943510055542
-43.2027626037598
-42.2490615844727
-31.8536930084229
-39.7694320678711
-41.5814666748047
-33.9518394470215
-31.7583236694336
-32.04443359375
-36.9083213806152
-37.099063873291
-28.9925842285156
-23.7472152709961
-36.431468963623
-58.652759552002
-58.1759071350098
-53.6935005187988
-54.170352935791
-42.630542755127
-41.8675804138184
-48.066650390625
-45.5870208740234
-49.9740562438965
-61.4184989929199
-62.9444236755371
-44.4425773620605
-30.1370277404785
-36.1453590393066
-41.0092468261719
-38.148136138916
-41.1046180725098
-48.8296127319336
-50.4509086608887
-53.121280670166
-52.9305381774902
-49.0203552246094
-66.854606628418
-74.2934951782227
-50.0694274902344
-39.864803314209
-38.148136138916
-32.6166572570801
-36.431468963623
-38.7203598022461
-34.810173034668
-29.6601753234863
-32.9981384277344
-39.1018409729004
-39.2925796508789
-41.2953567504883
-39.3879508972168
-38.148136138916
-43.0120239257813
-35.6685066223145
-23.8425846099854
-38.7203598022461
-44.4425773620605
-20.409252166748
-23.6518440246582
-41.2953567504883
-36.2407302856445
-33.761100769043
-33.761100769043
-27.2759170532227
-31.6629524230957
-38.0527648925781
-24.9870281219482
-11.3490705490112
-16.4990692138672
-19.8370304107666
-13.1611070632935
-11.635181427002
-20.9814739227295
-26.6083240509033
-16.30832862854
-2.76573991775513
-7.34351634979248
-25.8453617095947
-31.1861019134521
-19.9324016571045
-11.9212923049927
-13.9240694046021
-8.10647869110107
-8.0111083984375
-30.8999900817871
-16.5944385528564
14.7824029922485
-6.38981294631958
-21.1722145080566
-4.38703584671021
-2.38425850868225
-24.4148063659668
-40.2462844848633
-21.9351787567139
-16.2129573822021
-11.3490705490112
-3.5287024974823
-30.1370277404785
-31.5675830841064
-19.074068069458
-11.5398111343384
15.1638841629028
19.2648086547852
6.48518323898315
27.1805477142334
53.2166481018066
47.6851692199707
35.0962867736816
22.3166599273682
9.82314491271973
5.62685012817383
6.58055353164673
20.6953639984131
30.70924949646
28.1342506408691
35.382396697998
34.3333206176758
19.5509204864502
14.4009208679199
13.0657367706299
8.10647869110107
4.95925760269165
2.28888821601868
-4.67314672470093
-6.58055353164673
1.23981440067291
4.48240613937378
5.1499981880188
9.06018257141113
7.91573810577393
6.48518323898315
12.3981437683105
16.6898097991943
15.1638841629028
17.4527721405029
20.1231422424316
16.6898097991943
5.05462789535522
-6.58055353164673
-3.91018390655518
-1.81203651428223
-14.4962921142578
-22.2212886810303
-11.8259220123291
-6.1037015914917
-17.8342533111572
-28.8018417358398
-33.4749908447266
-42.0583190917969
-50.355541229248
-50.6416511535645
-51.8814659118652
-56.5546112060547
-70.1925735473633
-108.245338439941
-129.703659057617
-113.20458984375
-100.043487548828
-80.111083984375
-5.81759071350098
129.512924194336
286.3017578125
433.267456054688
542.180358886719
605.792419433594
671.884033203125
715.945129394531
641.651672363281
455.488739013672
264.461944580078
152.878662109375
107.482376098633
37.8620262145996
-105.670333862305
-248.821212768555
-313.959167480469
-325.308227539063
-308.427673339844
-265.0341796875
-222.212890625
-218.0166015625
-255.973999023438
-292.119354248047
-305.375823974609
-302.419342041016
-273.712860107422
-226.218444824219
-174.336975097656
-114.062927246094
-66.3777542114258
-52.5490570068359
-62.3722038269043
-85.4518280029297
-109.866630554199
-121.69255065918
-118.831443786621
-106.910148620605
-82.0184936523438
-43.7749862670898
-18.1203651428223
-12.8749961853027
-9.44166374206543
-19.1694374084473
-40.913875579834
-48.6388740539551
-48.9249839782715
-42.2490615844727
-21.4583263397217
0.858333051204681
19.7416610717773
29.7555465698242
25.0823993682861
16.5944385528564
6.96203470230103
-1.23981440067291
-0.667592406272888
5.1499981880188
17.6435127258301
29.3740653991699
34.9055442810059
37.3851737976074
36.0499877929688
33.761100769043
31.7583236694336
29.6601753234863
26.8944358825684
23.9379558563232
27.0851764678955
34.0472106933594
33.0935096740723
24.2240657806396
25.177770614624
34.5240631103516
35.4777679443359
34.5240631103516
36.431468963623
34.3333206176758
32.2351760864258
28.8018417358398
28.7064723968506
38.5296173095703
42.9166526794434
39.9601707458496
42.7259140014648
48.9249839782715
47.6851692199707
42.630542755127
43.7749862670898
40.8185043334961
31.2814712524414
24.1286964416504
18.8833274841309
19.7416610717773
25.4638805389404
33.0935096740723
41.7722091674805
43.2981338500977
38.2435073852539
35.4777679443359
28.5157318115234
16.022216796875
10.8722190856934
5.34073925018311
0.286111027002335
13.5425882339478
31.9490642547607
38.8157272338867
39.7694320678711
35.9546165466309
25.5592517852783
15.5453653335571
13.8286991119385
16.6898097991943
20.2185115814209
28.3249912261963
38.2435073852539
45.7777633666992
40.8185043334961
26.3222141265869
26.0361022949219
28.5157318115234
22.7935104370117
26.9898052215576
33.0935096740723
35.0962867736816
40.0555419921875
41.962947845459
45.3962821960449
50.832389831543
45.1101722717285
33.0935096740723
26.1314735412598
23.4611034393311
22.8888816833496
25.3685111999512
31.5675830841064
43.1073951721191
48.734245300293
42.9166526794434
39.3879508972168
40.1509132385254
39.7694320678711
41.8675804138184
42.1536903381348
43.679615020752
50.355541229248
52.5490570068359
51.7860946655273
47.3990592956543
35.1916542053223
23.3657341003418
12.2074031829834
3.8148136138916
9.82314491271973
20.1231422424316
23.1749935150146
26.5129547119141
20.9814739227295
4.67314672470093
-9.15555286407471
-13.6379585266113
-13.6379585266113
-10.0138854980469
4.00555419921875
0.762962698936462
-10.204626083374
-1.9074068069458
0
-5.53147983551025
-7.43888664245605
-20.0277709960938
-33.5703582763672
-34.3333206176758
-33.761100769043
-28.7064723968506
-19.1694374084473
-20.9814739227295
-26.6083240509033
-20.8861045837402
-15.7361059188843
-24.891658782959
-36.3360977172852
-39.7694320678711
-41.0092468261719
-39.197208404541
-35.0009155273438
-24.4148063659668
-17.1666603088379
-27.3712882995605
-33.761100769043
-27.7527694702148
-29.7555465698242
-40.3416519165039
-39.2925796508789
-35.2870254516602
-44.3472061157227
-43.0120239257813
-37.4805450439453
-48.734245300293
-53.5981292724609
-46.3499870300293
-51.1185035705566
-54.3610954284668
-41.8675804138184
-40.6277656555176
-51.404613494873
-53.5027618408203
-45.6823921203613
-35.4777679443359
-29.7555465698242
-22.6981410980225
-19.6462898254395
-27.4666576385498
-29.3740653991699
-25.5592517852783
-34.4286918640137
-44.5379486083984
-34.3333206176758
-27.1805477142334
-34.3333206176758
-29.5648059844971
-26.7036952972412
-33.4749908447266
-27.1805477142334
-18.1203651428223
-18.5018463134766
-16.8805503845215
-11.5398111343384
-12.588885307312
-13.4472179412842
-9.9185152053833
-10.3953666687012
-11.2537002563477
-8.10647869110107
-7.82036781311035
-11.9212923049927
-18.0249938964844
-16.30832862854
-12.0166625976563
-21.9351787567139
-21.5536975860596
-9.63240432739258
-14.2101802825928
-15.8314762115479
-11.4444408416748
-10.0138854980469
-2.47962880134583
-3.8148136138916
-11.1583299636841
-12.588885307312
-9.15555286407471
0
3.5287024974823
1.62129580974579
3.33796191215515
1.33518481254578
-9.537034034729
-12.3981437683105
-2.5749990940094
0.9537034034729
-3.71944332122803
-9.44166374206543
-7.82036781311035
-0.572222054004669
-3.62407302856445
-7.15277528762817
-8.10647869110107
-12.302773475647
-13.3518476486206
-16.9759197235107
-22.5074005126953
-24.0333251953125
-15.6407356262207
0.47685170173645
8.3925895690918
14.8777732849121
23.1749935150146
28.8972129821777
28.8972129821777
16.4036979675293
7.6296272277832
5.91296100616455
1.81203651428223
0.0953703373670578
-3.24259161949158
-5.53147983551025
0.190740674734116
1.81203651428223
0.858333051204681
2.95648050308228
0.762962698936462
0.286111027002335
5.53147983551025
6.86666440963745
3.91018390655518
1.43055510520935
0.667592406272888
1.62129580974579
5.24536848068237
7.0574049949646
3.24259161949158
0.667592406272888
1.23981440067291
2.95648050308228
9.9185152053833
13.3518476486206
10.3953666687012
8.58333015441895
-0.286111027002335
-9.63240432739258
-11.635181427002
-13.9240694046021
-16.4036979675293
-14.7824029922485
-12.8749961853027
-18.0249938964844
-27.1805477142334
-31.5675830841064
-37.3851737976074
-55.9823913574219
-63.9934997558594
-61.7046089172363
-78.7759017944336
-92.7953414916992
-110.343482971191
-125.125885009766
-89.9342269897461
-46.9222068786621
-17.6435127258301
66.0916442871094
215.155487060547
366.985076904297
508.228546142578
618.190551757813
665.589599609375
715.277526855469
748.752563476563
653.572937011719
445.474853515625
237.662887573242
122.455513000488
80.111083984375
13.3518476486206
-121.311073303223
-263.794372558594
-346.385070800781
-372.421173095703
-355.349884033203
-312.528594970703
-278.195281982422
-274.761962890625
-302.800842285156
-330.648956298828
-337.324890136719
-332.460998535156
-312.528594970703
-270.947143554688
-224.883255004883
-182.443466186523
-144.104583740234
-122.169403076172
-127.986999511719
-147.44255065918
-153.73698425293
-150.494400024414
-148.586990356445
-142.101806640625
-126.556442260742
-101.664779663086
-70.3833084106445
-47.1129493713379
-43.7749862670898
-56.8407211303711
-79.06201171875
-85.7379379272461
-71.4323883056641
-54.2657241821289
-39.5786895751953
-23.4611034393311
-2.67036962509155
6.38981294631958
0.47685170173645
-3.8148136138916
-6.6759238243103
-10.5861072540283
-12.588885307312
-7.24814605712891
11.3490705490112
25.7499923706055
28.3249912261963
32.7120246887207
35.9546165466309
31.1861019134521
19.2648086547852
11.5398111343384
18.787956237793
34.1425819396973
37.2898025512695
35.6685066223145
42.5351715087891
39.3879508972168
34.5240631103516
37.3851737976074
33.9518394470215
32.1398048400879
37.6712837219238
42.630542755127
46.1592445373535
49.783317565918
50.5462799072266
55.0286865234375
62.9444236755371
63.7073860168457
64.4703521728516
64.5657196044922
64.4703521728516
65.7101669311523
63.4212760925293
60.7509078979492
57.8897972106934
54.8379440307617
50.6416511535645
50.2601699829102
53.8842430114746
53.5981292724609
60.1786842346191
70.2879409790039
65.4240493774414
55.6009063720703
55.0286865234375
51.8814659118652
43.2027626037598
43.5842437744141
50.9277610778809
57.2222023010254
61.323127746582
63.3259048461914
64.756462097168
57.5083160400391
42.9166526794434
33.2842483520508
26.7036952972412
23.5564746856689
30.8046188354492
45.5870208740234
55.6962776184082
58.4620170593262
58.8434982299805
58.652759552002
56.6499824523926
53.4073905944824
49.9740562438965
48.2573928833008
56.4592399597168
66.5684967041016
68.9527587890625
71.8138656616211
67.903678894043
60.3694267272949
56.936092376709
53.5981292724609
54.3610954284668
53.8842430114746
53.3120193481445
62.2768325805664
69.0481262207031
71.4323883056641
74.1027526855469
72.6721954345703
68.8573837280273
64.5657196044922
65.7101669311523
62.8490524291992
50.7370223999023
47.6851692199707
49.6879463195801
51.7860946655273
58.7481307983398
57.2222023010254
44.1564674377441
32.9981384277344
27.657398223877
21.1722145080566
20.9814739227295
24.6055469512939
22.6027698516846
24.0333251953125
21.4583263397217
7.53425693511963
1.33518481254578
1.62129580974579
-5.05462789535522
-15.2592544555664
-18.0249938964844
-8.86944198608398
0.667592406272888
0.190740674734116
-3.43333220481873
-4.57777643203735
-9.15555286407471
-15.5453653335571
-20.9814739227295
-29.3740653991699
-31.5675830841064
-23.2703628540039
-17.0712909698486
-15.2592544555664
-15.35462474823
-18.6925868988037
-27.943510055542
