Value(rpm)
68.5714285714286
68.3703332474328
68.1725381340375
67.9801084378283
67.7950637942378
67.6193824311726
67.4550064400161
67.303848103712
67.1677972462633
67.048729584792
66.9485160842526
66.8690333360467
66.8121750053586
66.779864418347
66.7740683898934
66.7968124260913
66.8501974739816
66.9364184353504
67.0577847132186
67.2167431208812
67.41590355644
67.6580679338515
67.9462629685852
68.2837775472404
68.6741666583259
69.1165678705727
69.6008555816845
70.1153453279361
70.6476950912225
71.1848050138812
71.7127604805931
72.2168261339482
72.681499109642
73.090629581922
73.4276153430692
73.6756743751411
73.8181950757488
73.8392253373333
73.7320063954673
73.5068195971002
73.1766913716581
72.755201031289
72.256140368263
71.6932189206607
71.0798209105532
70.4288158219936
69.7524213262235
69.0621148730994
68.3685887320347
67.6817424870596
67.0107068315428
66.3638928187147
65.7488567932964
65.1708552410165
64.6339170930194
64.1418520767172
63.6983237355222
63.3069169243057
62.971207895211
62.6948377214467
62.4815901774201
62.3354756033096
62.2608227570083
62.2623812302102
62.3454377230527
62.5159503935927
62.7807067075389
63.1469012674817
63.6086854372816
64.1461480367599
64.7378523607067
65.3609545678195
65.9908538788427
66.6010046119091
67.1629259489312
67.6464494500621
68.0202409064895
68.2526197307212
68.3126740662806
68.1716333749947
67.8044156655379
67.1913341566473
66.332826942202
65.2606022069909
64.0111567494563
62.6208632617424
61.1245234202539
59.5543076266105
57.9390717904541
56.3040068348509
54.6705580148781
53.0565458236283
51.4764242143155
49.9416211684746
48.4609181229829
47.0408362460428
45.6860077461202
44.3995187338762
43.1832165340032
42.0379789336002
40.9639459545902
39.9607166790155
39.0275147444769
38.16332662173
37.3670168928469
36.6374246212175
35.9734446563357
35.3740974259002
34.8385904900581
34.3662335072663
33.9534723028522
33.5942664092133
33.2832286203268
33.0156262956566
32.7872645782992
32.5943908140389
32.4336156309986
32.3018472322137
32.1962362668753
32.1141292587742
32.0530290376073
32.0105609791971
31.9844441420419
31.9724666098477
31.9724645270897
31.9823044574547
31.9998688104913
32.0230441749762
32.0497124717395
32.0777448960272
32.1049986609886
32.1293165798925
32.1485295350627
32.160461875848
32.1629397657631
32.153802460004
32.1309164390566
32.0921922529931
32.0356038461021
31.9593209259396
31.8641536814518
31.7534837189052
31.6307660964492
31.4993893430881
31.3626546071308
31.223762209309
31.0858051493807
30.9517690357681
30.8245378883899
30.7069052968646
30.6015904915023
30.511258996076
30.438547674394
30.3860941548845
30.3565708195323
30.3527237799433
30.3774175426967
30.4336864024569
30.5247940153604
30.6543031270605
30.8261581025224
31.0447837897695
31.3152054361312
31.6431959926653
32.0354593819028
32.4998614533467
33.045724848797
33.6842105263158
34.4263960155516
35.2756967169581
36.2337380701682
37.3023097216191
38.4830348601514
39.7769632619708
41.1840630887192
42.7025859342233
44.3282816592192
46.0534464734576
47.8658026777158
49.7472354051746
51.6724547416893
53.6077136177658
55.5097916501489
57.3255432119805
58.9933596024158
60.467815860356
61.7278146523643
62.7588800470792
63.5529179478823
64.1084793760945
64.4305905425633
64.5301884105775
64.423242891989
64.1296733202117
63.6721748473831
63.0750615674702
62.3632121511308
61.5611765559744
60.6924745593481
59.7790926242574
58.8411342799291
57.8928373667899
56.9396541561777
55.9857008395014
55.034685677032
54.0899227868739
53.1543501212331
52.230550497164
51.3207746940067
50.4269657764835
49.5507839442749
48.693631341248
47.856676377474
47.0408772232624
46.247004226185
45.475661079794
44.7273046372847
44.0022633158722
43.3007540794869
42.6228980199179
41.9687345811313
41.3382344894306
40.7313114646022
40.1478327952382
39.5876288659794
39.0507803126793
38.5384032738148
38.0517303529689
37.5918478741742
37.1597260721476
36.756247807277
36.3822359409374
36.0384795790525
35.7257594539735
35.4448727709859
35.1966579003004
34.9820193525469
34.8019535401234
34.6575759032892
34.5501500745025
34.4811198742984
34.452145085964
34.465142156053
34.5223312288944
34.6262912666595
34.7800254610805
34.9870397486783
35.2514380549014
35.5780389946017
35.972520263374
36.4415990371905
36.9924017120517
37.6257656326403
38.3389452532866
39.1289451458558
39.9922632191511
40.9245766696012
41.920396548386
42.9726898218651
44.0724732343714
45.2083908441373
46.3662971835458
47.5288806484327
48.6753763678023
49.7814328539278
50.8192092129445
51.7577850805527
52.5639579518427
53.2034762629961
53.6457746949464
53.8899635458177
53.9537889643894
53.8592389709104
53.6310460037254
53.2953791099748
52.8787179204744
52.4069696771194
51.904851581734
51.3955307609945
50.9004951758877
50.4396202699714
50.0313960751511
49.693285536806
49.4421949905876
49.2950507838514
49.2694917071184
49.3847060191767
49.6624666280945
50.1273675933962
50.783911978
51.6142922545434
52.599764335546
53.7200719436103
54.9518459050262
56.2670311497879
57.6313937929245
59.0032370253093
60.3325411797388
61.5608284056495
62.6221097985436
63.4452615860417
63.9580488844029
64.0927362252898
63.7945387030493
63.0655280621014
61.9629325129869
60.5544620015755
58.910432150848
57.0987073756841
55.1810901540829
53.2111845037048
51.233527981436
49.2836768423707
47.3889163745396
45.5693139412265
43.8389015891631
42.2068451309699
40.6785154240734
39.2564212590636
37.9409926041837
36.7312207233888
35.6251711063926
34.6203890600039
33.7142184046469
32.9040525487234
32.1875353004519
31.5627267627395
31.0282479288548
30.5834163936141
30.2283850871178
29.9642962938534
29.7934646652128
29.7196058210476
29.7481320421554
29.8865444341298
30.144574477726
30.5260871652643
31.0284823433907
31.6505436584608
32.3924268620275
33.255296452424
34.2409538836907
35.3514197181507
36.5884307642273
37.9528104574196
39.4436681893926
41.0573835174785
42.7863381701012
44.6173784195701
46.5300307522982
48.4945641589795
50.4701005624355
52.4031208688772
54.2280707882198
55.8965265474828
57.3878266538328
58.6878736423025
59.7887524632006
60.6890439763891
61.3937095634338
61.9135889971077
62.2645970570796
62.4667303593855
62.5430024033928
62.5184143793643
62.4190472809546
62.2713338220587
62.1015423850753
61.9354838709677
61.7925639758751
61.6684544998142
61.5531042366482
61.4366262945175
61.3092850083522
61.1615140870668
60.9839645883927
60.7675808964455
60.5037021048553
60.1841851447813
59.8015447334539
59.3491038782611
58.8211474071584
58.2130699821906
57.5215094663224
56.7444565114808
55.8813319277818
54.9340454783901
53.9143731896393
52.8381870887428
51.7203204183372
50.5743328919357
49.4123983350165
48.2452626729673
47.0822582333237
45.931360606213
44.7992755157301
43.6915448939242
42.6126632999542
41.5661977621525
40.5549058950068
39.580848678063
38.6454955504149
37.7498204768574
36.8943884038529
36.0794320789681
35.3049195931765
34.5706132568837
33.8761205695271
33.2209381161911
32.6044892450173
32.026156363799
31.4853086565652
30.9813259713333
30.5136195760403
30.0816504263766
29.6849455407545
29.3231130367803
28.995856352547
28.7029881566121
28.4444444444444
28.2198310419821
28.0270853386575
27.8639577316301
27.7284526748343
27.6187921113373
27.5333844488957
27.470798046401
27.4297383852144
27.4090282601148
27.4075904507174
27.4244324339481
27.4586327776058
27.5093289188507
27.5757060831663
27.6569871416732
27.7524232397479
27.8612850593757
27.9828546028605
28.1164174074747
28.2612551202079
28.4166383796458
28.581819968745
28.7560282183049
28.9384606566389
29.1282779165796
29.3245979266972
29.5264904295752
29.7329718861684
29.9430008415719
30.1554738437563
30.3692220226282
30.5831218442533
30.7986310256011
31.0199739082703
31.2517389042211
31.4987950336613
31.7663361097801
32.0599434580051
32.3856706856354
32.7501552082312
33.1607629412663
33.6257749851272
34.1546285820255
34.7582295889766
35.449360951016
36.243222384767
37.1581526652604
38.2166108263296
39.4465318244714
40.8832355690564
42.5721733843719
44.5729760535948
46.9640270195697
49.8124261171507
53.1600742188758
57.0459514349673
61.4983193903729
66.519486836538
72.062129223619
77.9956654578128
84.0649597420193
89.852362544789
94.7691558627529
98.25672977249
100
100
98.983212523095
96.4826732261223
93.1246143131251
89.2452038763626
85.1351001555169
81.0222713127447
77.0715370253982
73.3935044210726
70.0570070505579
67.1014678007779
64.5475533178519
62.4057335283897
60.6766511693606
59.3110672825494
58.2472896156412
57.4373418390282
56.8431934170962
56.4339561286594
56.18387109018
56.070821805229
56.0752051294139
56.1790518276745
56.3653269317556
56.6173660197634
56.9184218155369
57.2513090169315
57.5981455951107
57.9401966945235
58.2578784193999
58.536370119063
58.7713409237482
58.9597951101031
59.0988956609624
59.1860062447249
59.2187330934373
59.1949657577052
59.1129156541502
58.9711512977038
58.7686291321429
58.5047189412516
58.1792229403845
57.7923878114643
57.3449091478181
56.8379280100139
56.2730195487635
55.6521739130435
54.9783230127151
54.2568512724204
53.4936769564264
52.6945961418628
51.8652174700045
51.0109084675575
50.1367532305851
49.2475209019843
48.3476441033231
47.4412062988627
46.5319369647415
45.6232133978712
44.7180680142135
43.8192000419001
42.9289905991544
42.0495202496474
41.1825882399507
40.3297327381391
39.4922515040388
38.6712225263613
37.8675242575835
37.0818551625573
36.3147523709509
35.56660928682
34.8376920614399
34.1281548787909
33.4380540377834
32.7673608424626
32.115973332106
31.4837268983123
30.8704038468106
30.2759307012467
29.701749549141
29.1497974358062
28.6216568392861
28.1186043756219
27.6416630955315
27.1916508037625
26.7692243781439
26.3749202723208
26.0091915365346
25.672441798591
25.3650567249155
25.087433540471
24.8400092361677
24.6232881421223
24.4378696031898
24.2844765681138
24.1639860047965
24.0774621926121
24.0261941323002
24.0117385731065
24.0359705104767
24.1011434906101
24.2099627200256
24.3656748903535
24.5721798952299
24.8341713923377
25.1573156826811
25.5484819983497
26.0160425658086
26.5702686275033
27.2238603916603
27.9926670110061
28.8966351221431
29.9552486863564
31.1808736899201
32.586822330176
34.188302219489
36.0020270274787
38.0455349647289
40.3360443713823
42.8886117871155
45.7132857656966
48.8108888626376
52.1670563231987
55.74430183125
59.4723132779035
63.2375891097346
66.8772524464419
70.2321143740556
73.1799590041215
75.6088578042871
77.4267761576424
78.5718399487921
79.0191285320597
78.7825340797875
77.9114185947703
76.4830508240537
74.5926545543403
72.3431058798335
69.8359415101353
67.1646503985216
64.4105154228093
61.6407494045311
58.908459563486
56.2541447757647
53.7069445808979
51.2863022813302
49.0039462910178
46.865685820814
44.8729459091431
43.0240262016636
41.3151005534894
39.7409903650713
38.2957497422758
36.9730996666573
35.7667444451636
34.6705986771893
33.6789479058621
32.7865615530393
31.9887728983369
31.2815378007238
30.6614815413758
30.125941523706
29.6730125391976
29.3016008576961
29.0114935282
28.8034500341204
28.6793249623806
28.6422328519883
28.6967702793803
28.8493161640947
29.108440305244
29.4854640573049
29.995238819159
30.6571780785975
31.4886117536509
32.4960234394408
33.6867131037666
35.0699184409944
36.6561280119418
38.4561274771047
40.4796121471687
42.7331568411008
45.2172947051873
47.9224445655492
50.8234887821146
53.8730195985033
56.9937507743562
60.0714347857533
62.9508196721311
65.4615088879791
67.5122313929139
69.055859241281
70.0744775771619
70.5800403095063
70.6112383822934
70.2275285156993
69.5017490158401
68.5127601823374
67.3391967718826
66.0549159586854
64.7262572695792
63.4109094555077
62.1580246683793
61.0091991221036
60
59.1531317678243
58.4559992916354
57.8902726877589
57.4403359493609
57.0926787170877
56.8354198361486
56.657928514891
56.5505188702483
56.504200613121
56.5104736009734
56.5611576161847
56.6482514409307
56.7638173697129
56.8998889081946
57.0484006631339
57.2011403958974
57.3497522768589
57.4891557686097
57.6209058192995
57.7473711623014
57.8709675151719
57.9941543965865
58.1194339677148
58.2493519962147
58.3865010415936
58.5335259692229
58.6931319175365
58.868094869764
59.061275019059
59.2756331655184
59.5142504473051
59.7803517884597
60.0773113106534
60.4059858636177
60.7619951889829
61.1401800796907
61.5351488767661
61.9412373456006
62.3524774056142
62.7625760384475
63.1649059462628
