Value(μS)
1.25875841374945
1.26116186715461
1.26640620384147
1.27424887308401
1.28426030430517
1.29600361826109
1.30909249554534
1.32320316416928
1.33807034169688
1.35347860229843
1.36925337836627
1.38525297663146
1.40136191864985
1.41748553749769
1.43354565128161
1.44947712135141
1.46522512320594
1.48074298605925
1.49599048399218
1.51093248486379
1.52553788231025
1.53977875160813
1.55362968251433
1.56706725199344
1.58006960750729
1.59261613768562
1.60468721205572
1.61626397534994
1.6273281849464
1.63786208239819
1.64784829190259
1.65726974006118
1.66610959246607
1.67435120358402
1.68197807714963
1.68897383486414
1.695322191658
1.70100693614084
1.70601191515104
1.71032102154527
1.71391818454853
1.71681599306121
1.71906370397389
1.7207178119167
1.72183181366811
1.72245318575112
1.72262355720104
1.72237921706958
1.72175200882581
1.72077017221175
1.71945906269882
1.71784174178348
1.71593945220334
1.71377199699169
1.71135804044437
1.70871534653567
1.70586096756373
1.70281139332756
1.69958266905806
1.69619048863359
1.69265026825411
1.68897720466846
1.68518632119221
1.68129250407618
1.67731053124857
1.67325509503004
1.66914082008543
1.66498227761111
1.66079399654722
1.65659047243876
1.65238617443845
1.64819555084122
1.64403303345799
1.6399130410724
1.63584998217256
1.63185825711005
1.62795225980612
1.6241463791001
1.62045499981512
1.61689250360025
1.61347326959613
1.61019925840137
1.60705638274441
1.60402716241463
1.60109516080291
1.5982462579013
1.59546876330062
1.59275314864568
1.59009169056078
1.5874781307651
1.58490738432936
1.58237529983499
1.57987846610807
1.57741405798958
1.57497971384924
1.5725734385448
1.57019352663436
1.56783850165249
1.56550706810457
1.56319807352159
1.56091047846957
1.55864333284699
1.55639575715212
1.55416692767848
1.55195606481472
1.54976242379791
1.54758528740594
1.54542396018221
1.54327776387145
1.54114603381265
1.53902811608833
1.53692336527165
1.53483114264593
1.53275081479757
1.53068175250397
1.52862332985468
1.52657492355687
1.52453591238642
1.52250567675408
1.52048359836267
1.51846905993615
1.51646244888961
1.51446533558271
1.51247937052758
1.51050592484605
1.50854601222784
1.50660030885635
1.50466920132373
1.50275283849693
1.50085117781517
1.49896402400741
1.49709106054408
1.49523187483578
1.49338597828499
1.49155282218807
1.4897318103246
1.4879223089157
1.48612365449758
1.48433516014549
1.48255612039304
1.48078581512023
1.4790235126262
1.47726847205772
1.4755199453284
1.4737771786355
1.47203941365858
1.4703058885069
1.46857583846812
1.46684849659994
1.46512309419773
1.46339886116412
1.46167502630102
1.45995081754045
1.45822546212698
1.45649818676184
1.4547682177169
1.45303478092466
1.45129710204948
1.44955440654376
1.44780591969238
1.44605086664787
1.4442889463178
1.44252050659188
1.44074608677256
1.43896624852747
1.43718151944414
1.43539237945019
1.43359926256161
1.4318025631776
1.43000264305178
1.42819983760208
1.42639446121839
1.42458681158597
1.42277717315382
1.42096581989645
1.41915301750483
1.41733902512118
1.41552409671136
1.41370848214997
1.41189242807816
1.41007617858161
1.40825997572638
1.4064440599824
1.40462867055823
1.40281404566548
1.40100042272795
1.39918803854677
1.39737712943101
1.39556793130086
1.39376067976915
1.39195561020584
1.39015295778893
1.38835295754472
1.3865558443796
1.38476185310523
1.38297121845838
1.38118417511665
1.37940095771086
1.37762180083487
1.37584693905334
1.37407660690783
1.37231563153299
1.37057379886612
1.36886049804913
1.3671830740828
1.36554656252186
1.36395389550165
1.36240623127347
1.3609032814448
1.35944359639798
1.35802480160357
1.35664378868833
1.35529686816448
1.35397989082473
1.35268834395879
1.35141742750482
1.35016211427672
1.34891719757977
1.34767732884851
1.34643704739485
1.3451908039193
1.34393297909233
1.3426578982394
1.34135984294672
1.34003306023326
1.33867176979946
1.33727016975586
1.33582244115048
1.33432275154681
1.33276525785149
1.33114410854902
1.3294534454679
1.32768740517636
1.32584012008545
1.32390571932077
1.32187832941144
1.31975207483457
1.31752107844559
1.31517946181827
1.31272134551351
1.31014084929173
1.30717907555722
1.30329432712009
1.29795051733492
1.29070786247394
1.28123952499406
1.26932270050327
1.25482272567431
1.23767697031412
1.2178806845128
1.1954752431296
1.17053862663227
1.14317780636052
1.11352268980597
1.08172132080862
1.0479360803508
1.01234068166733
0.975117794525757
0.936457167310027
0.896554142747603
0.855608484825026
0.813823451672955
0.771405062855972
0.728561520306661
0.685502750687363
0.642440043717353
0.599585766342006
0.557153136840165
0.515356046300813
0.474408917535803
0.434526593578374
0.395924249563351
0.358817323085948
0.323421459164209
0.289952466742755
0.258626284317628
0.229658952769544
0.203266593893991
0.179665393433511
0.159071587668107
0.141701452817609
0.127490960169982
0.11602402134452
0.106825247137059
0.0994601716663393
0.0935618892658813
0.0888310015549381
0.0850271044478967
0.0819586867749362
0.0794737876030245
0.0774520675446908
0.0757983241007468
0.0744372791701039
0.0733094244622223
0.0723677240261935
0.0715750026029825
0.0709018793701018
0.070325134068224
0.0698264153842197
0.069391220038229
0.0690080858960585
0.0686679542612096
0.0683636658838931
0.0680895626524241
0.0678411728078192
0.0676149621678163
0.0674081375186005
0.0672184912348945
0.067044278482944
0.0668841201738377
0.066736926267365
0.0666018351589371
0.0664781657769797
0.0663653797254301
0.0662630513648953
0.0661708441677479
0.0660884920315212
0.0660157845108589
0.0659525551463023
0.065898672240513
0.0658540315687083
0.0660870667861028
0.0671678652381817
0.0696631330498629
0.0740399543340518
0.0806478243698105
0.089727720434853
0.101428589551171
0.115824140613973
0.132927616651734
0.152704071411985
0.175080312977674
0.199952859024981
0.227194262692083
0.256658127487627
0.288183076821703
0.321595893634797
0.356714002654779
0.393347432530722
0.431300366671552
0.470372368940853
0.510359352351249
0.55105434463543
0.592248093282244
0.633729543699304
0.675286217106275
0.716704509184785
0.757769926101986
0.798267271040389
0.837980791612676
0.87669429636386
0.914191246843115
0.950254830368284
0.984668017531781
1.01721360764759
1.04767426466808
1.07583254556917
1.10147092278308
1.12437180192707
1.14431753581439
1.16109043552725
1.17474138423136
1.18566011832931
1.1942957770586
1.20106088297489
1.20630549553771
1.21031687465831
1.21332727994464
1.21552334380343
1.21705477311415
1.21804174508999
1.21858096031542
1.21875050990711
1.21861375549519
1.21822240899397
1.2176189719288
1.21683866539693
1.21591095618333
1.2148607631992
1.21370941107122
1.21247538382029
1.21117492051734
1.20982248603999
1.20843114311585
1.20701284635025
1.20557867459751
1.20413901460441
1.20270370614408
1.20128215671551
1.19988343219078
1.19851632845373
1.19718942801607
1.19591114476118
1.19468975930527
1.19353344694325
1.19245029973449
1.19144834395716
1.19053555390245
1.18971986277621
1.18900917131441
1.18841135459208
1.18792739952507
1.18754923761311
1.18726663460275
1.18706964586567
1.1869493407697
1.18689791060064
1.18690857907261
1.1869754375677
1.18709328393363
1.18725748265798
1.18746384938044
1.18770855762451
1.18798806428614
1.18829905042606
1.18863837434898
1.18900303447037
1.18939013994932
1.18979688747132
1.19022054289636
1.19065842675399
1.1911079027796
1.19156636885433
1.19203124984483
1.19249999194446
1.19297005820113
1.1934389249829
1.19390407918481
1.19436301602133
1.19481323728186
1.19525224995191
1.19567756512354
1.19608669713416
1.19647716288605
1.19684648130847
1.19719217293262
1.19751175955571
1.19780276397548
1.1980627097804
1.19828912118383
1.19847952289301
1.19863191338026
1.19874516967921
1.19881874909554
1.19885252178976
1.19884666630694
1.19880159761059
1.19871791414127
1.19859635815931
1.1984377851119
1.19824313970784
1.19801343712328
1.1977497481943
1.19745318773277
1.19712490529984
1.19676607791708
1.19637790430725
1.19596160034333
1.19551839545197
1.19504952977128
1.19455625190464
1.1940398171455
1.19350148607451
1.19294252345081
1.19236419733577
1.19176777840055
1.19115453937881
1.19052575463421
1.18988269981862
1.18922665160197
1.18855888745874
1.18788068549931
1.18719332433654
1.18649808298046
1.18579624075494
1.18508907723191
1.18437787217932
1.18366390552006
1.18294845729944
1.18223280765953
1.1815182368189
1.18080172730164
1.18007530110044
1.17933081012357
1.17856147565152
1.17776220414993
1.17692947566256
1.17606111081076
1.1751560285544
1.17421403146146
1.1732356266679
1.17222188063747
1.17117430287662
1.17009475343216
1.1689853695451
1.16784850758819
1.16668669714037
1.16550260467608
1.16429900486267
1.16307875787417
1.16184479146133
1.1606000867812
1.15934766719796
1.15809058943222
1.15683193656625
1.15557481251596
1.15432233766215
1.15307764539782
1.15184387939956
1.15062419147107
1.14942173983894
1.14823968780575
1.14708120268569
1.14594945496328
1.14484761762858
1.1437788656518
1.14274637556803
1.1417533251491
1.14080289314426
1.13989825907519
1.13904260307402
1.13823623939043
1.13747572087946
1.1367567205008
1.13607505499108
1.13542699148311
1.13480928797645
1.13421914422485
1.13365413079617
1.13311212001263
1.13259122616173
1.13208975615526
1.13160616969718
1.13113904746822
1.13068706584745
1.13024897688059
1.12982359242739
1.12940977162449
