Value(μV)
27.1805477142334
8.67870044708252
-4.1962947845459
4.67314672470093
9.82314491271973
-4.1962947845459
-5.43610954284668
1.04907369613647
-15.0685138702393
-29.0879535675049
-21.4583263397217
-21.3629570007324
-30.995361328125
-35.0962867736816
-43.5842437744141
-52.453685760498
-54.8379440307617
-58.3666496276855
-63.2305335998535
-67.903678894043
-66.5684967041016
-55.1240577697754
-49.5925750732422
-62.7536849975586
-72.4814605712891
-61.2277565002441
-51.8814659118652
-58.3666496276855
-60.4647941589355
-53.4073905944824
-53.5027618408203
-63.4212760925293
-71.1462707519531
-69.2388687133789
-69.7157211303711
-70.9555358886719
-64.5657196044922
-67.4268264770508
-70.0971984863281
-57.1268348693848
-56.1731300354004
-63.9934997558594
-57.8897972106934
-49.2110939025879
-46.8268356323242
-43.0120239257813
-39.7694320678711
-40.8185043334961
-40.913875579834
-48.5435028076172
-64.2796096801758
-64.756462097168
-55.9823913574219
-59.0342407226563
-65.6147918701172
-65.137939453125
-60.9416465759277
-54.3610954284668
-48.1620216369629
-38.9110984802246
-26.9898052215576
-27.0851764678955
-26.3222141265869
-21.2675857543945
-32.3305435180664
-36.0499877929688
-24.3194370269775
-26.226842880249
-32.5212860107422
-22.6981410980225
-14.7824029922485
-26.4175834655762
-42.3444290161133
-45.8731346130371
-37.9573936462402
-26.3222141265869
-22.4120292663574
-30.2323970794678
-38.0527648925781
-32.5212860107422
-23.9379558563232
-19.8370304107666
-9.44166374206543
-1.71666610240936
-8.10647869110107
-20.409252166748
-21.4583263397217
-13.8286991119385
-15.6407356262207
-18.787956237793
-12.8749961853027
-4.48240613937378
-3.91018390655518
-8.96481227874756
-3.62407302856445
6.86666440963745
15.2592544555664
25.2731399536133
27.0851764678955
22.3166599273682
17.0712909698486
8.58333015441895
5.05462789535522
12.8749961853027
22.125919342041
17.1666603088379
13.3518476486206
22.3166599273682
17.4527721405029
4.7685170173645
7.82036781311035
10.5861072540283
3.33796191215515
1.04907369613647
7.72499752044678
5.91296100616455
-5.81759071350098
-6.58055353164673
-3.71944332122803
-9.537034034729
-8.86944198608398
4.48240613937378
15.8314762115479
20.2185115814209
18.8833274841309
16.1175880432129
24.0333251953125
30.8999900817871
21.9351787567139
10.0138854980469
-2.38425850868225
-6.48518323898315
2.67036962509155
9.15555286407471
14.7824029922485
18.9786968231201
17.4527721405029
16.4990692138672
14.4009208679199
9.06018257141113
0.9537034034729
-3.33796191215515
2.67036962509155
10.2999963760376
21.7444381713867
32.5212860107422
33.5703582763672
25.9407329559326
13.1611070632935
0.572222054004669
-28.0388793945313
-88.7897872924805
-149.63606262207
-184.541610717773
-221.259185791016
-264.557312011719
-292.88232421875
-310.048980712891
-329.981384277344
-339.995269775391
-262.173065185547
-65.137939453125
159.649948120117
414.002655029297
727.198852539063
930.909912109375
954.180236816406
1026.94787597656
1190.88940429688
1202.81066894531
1084.26538085938
923.089538574219
660.821105957031
368.034149169922
74.0073852539063
-181.775863647461
-305.280456542969
-359.260070800781
-404.274871826172
-436.033203125
-448.526702880859
-436.510040283203
-414.384124755859
-390.446166992188
-378.620239257813
-386.154510498047
-398.075805664063
-409.043395996094
-409.710968017578
-394.165618896484
-374.900817871094
-353.442474365234
-317.583221435547
-269.611938476563
-236.899917602539
-230.70085144043
-227.076782226563
-215.441604614258
-204.664749145508
-186.639755249023
-165.944396972656
-154.499954223633
-139.145324707031
-122.741630554199
-113.20458984375
-106.528671264648
-99.3758926391602
-94.1305236816406
-91.7462692260742
-83.4490509033203
-67.9990539550781
-47.4944305419922
-36.0499877929688
-28.2296199798584
-3.33796191215515
14.5916624069214
15.0685138702393
15.0685138702393
12.588885307312
6.48518323898315
7.72499752044678
16.2129573822021
22.2212886810303
25.8453617095947
24.3194370269775
22.6027698516846
28.8018417358398
38.148136138916
48.066650390625
50.0694274902344
37.9573936462402
29.9462871551514
36.1453590393066
39.864803314209
40.6277656555176
52.453685760498
59.9879455566406
57.1268348693848
52.5490570068359
50.832389831543
54.3610954284668
51.404613494873
45.2055397033691
46.1592445373535
50.355541229248
57.0314636230469
60.8462753295898
67.5222015380859
73.6259002685547
64.0888671875
61.2277565002441
67.9990539550781
70.0018310546875
66.6638641357422
60.5601654052734
72.2907180786133
76.5823822021484
63.3259048461914
67.4268264770508
74.5796051025391
75.9147872924805
82.1138610839844
77.9175643920898
62.3722038269043
53.5027618408203
51.2138710021973
51.3092422485352
59.2249794006348
65.3286819458008
63.8027572631836
62.5629425048828
57.7944259643555
52.5490570068359
48.734245300293
40.6277656555176
39.7694320678711
50.832389831543
60.0833129882813
58.4620170593262
53.5027618408203
54.2657241821289
52.6444282531738
45.5870208740234
45.300910949707
51.404613494873
56.6499824523926
60.9416465759277
62.8490524291992
67.903678894043
77.2499771118164
83.1629333496094
86.5009002685547
83.3536758422852
72.5768280029297
73.3397903442383
77.345344543457
74.5796051025391
79.4434967041016
76.296272277832
72.5768280029297
77.5360870361328
71.2416458129883
67.8083114624023
64.3749771118164
50.9277610778809
49.8786888122559
43.5842437744141
26.3222141265869
25.6546211242676
30.8046188354492
28.6111011505127
31.0907306671143
43.2981338500977
50.2601699829102
42.1536903381348
36.0499877929688
41.1999855041504
41.2953567504883
33.8564720153809
25.7499923706055
19.360179901123
20.2185115814209
16.9759197235107
0
-7.24814605712891
2.00277709960938
-6.77129411697388
-22.5074005126953
-14.5916624069214
-9.44166374206543
-17.738883972168
-21.7444381713867
-24.7009181976318
-20.409252166748
-2.5749990940094
5.91296100616455
-6.29444265365601
-12.302773475647
-10.5861072540283
-19.9324016571045
-24.9870281219482
-23.0796222686768
-23.6518440246582
-29.278694152832
-41.6768379211426
-45.4916534423828
-41.2953567504883
-48.2573928833008
-58.4620170593262
-58.0805358886719
-54.2657241821289
-48.8296127319336
-42.8212814331055
-41.8675804138184
-51.6907234191895
-64.6610870361328
-66.2823867797852
-64.0888671875
-61.2277565002441
-52.9305381774902
-45.9685020446777
-51.1185035705566
-66.0916442871094
-62.9444236755371
-54.9333152770996
-71.5277557373047
-84.4981231689453
-82.6860809326172
-85.2610855102539
-89.2666397094727
-80.778678894043
-68.8573837280273
-75.4379425048828
-80.2064590454102
-70.5740509033203
-59.6064605712891
-55.7916488647461
-64.2796096801758
-68.9527587890625
-66.4731292724609
-67.5222015380859
-74.198127746582
-81.0647888183594
-75.5333099365234
-72.4814605712891
-73.1490478515625
-66.3777542114258
-62.8490524291992
-52.1675758361816
-38.4342460632324
-33.8564720153809
-24.4148063659668
-18.6925868988037
-27.2759170532227
-33.3796195983887
-24.6055469512939
-8.96481227874756
-2.38425850868225
-5.53147983551025
-10.3953666687012
-8.96481227874756
-5.91296100616455
-4.38703584671021
-1.14444410800934
-0.858333051204681
1.52592539787292
4.38703584671021
6.6759238243103
11.5398111343384
6.1037015914917
-2.95648050308228
-0.572222054004669
-4.1962947845459
-13.5425882339478
-9.06018257141113
-2.38425850868225
2.28888821601868
-0.190740674734116
-10.0138854980469
0
10.1092557907104
3.8148136138916
6.96203470230103
7.82036781311035
-5.43610954284668
-11.4444408416748
-7.6296272277832
-6.86666440963745
-15.9268465042114
-20.6953639984131
-18.787956237793
-21.2675857543945
-23.1749935150146
-27.943510055542
-29.4694347381592
-16.2129573822021
-2.1935179233551
1.52592539787292
-3.5287024974823
-10.8722190856934
-14.5916624069214
-10.5861072540283
-6.58055353164673
-12.7796258926392
-18.5972156524658
-22.9842510223389
-20.5046234130859
-10.1092557907104
-5.1499981880188
1.62129580974579
8.48795986175537
9.44166374206543
16.1175880432129
20.3138828277588
21.4583263397217
34.810173034668
41.7722091674805
36.6222114562988
36.2407302856445
28.8972129821777
7.82036781311035
-17.1666603088379
