Value(bpm)
59.5348837209302
59.4094935360529
59.2855340407846
59.1638905526956
59.0454340762214
58.9310221946282
58.8215002035663
58.7177024773609
58.6204540607733
58.530572480796
58.4488697751078
58.376154736112
58.3132353720107
58.2609215891456
58.2200281028744
58.1913775875828
58.175804080092
58.1741566547584
58.1873033930402
58.2161356752933
58.2615728281686
58.3245671673036
58.4061094821981
58.5072350183891
58.629030021508
58.7726389187571
58.9392722260939
59.1302152843261
59.3468379448478
59.5905946720492
59.8612270350822
60.1546325750958
60.4660864910996
60.7906883237124
61.1233332346262
61.4586908948662
61.7911928908923
62.1150297000304
62.4241583675653
62.7123220217325
62.9730822732351
63.1998653467234
63.3860224697021
63.524904592002
63.6099547979365
63.6376140303698
63.6123634737492
63.5402739414691
63.4275873917542
63.2806323989423
63.1057511466263
62.9092388837633
62.697296236788
62.4759943233031
62.2512522747791
62.0288265470533
61.8143112723286
61.6131488752162
61.4306502270228
61.272023736207
61.1422986498521
61.0429006386921
60.9711080465011
60.9240611611333
60.8989819414656
60.8931528712802
60.9038986261039
60.9285703343967
60.9645322798666
61.0091509460329
61.0597863488228
61.1137856388069
61.1684789821292
61.2211777484187
61.2691750449249
61.3097486385832
61.3405915756726
61.3627373600885
61.3788096895957
61.3914520165248
61.4033141313954
61.41705034886
61.4353199838649
61.4607901298154
61.496140756472
61.5440721597053
61.6073148183191
61.6886417452975
61.7908834627299
61.9169457823257
62.069830638402
62.2526073465661
62.4655204087976
62.7043840501087
62.9645669266565
63.2413209435498
63.5297501917952
63.8247866815624
64.1211734513633
64.4134557808568
64.6959813364058
64.9629101234914
65.2082350973605
65.4258141811065
65.609414248046
65.7527673348283
65.8503209380504
65.9025842853627
65.9133229689953
65.8865002452423
65.8262042678805
65.7366043339972
65.6219116626098
65.4863452029686
65.3341027790572
65.1693377100134
64.9961409071456
64.8185283389778
64.6404336766399
64.4657058819375
64.2981114777177
64.1409610076922
63.9948190538467
63.8590905565009
63.7331945558326
63.6165671074989
63.508659642328
63.408937455071
63.3168783126995
63.2319711738774
63.1537150122557
63.0816177371471
63.0151952059503
62.9539703234203
62.8974722235243
62.8452355302049
62.7968357067214
62.7525695546348
62.7133939922726
62.6802879300354
62.6542292516373
62.6361968766038
62.6271731301975
62.6281464271439
62.640114278892
62.6640866379678
62.701089597317
62.7521694674446
62.8183972597254
62.9008736105744
63.0007341883638
63.1191373340699
63.2560004290119
63.409147976819
63.5761890363629
63.7546993869425
63.9422112901326
64.136205014024
64.3341021974565
64.5332611578151
64.7309742663008
64.924467528657
65.1109025162998
65.287380791741
65.4509509621316
65.5986184747661
65.727479933067
65.8359356515151
65.9232092353261
65.9885693514726
66.0313228249303
66.0508190791085
66.0464544922593
66.0176766242815
65.963988267408
65.8849512740411
65.7801901155245
65.6493951269668
65.4923253953559
65.3088112511483
65.0987563272391
64.8627073784868
64.6039896889459
64.3267005702131
64.034847432784
63.7323288475259
63.4229209724002
63.110268864464
62.7978823161662
62.4891358297931
62.1872723408546
61.8954103167709
61.616553888127
61.3536057130514
61.1093823284884
60.8866318033998
60.6880525890267
60.5156042823806
60.3692992300592
60.2488762390865
60.1541402529786
60.0849613520844
60.0412741674642
60.0230777027695
60.0304355634109
60.06347659712
60.1223959549345
60.207456586737
60.3189911908803
60.4574046432255
60.6231769372378
60.8168666737599
61.0390640665705
61.2881123182734
61.5590949287542
61.8467177893332
62.1455077347564
62.4497850175605
62.7536452868663
63.0509520784353
63.3353409423081
63.6002363680937
63.838882598588
64.0443892324764
64.2097921916517
64.328130159146
64.3925359800928
64.3965597210439
64.3398877693758
64.2288449437108
64.0702828969166
63.8711569531161
63.6384337210115
63.3790135783995
63.0996685970407
62.8069958534423
62.5073855907738
62.2070033612993
61.9117850791221
61.627443835377
61.3594873551417
61.1132450899298
60.8939041261767
60.7061578018672
60.5504157342274
60.4245900292218
60.3266768886078
60.254775517306
60.2070716199416
60.1818225977785
60.1773442281024
60.1919986478287
60.2241834968707
60.2723221057361
60.3348546368174
60.4102301106029
60.496899267087
60.5933082294205
60.6978929516007
60.8093695232041
60.928169486666
61.055364135939
61.1920488922164
61.3393456660297
61.4984065390558
61.6704179441657
61.8566053859684
62.0582387518224
62.2766382723131
62.5131812007617
62.7693092937154
63.0465371889126
63.3464617943398
63.6707728222197
64.0205637256712
64.39197738299
64.7787955513226
65.1744974545523
65.5722386428024
65.96483447289
66.3447585474941
66.7041580549642
67.0348879274031
67.3285655281506
67.5766471591737
67.7705270199867
67.9016583427728
67.9616952850406
67.9434930481242
67.8494693197298
67.6880217612087
67.4679091533662
67.1980148796218
66.8872104367878
66.5442421309827
66.1776417336018
65.7956607836385
65.4062274051831
65.0169239601787
64.6349835549896
64.267303332234
63.9204725694838
63.6008138376102
63.3141556362423
63.0613389376908
62.8391750584302
62.6445141244348
62.4743497181885
62.3257944280807
62.196058849948
62.0824336673277
61.9822745167478
61.8929894092674
61.8120285319453
61.7368762947715
61.6650455211729
61.594073704475
61.5215212693492
61.4449717868185
61.3627573932386
61.276712322504
61.1896987160464
61.1045472046512
61.0240572115906
60.9510000472693
60.8881245125853
60.8381649600428
60.8038517878335
60.7879243773437
60.7931465289889
60.8223245054559
60.8783278563686
60.9641132757405
61.0827518357253
61.2374368932768
61.4287224536257
61.6517811728703
61.9011027535426
62.1710610075303
62.4558681245757
62.7495386502369
63.0458639092513
63.3383978712882
63.6204556382511
63.8851258195438
64.1252980346686
64.3337066207083
64.5029913070364
64.6257751378952
64.6948961451841
64.7085124765538
64.6716093490474
64.58982779188
64.4689558630498
64.3148547732803
64.1333947800007
63.9304016132965
63.7116137560769
63.4826505384992
63.2489907286718
63.0159611082004
62.7887344079865
62.5723359396575
62.3716582825779
62.1914834670235
62.0354520503111
61.9025385833949
61.7905147001267
61.6972262080146
61.6205795203804
61.5585297869029
61.5090706096294
61.4702252285947
61.4400390885775
61.4165737212112
61.3979018952098
61.3821040022379
61.3672656572332
61.3514764999407
61.3328301891597
61.3094472894511
61.2809757634788
61.249555847435
61.2175508890808
61.187314687571
61.1611919590457
61.1415206018154
61.1306357474678
61.130875594389
61.1445890360852
61.1741451183759
61.2219443872656
61.2904322235313
61.382114301512
61.4995743593237
61.6454945272316
61.8221106985488
62.0268159580728
62.2544259964293
62.4996310029299
62.7569797650353
63.0208515601802
63.2854373688997
63.5447312134077
63.7925325442192
64.0224606363035
64.2279819016913
64.4024508634232
64.5391652543633
64.6314352966293
64.6726666838593
64.6578696859435
64.5898230753505
64.4740191560874
64.316104366527
64.121801215625
63.8968409683221
63.646906354602
63.3775846904022
63.0943314174913
62.8024437673463
62.5070440325939
62.2130717852729
61.9252843072065
61.648264485386
61.386435465124
61.1440736867921
60.9240433313965
60.7264261161083
60.5509949907264
60.3975691656359
60.2660135251587
60.1562382776419
60.0681988406089
60.0018959615834
59.9573760775061
59.9347319180361
59.9341033605062
59.9556785469128
59.9996952761272
60.0664426875509
60.1562632557713
60.2695454705987
60.4058584064526
60.5632404665371
60.7395681970045
60.9327018252639
61.1404717760985
61.3606665819959
61.591022208274
61.82921284906
62.0728432821285
62.3194428988132
62.5664615492169
62.8112673620584
63.0511467118323
63.2833065124663
63.5048806566003
63.7135987931178
63.9088339782585
64.0902288502753
64.2574402093566
64.41014024343
64.5480177293868
64.6707792023984
64.7781500859579
64.8698757753174
64.945722667096
65.0054791280078
65.0489563959119
65.0759894067044
65.086437540967
65.0801937734442
65.0574946377826
65.0190069705264
64.9654445892323
64.8975384702041
64.8160335328624
64.7216855443318
64.6152581618182
64.4975201276732
64.3692426294106
64.2311968343861
64.0841516064146
63.9288714093037
63.7661144001517
63.5966307133079
63.4211726227668
63.2415335545154
63.0613360806112
62.884313737365
62.7141169886811
62.5543196155242
62.4084291330326
62.2799010430251
62.1721567899683
62.0886053651314
62.0326685963902
62.0078102706541
62.0175693641846
62.0655978065647
62.1557033820549
62.291898585022
62.477218291447
62.707699331011
62.9767936219241
63.2778620797933
63.6040983782811
63.9484621582366
64.303625970876
64.6619372281707
65.0153968992072
65.3556570234917
65.6740392772613
65.9615767856822
66.2090810784642
66.4072354989887
66.5469014839502
66.6249479775781
66.6454649861482
66.6132632023867
66.5334005168875
66.4111065516528
66.2517132440697
66.0605927715945
65.8431036944226
65.604545814923
65.3501239234852
65.0849203295908
64.8138758680781
64.541778923189
64.2732619234637
64.0127789110365
63.763956400859
63.5295759039677
63.312311691118
63.1147831666793
62.9395713309607
62.7892371824027
62.66634209134
62.5734702450805
62.513253339637
62.4883977784662
62.5017147356695
62.5561535538816
62.6548390803054
62.8011137043329
62.9985654649618
63.2477655478975
63.5424072102772
63.8752164589553
64.2387355210346
64.625234806031
65.0266409071121
65.4344821844031
65.8398541756698
66.2334076193073
66.6053622041113
66.9455492183387
67.2434859880038
67.4884843039656
67.6697939636357
67.779554605887
67.8203552134168
67.7975345102088
67.7167956169203
67.5841046566455
67.4055959632576
67.1874860686821
66.9359980221654
66.6572970054339
66.3574376820606
66.0423232764974
65.7176760277816
65.3890184066288
65.0616643182033
64.7407143140279
64.4302137730928
64.1322607131638
63.8486542139841
63.581138518969
63.3314126367375
63.1011406776181
62.8919629080318
62.7055075304801
62.5434032228759
62.4072924985171
62.2988459776164
62.2197776936608
62.1718615938481
62.1569494335584
62.1769903116628
62.2335979759135
62.3249462184067
62.4476107567667
62.5982020865487
62.7733421007229
62.9696344949821
63.18363872209
63.4118474358011
63.6506674782516
63.8964045635826
64.1452518948897
64.39328302024
64.6364492843381
64.8705822625154
65.0914015902371
65.2952766981736
65.4812556682633
65.6490263505607
65.7983053912872
65.9288394244182
66.0404061474829
66.1328152731304
66.2059093489008
66.2595644386285
66.2936906599708
66.3082325736954
66.3031694215568
66.2785152108313
66.2343186448421
66.1707322936141
66.089322855723
65.9929417558025
65.8844785974905
65.7668018017778
65.6427495716306
65.5151233872774
65.3866839704265
65.2601496371807
65.1381969498826
65.0234635770116
64.9185532769604
64.8260429354927
64.74849160744
64.6884515404404
64.6483787568694
64.6296463110277
64.6329904440143
64.6591823276787
64.7090430505162
64.7834494331188
64.8833403726062
65.0097237932189
65.1636842917603
65.3463915800859
65.5591098427684
65.8032081469164
66.0801720634868
66.3916166860703
66.739270166551
67.1221716480209
67.5342522285673
67.9686539472318
68.4181835753186
68.8752656884904
69.3319105175503
69.7796988493172
70.2097865361103
70.6129312878994
70.9795443158755
71.2997690191873
71.5635882127274
71.7609603529222
71.8840051561554
71.9359213358557
71.9239151673006
71.8555536321707
71.7386362239797
71.5810825621968
71.3908358704561
71.1757836817855
70.9436963346236
70.7021831780467
70.4586659264217
70.2203682924069
69.9943208732106
69.7873755403702
69.6043615741095
69.4453157839081
69.3095862350754
69.196574854613
69.1057338820024
69.0365626540533
68.9886046904735
68.9614450506844
68.954707935772
68.9680545124095
69.0011809381672
69.0538165698922
69.1257223388305
69.2166775721399
69.3254270044016
69.4488243261087
69.5835008876726
69.7260476265867
69.8730053493895
70.0208583206531
70.1660312888295
70.3048900995704
70.4337460533336
70.5488641544535
70.6464753721897
70.7227929895328
70.7740330521466
70.7967388131748
70.7904101048771
70.7562431461321
70.6955150359099
70.6095561431438
70.4997406357866
70.3674772880917
70.2142006541276
70.0413626826549
69.8504248354694
69.6428507584596
69.4200995422315
69.1836195974517
68.9348431592326
68.6752807850402
68.4071887766145
68.1331290366907
67.855592616678
67.5769948527458
67.2996745227089
67.0258946866044
66.7578450736427
66.4976458849647
66.2473528922969
66.008963726522
65.7844252668313
65.5756420600754
65.384485720871
65.2128052017664
65.0620275576662
64.9322300075382
64.8232450236547
64.7349447790249
64.6672406683291
64.6200830149643
64.5934609621728
64.587402547846
64.6019749642267
64.6372850053773
64.6934797069776
64.7707471847785
64.8693176799006
64.9894648211533
65.131483524887
65.2940530370027
65.4731243322465
65.6643292348294
65.863210483837
66.0652073915749
66.2656475179643
66.4597447412728
66.6426041400623
66.8092340968084
66.9545659855354
67.0734817097419
67.160849209712
67.2115658588588
67.2206094629806
67.184682989983
67.1064415244515
66.989990706128
66.8395218144256
66.6592679111852
66.4534649167386
66.2263179841307
65.981973348752
65.7244956697658
65.4578507483664
65.1858934068582
64.9123602409865
64.6408669139027
64.3749096409025
64.1178704761217
63.8728292485644
63.642129351247
63.4279243377779
63.2323269225125
63.0574216967001
62.905279093968
62.7779706354955
62.6775855267041
62.6062487228246
62.5661406313434
62.5595186765039
62.588741016599
62.6562927811897
62.7648152857409
62.9171387895421
63.1154571604502
63.3560343802268
63.6324900581567
63.9383253718419
64.2668619039444
64.6111823140687
64.9640841817237
65.3180483211879
65.6652232602743
65.9974278382636
66.3061739817671
66.5827116235653
66.8180974001023
67.0032881649997
67.1296140394939
67.1967392354798
67.2128175882138
67.186634396993
67.127131260499
67.0433059320712
66.9441356055662
66.8385243025566
66.7352743087146
66.6430811546359
66.5705514521756
66.5262429703951
66.5187266526681
66.5566708312221
66.648946577364
66.8013965604006
67.0100209254415
67.2690585211034
67.5727951976253
67.9154768728474
68.2912318588075
68.6940020541817
69.1174831544564
69.5550745262972
69.9998398373044
70.4444799202527
70.8813196664205
71.3023109621368
71.6995951362043
72.0716297191216
72.4213112239538
72.7517990908751
73.0664215517433
73.3686606275254
73.6621397799764
73.9506146409697
74.2379672070634
74.5282038620876
74.8254575798692
75.1339946656778
75.4582264216329
75.8016598072944
76.1627484577084
76.5383182043467
76.9250751034534
77.3195926407623
77.7183012767975
78.1174809568648
78.5132569379934
78.9015993156308
79.2783266500283
79.639114092932
79.9795063962121
80.2953578781096
80.5844968187647
80.8453753316632
81.0764753739723
81.2763183229311
81.4434749753561
81.5765757507373
81.6743209913966
81.7354912433728
81.7589573934354
81.7436905312692
81.6887768307522
81.5947752833952
81.4654734356444
81.3051489812521
81.118093476833
80.9085828099291
80.6808522319162
80.4390760013911
80.1873515853044
79.9296882876947
79.670000119224
79.4121026838232
79.1597135110235
78.9148508103707
78.6741878872275
78.4333887061761
78.1882227566966
77.934566641083
77.6684100199653
77.3858655981128
77.0831828032517
76.7567647661992
76.4031881549106
76.0192253516996
75.6018683960601
75.1484208592301
74.661074755987
74.1495249476983
73.6237331832321
73.093165801289
72.5667782315611
72.0530230468757
71.5598783528988
71.0948935674212
70.665250072262
70.2778347704401
69.9393252157821
69.6562856823754
69.4352743029872
69.2826917454296
69.1979651096657
69.1730886524605
69.2000247106976
69.270969605891
69.378244943803
69.514207521397
69.6711765220717
69.8413774498309
