Value(rpm)
33.3073096562403
32.8652536934976
32.4725803183718
32.131289685934
31.8434636123443
31.6113719534755
31.4375603741434
31.3221758275532
31.2605036620621
31.2478420596386
31.2799922874821
31.3531329197203
31.4637126401841
31.6083571197598
31.7837866775534
31.9867423827844
32.2139190242672
32.4619040293884
32.7271219977871
33.0057850544804
33.2938497380451
33.5869816247832
33.8805293405894
34.169510007123
34.448608473832
34.7121928565535
34.9543488815418
35.1689352610632
35.3496617466884
35.4901905770514
35.5842607440941
35.6258328742158
35.6092506420916
35.5294367361604
35.3849327530219
35.1805842482984
34.9223241761342
34.6163475865908
34.2689529209229
33.8864017592762
33.4748001505717
33.0400028852512
32.5875405804598
32.1225682938094
31.6498335768908
31.1736613977582
30.6979531545664
30.2261970116557
29.7614869546948
29.3065482282177
28.8637671410395
28.4352235667608
28.0227248020538
27.6278397576711
27.2519327364809
26.8961962952153
26.5616828920334
26.249335193163
25.9600150532452
25.6945313009631
25.4536665599749
25.2382034211594
25.0489503619113
24.8867678880281
24.75259546035
24.6474798691646
24.5726058431407
24.5293298367969
24.5192181447636
24.5440907602654
24.6060727536284
24.7076554279316
24.8516612027995
25.0388920284313
25.267997466382
25.5377503272892
25.8470898039452
26.1950598574119
26.5807482772159
27.0032244440047
27.4614740737944
27.9543294580475
28.4803939721703
29.0379599471246
29.6249194284389
30.2386679311457
30.8760020869705
31.5330131178524
32.2049793936586
32.8862629551663
33.5702167794534
34.2491116451616
34.9140935444642
35.5551844030509
36.1613400050954
36.7205789650628
37.22019477186
37.6470588235294
37.9900753529382
38.2470571210837
38.4191860682143
38.5089495599768
38.5200102372363
38.4570424751159
38.3255468391386
38.1316541107652
37.8819296581687
37.5831873836468
37.2423204676947
36.8661539316756
36.4613218978654
36.0341705178533
35.590685979672
35.1364458383672
34.6765911399883
34.2158163849992
33.7583742428668
33.3080920163739
32.868397095172
32.4423489744058
32.0326757982051
31.6418137836326
31.2719482637434
30.9250554438379
30.6029442856892
30.3072982194063
30.0397166349644
29.8017563317948
29.5949733140625
29.4209655221846
29.2814083499921
29.1770357333324
29.1067076926889
29.069298188834
29.0639158546051
29.0898854086421
29.1467330749096
29.2341755046907
29.3521118192192
29.5006184924211
29.6799468798869
29.8905232766392
30.1329514561525
30.4080177096241
30.7166984705891
31.0601706784489
31.4398251082782
31.8572829765891
32.3144162272638
32.8133720130603
33.3566020214031
33.9468974555304
34.5874306823537
35.2818048082004
36.0341127582324
36.8490078351531
37.7316052617019
38.6833051411595
39.7007147721228
40.778942279087
41.9113912187744
43.0893467295121
44.3015413872349
45.5337251986386
46.7682777939011
47.9839166637611
49.1555713901093
50.2545068762738
51.2487835126847
52.1041326178814
52.7852949830604
53.257814986389
53.4902043178693
53.4562983310375
53.138157512201
52.5410920546645
51.6925468360591
50.626119478346
49.3785061051168
47.9872225886156
46.4886793050454
44.9167170421521
43.3016281537522
41.6696242130947
40.042673632075
38.4386176296128
36.8714746813549
35.3518555328636
33.8874273294827
32.4833823819811
31.142882180122
29.8674594319476
28.657369966608
27.511892606076
26.4295791099634
25.4084585872939
24.4462018515461
23.5402514778365
22.6879231113658
21.8864830933922
21.1332068630229
20.4254219544544
19.7605387960735
19.1360719600893
18.549654022169
17.999043772468
17.4821301690415
16.9969331353661
16.5416020678048
16.1144127284128
15.7137630460596
15.3381682278012
14.9862554869939
14.6567586199368
14.348512604794
14.0604483518621
13.7915877002066
13.5410387301237
13.3079914420772
13.0917138393435
12.8915484425297
12.706909258599
12.5372792244544
12.3822081450684
12.2413111483411
12.1142676831818
12.0008210937338
11.9007788113195
11.8140132168258
11.7404632402803
11.6801367818751
11.6331140604851
11.5995520228844
11.5796899808618
11.573856686224
11.5824791078764
11.6060932443292
11.6453573938751
11.7010684198882
11.7741816992166
11.8658356400649
11.9773819197284
12.1104229471478
12.2668585365623
12.4489444390513
12.6593662959207
12.901333867635
13.1786943527486
13.4950966363661
13.852934398649
14.2548382402119
14.7039031540963
15.2037170807842
15.7583928871033
16.3726016417468
17.0516040590743
17.8012754631509
18.6281173910225
19.5392457481685
20.5423409183874
21.6455390195919
22.8572351678713
24.1857588334362
25.6388681378334
27.2229950334519
28.9421591070357
30.7964595455033
32.7800626022053
34.8786424085096
37.0663304399371
39.3024118896363
41.5291065925347
43.6898799200347
45.7396907886864
47.6335359773869
49.3285493987501
50.7870125590679
51.9791668935582
52.8854303796224
53.4976956124736
53.8195382098653
53.8653540293484
53.6586198168651
53.2295904477024
52.6127853469703
51.8445820313068
50.9611504100518
49.9968586483998
48.9831865317239
47.9481112655286
46.9158883663075
45.9071336747043
44.9390738926734
44.0212906335531
43.152841619558
42.331747919452
41.5561423719731
40.8242704071244
40.134490038337
39.4852712677316
38.8751951073533
38.3029523870795
37.7673424939521
37.267272167164
36.8017544571551
36.3699079457072
35.9709563161377
35.604228358376
35.2691584926675
34.9652878978073
34.6922663351961
34.4498547687982
34.2379288935734
34.056483701611
33.9056392366875
33.7856477151901
33.6969022255025
33.6399472606084
33.6154913919116
33.6244224588009
33.6678257318778
33.7467015956144
33.8596231212631
34.0039461991538
34.1770954054915
34.3765248065219
34.5996716364956
34.843913424585
35.1065282350877
35.3846579603633
35.6752748688419
35.9751518658022
36.2808371727947
36.588634368433
36.8945889498424
37.1944827563844
37.4838377264458
37.7579305107575
38.0118194153602
38.240384966526
38.4383850535877
38.6005250954607
38.721542986475
38.796307718432
38.8199295826421
38.7878787878788
38.6971012638482
38.5490574046965
38.3466677169716
38.0932391563969
37.7923870540448
37.4479562357348
37.063943963934
36.644426944964
36.1934941913754
35.7151870496736
35.2134472320484
34.6920732551529
34.1546853089856
33.6046982661794
33.0453023009361
32.4794504160092
31.9098520697424
31.3389720446494
30.7690336943357
30.202025736398
29.63971181544
29.0836421337364
28.5351665299033
27.9954484722076
27.4654795182855
26.9460938737604
26.4379827563707
25.9417083384879
25.4577170987616
24.9863524630737
24.5278666563668
24.0824317208508
23.6501496833309
23.2310618757506
22.8251574293364
22.432380974732
22.0526395889745
21.6858090357153
21.3317393483392
20.9902598070446
20.6611833609777
20.3443105454825
20.0394329427541
19.7463362318865
19.4648028716778
19.1946144567537
18.9355537846945
18.6874066690082
18.4499635300234
18.2230207931576
18.0063821215531
17.7998595078083
17.6032742474662
17.4164578150757
17.2392526619991
17.0715129537285
16.9130956634479
16.7636545975205
16.6226590434037
16.4896095253041
16.3640434864679
16.2455316554148
16.1336748158031
16.028100928067
15.9284625584656
15.8344345774864
15.7457120948654
15.6620086029875
15.5830543042538
15.5085946012603
15.438388731409
15.3722085299621
15.3098373075907
15.2510688302358
15.1957063906244
15.143561962097
15.0944554265547
15.0482138693248
15.0046709346172
14.9636662360018
14.9250448170042
14.8886566575004
14.8543562221073
14.8220020472166
14.7914563637226
14.7625847528433
14.7352558327504
14.7093409739968
14.6847140419763
14.6612511648635
14.6388305256733
14.6173321772463
14.5966378791116
14.5766309553064
14.5571961723409
14.5382196365917
14.519588710485
14.5011919468954
14.4829190412388
14.4646608007756
14.4463091306714
14.4277570363736
14.4088986418735
14.3896292234161
14.3698452582073
14.3494444876446
14.3283259945681
14.3063902939868
14.2835394366915
14.2596771251119
14.2347088407152
14.2085419821842
14.1810860135406
14.1522526213131
14.121955879774
14.0901124231971
14.0566416240175
14.0214657757
13.984510279058
13.9457038306997
13.9049786122219
13.8622704787189
13.8175191451346
13.7706683689516
13.7216661276908
13.6704647896852
13.6170212765957
13.5613255361209
13.5034837115901
13.4436297147193
13.3818961045966
13.3184137712802
13.2533116464714
13.1867164411306
13.118752409694
13.0495411403681
12.9792013708143
12.9078488284016
12.8355960940832
12.7625524888602
12.6888239817159
12.6145131178484
12.5397189659857
12.4645370835426
12.3890594983675
12.3133747058282
12.2375676799985
12.161719897728
12.0859093744106
12.010210710303
11.9346951462885
11.859430628029
11.7844818775008
11.7099104709642
11.6357749224712
11.5621307720752
11.4890306779632
11.4165245117872
11.3446594565299
11.2734801062945
11.2030285674601
11.1333445607005
11.0644655234087
10.9964267121227
10.9292613045881
10.8630005011394
10.7976736251223
10.7333082221133
10.6699301577341
10.6075637138855
10.5462316832615
10.4859554620269
10.4267551405737
10.3686495922911
10.3116565603076
10.2557927421852
10.2010738725615
10.1475148037543
10.0951295843587
10.0439315358785
9.9939333274502
9.94514704872455
9.89758428098685
9.85125616660171
9.80617347688029
9.76234667847501
9.71978599841437
9.67850148789813
9.63850308497972
9.5998006762694
9.56240415779823
9.52632349518914
9.49156878328801
9.45815030541399
9.42607859239536
9.39536448156397
9.36601917588918
9.33805430344
9.31148197737313
9.28631485665357
9.2625662077254
9.2402499673611
9.21938080693055
9.19997419834451
9.18204648194252
9.16561493661206
9.15069785244433
9.13731460625283
9.12548574030382
9.1152330446331
9.10657964335215
9.09955008537807
9.09417044005671
9.09046839818781
9.0884733790041
9.08821664370507
9.0897314162004
9.09305301177812
9.0982189744806
9.10526922404681
9.11424621336406
9.12519509746733
9.13816391523086
9.15320378501631
9.17036911567637
9.1897178344646
9.2113116335731
9.23521623721302
9.26150169137164
9.2902426786274
9.32151242021048
9.35533283827874
9.39170032352853
9.43061387339172
9.47207522575992
9.51608876316823
9.56266142352633
9.61180261659242
9.66352414542421
9.71784013207174
9.77476694680062
9.83432314015108
9.89652937714924
9.96140837299153
10.0289848295223
10.0992853718179
10.1723384841784
10.2481744448107
10.3268252584635
10.4083245862478
10.4927076718393
10.5800112632267
10.6702735291173
10.7635339690699
10.8598333163623
10.9592134325468
11.0617171925752
11.1673883593071
11.2762714461364
11.3884115663903
11.5038542680653
11.6226453523773
11.7448306745006
11.8704559247784
11.9995663885774
12.1322066828598
12.2684204674381
12.4082501287735
12.5517364340776
12.6989181533789
12.8498316471244
13.0045104168086
13.1629846160557
13.3252805195318
13.4914199470422
13.6614196401721
13.8352905888683
14.0130373054467
14.1946570436396
14.3801389604973
14.5694632192217
14.7626000313604
14.9595086372339
15.1601362240214
15.3644167816045
15.5722698970828
15.7835994898385
15.9982924901605
16.2162174657504
16.4372233404239
16.6611390506489
16.8877716111662
17.1169040409966
17.3482938624825
17.5816716172135
17.8167394127923
18.0531695222814
18.2906030611886
18.5286487699499
18.7668819329842
19.0048434684422
19.2420392256537
19.4779395298752
19.7119790161134
19.9435567954013
20.1720369977572
20.3967497359859
20.6169925332978
20.8320322552443
21.0411075825103
21.2434320555301
21.4381977145623
21.6245793497157
21.8017393644343
21.9688332431999
22.1250155998407
22.2694467670912
22.4012998712876
22.519768318762
22.6240736031686
22.7134733262854
22.7872693094855
22.844815659817
22.885526644195
22.9088842183154
22.9144450541452
22.9018469117138
22.870814207739
22.821162645455
22.7528027867435
22.6657424689187
22.5600903791212
22.4363389593945
22.2956106460435
22.1391348086939
21.968167491512
21.7839770755677
21.5878310525797
21.3809840584869
21.164667263901
20.9400791710678
20.7083778248028
20.4706744087973
20.2280281691033
19.9814425835066
19.7318626786052
19.4801733852154
19.2271988165708
18.9737023519306
18.7203874099002
18.467898800246
18.2168245495581
17.9676981041525
17.7210008225536
17.4771646793097
17.2365751113901
16.9995739476968
16.7664623710844
16.5375038705633
16.3129271489582
16.0929289581585
15.8776768402078
15.6673117578431
15.4619506027417
15.2616885737098
15.066601420398
14.8767475509214
14.6921700040474
14.512898288457
14.3389500930425
14.1703328733249
14.0070453199154
13.8490787155446
13.6964181875906
13.549043863277
13.40693193483
13.2700556418947
13.1383861784504
13.0118935313417
12.8905472573879
12.7743172058492
12.6631741928386
12.5570906340742
12.4560411421883
12.3600030946448
12.2689571781777
12.1828879155596
12.1017841804393
12.0256397059637
11.954453592926
11.8882308232636
11.8269827848754
11.770727813943
11.7194917612397
11.6733085892944
11.6322210077695
11.5962811550171
11.5655513345188
11.5401048158113
11.520026710577
11.5054149358673
11.4963812779645
11.4930525722169
11.4955720163631
11.5041006374535
11.5188189355743
11.5399287312655
11.5676552479504
11.6022494659854
11.6439907913176
11.6931900894252
11.7501931445299
11.8153846153846
11.8891152843595
11.9714667894815
12.0624709700433
12.1621842349159
12.2706865987104
12.3880808524079
12.5144918443038
12.6500658484225
12.794969998259
12.9493917638416
13.1135384496913
13.2876366902892
13.4719319181471
13.666687777482
13.872185453803
14.0887228863856
14.3166138265949
14.5561867002756
14.8077832269091
15.0717567418926
15.3484701610909
15.6382935187193
15.941601000632
16.2587673852557
16.5901637937978
16.93615264013
17.2970816591586
17.6732768808991
18.0650344064375
18.4726108322137
18.8962121616206
19.3359810391094
19.7919821435238
20.2641855864265
20.7524481803685
21.256492474587
21.7758835052266
22.3100032780755
22.8580230985528
23.4188739909306
23.9912360998019
24.573984645459
25.1662786442355
25.7671438988411
26.3754411506284
26.989854191667
27.6088787760548
28.2308127549751
28.8537479214518
29.4755641081564
30.0939261306685
30.7062842041134
31.3098784771853
31.9017483178055
32.4787469425293
33.0375619012104
33.5747418043598
34.0867295100437
34.5699017697728
35.0206150720289
35.4352571255501
35.8103031046926
36.1423754532099
36.4283057318185
36.6651967229374
36.8504827979062
36.982055217427
37.0598336888181
37.0858165590042
37.0625336564215
36.9929079046207
36.8801814054859
36.7278406096261
36.5395431916221
36.3190488446505
36.0701557441453
35.7966439449445
35.5022265061061
35.1905087094143
34.8649553699365
34.5288659397635
34.1853568819808
33.83735063796
33.4875704202216
33.1385400260047
32.7925878728615
32.4518544966925
32.1183028150648
31.7937305360791
31.4797841786141
31.1779742581594
30.8896912797549
30.6162222631993
30.3587676041873
30.1184581477927
29.8963724179092
29.6935540086217
29.5110292022399
29.3498249355037
29.2108090354061
29.0933542524523
28.9961472943908
28.9179804015514
28.8577427898096
28.8144072769794
28.7870184599572
28.7746821967001
28.7765561893482
28.7918414994563
28.8197748549855
28.8596216326474
28.9106694193879
28.972222074011
29.0435942247999
29.1241061519876
29.2130790154578
29.3098303984283
29.4136701473431
29.523896496953
29.6397924777543
29.7606226106667
29.885629901137
30.0140331517553
30.1450246189704
30.2777680455094
30.4113971055784
30.5450143046968
30.6776903799587
30.8084642494105
30.9363435608863
31.0604012448764
31.1805213351365
31.2970234669482
31.410245366451
31.5205386780912
31.6282683476977
31.7338120672618
31.8375597906002
31.9399133287278
32.0412860334525
32.1421025774574
32.2427988389663
32.3438218990162
32.4456301594026
32.5486935895362
32.6534941107707
32.7605261272523
32.8702972130191
32.9833289659706
33.1001580404539
33.221337371609
33.3474376063152
33.4790487576185
33.6167821019554
33.7612723413711
33.9131800563327
34.0731944787488
34.2420366195204
34.4203767137911
34.6081630776919
34.8049541045519
35.0102897957345
35.2236917499442
35.4446600349431
35.6726701018856
35.9071697515892
36.1475761664432
36.3932730262388
36.6436077310026
36.8978887588911
37.1553831923335
37.4153144508275
37.6768602740179
37.939151003813
38.2012682191831
38.4622437817721
38.7210593543452
38.976646457163
39.2278871293733
39.4736152631616
39.7126186774189
39.9436419947728
40.165363297505
40.3761865148843
40.5743521280245
40.7580638049348
40.9255001053724
41.0748268932459
41.2042114145144
41.3118379590484
41.3959249723763
41.4547434269839
41.4866362047207
41.4900381841929
41.4634966724614
41.4056917718707
41.315456233479
41.1917943213508
41.0338991996407
40.8411683591597
40.6132166234658
40.3498863170276
40.0512542391901
39.7176351659016
39.3495816937293
38.9478803438672
38.5135439531203
38.0481051882508
37.5558494809399
37.0422212511231
36.5123503014233
35.9710035760919
35.4225633371112
34.87101814905
34.3199645349386
33.7726172065027
33.2318259089654
32.7000971194324
32.1796190702299
31.6722888122358
31.1797402719347
30.703372478631
30.2443773384043
29.8037665058119
29.382397052454
28.9809957544434
28.6001819208419
28.2404887651125
27.9023833847533
27.5862854637068
27.2925848509408
27.0216581996561
26.7738848775546
26.5496623819846
26.3494215169209
26.1736416139398
26.022866108978
25.8977188232786
25.7989213434404
25.727311955401
25.6838666648497
25.669722937577
25.6862069249663
25.7348651120335
25.8174168212087
25.9339135386179
26.0826733505192
26.2620724977492
26.4705818977302
26.7067225913656
26.9690231742398
27.2559783354385
27.5660078529378
27.8974156100971
28.2483484179026
28.6167546645469
29.0003430778003
29.3965421838897
29.8024613832001
30.2148549371059
30.6300905639672
31.0441247593865
31.4524873588416
31.8502782098058
32.2321790619953
32.5924838527453
32.925150385525
33.223875898166
33.4821981290777
33.6936221763872
33.8517717125684
33.9505610333986
33.9844037303624
33.950993588862
33.8538578440397
33.6977626434991
33.4879693838387
33.2300744720204
32.9298575140895
32.5931434748509
32.2256826410858
31.8330505615139
31.4205686616768
30.9932450234594
30.5557339122558
30.1123120268527
29.6668691080835
29.2229104266375
28.7835687263481
28.3516233760805
27.9295247358163
27.5194220335588
27.1231933508692
26.7424766061209
26.3787006931177
26.0331161715951
25.7068251127993
25.4008098785177
25.1159607584141
24.8531025124667
24.6130199675966
24.3964829055059
24.2042705577894
24.0371961001976
23.8961316164423
23.7820340895662
23.6959730829552
23.6391609022585
23.6129861946736
23.619052157343
23.6592208108627
23.73566517293
23.8509316770186
24.0072415776331
24.2041575625473
24.4407591347652
24.7163484906641
25.0304038021181
25.3825347604672
25.7724386002903
26.1998549764023
26.664518168363
27.1661051559934
27.7041781695838
28.2781203943046
28.8870636285101
29.5298068947046
30.204725321555
30.9096691046314
31.6418530681511
32.3977383484315
33.1729090564942
33.9619484905811
34.7583215631677
35.5542725259728
36.3407496750998
37.1073712292378
37.8424485812201
38.5336952187982
39.1733819011529
39.7566739814376
40.2792215303562
40.7372346605465
41.1275690053944
41.4477957616237
41.6962531908356
41.8720773564082
41.9752109139876
42.0063898929709
41.9671095119882
41.8595710755913
41.6866128274043
41.4516282331015
41.1584755064752
40.8113822716075
40.4148490955249
39.9735552689042
39.4922697092248
38.9757692675993
38.4287660918397
37.8558450818235
37.2614119065935
36.6496515621749
36.0244970498861
35.3896074520787
34.7483612698755
34.104634808553
33.4633729963042
32.8290611210263
32.2055730888678
31.59621882502
31.0037969075268
30.4306495949718
29.8787180761048
29.3495963605718
28.8445827325566
28.3647281020191
27.9108809171227
27.4837285562792
27.0838353107303
26.7116772108433
26.3676740529133
26.0522190588308
25.7657066579651
25.5085589274622
25.2812512714693
25.0843379686824
24.9184782781521
24.7844638729757
24.6832484790041
24.6159807415709
24.5840415411575
24.589087247069
24.6331007616491
24.7184527012943
24.8479757342845
25.0250560209138
25.2537469832941
25.5389124257242
25.8864085650498
26.3033181706578
26.7982291809937
27.3783575244234
28.0459913150386
28.8033084644324
29.6528931088411
30.5975426758468
31.6400275325865
32.7827828971389
34.0275098481385
35.3746598392366
36.822776288833
38.3676694655246
40.001409878283
41.7111446446762
43.4777756508021
45.2745924222289
47.0660287994376
48.8068066153955
50.4418253543459
51.9080727289305
53.1571149539519
54.163195376392
54.9085064709043
55.3834669147687
55.5871689584154
55.5271491915928
55.2185369389712
54.6827159072101
53.9456850891267
53.0363178498346
51.9846972358275
50.8206616788361
49.5726418213168
48.2668180343199
46.926587211631
45.5722999763337
44.2212152349512
42.8876155411126
41.5830306208505
40.3165244423364
39.095010827455
37.9235720636975
36.805763288836
35.7438921611452
34.7392684429823
33.7924217761067
32.9032883683943
32.071368817812
31.2958601223036
30.575765274173
29.9099838799437
29.2973871050798
28.7368701497489
28.2262653501361
27.7615249090457
27.3388969785269
26.955117640553
26.6073414422869
26.2930840753738
26.0101748576948
25.7567171859509
25.5310555168409
25.331747734487
25.157541994614
25.007357318276
24.8802673517997
24.7754868241489
24.692360324917
24.6303531008234
24.5890436298692
24.5681177833129
24.5673644287497
24.5866723647846
24.6260285106399
24.6855173038848
24.7653212874537
24.8657228942984
24.9871074653914
25.1299675653728
25.294908690987
25.4826565017722
25.6940657416331
25.9301310655887
26.1920000401749
26.4809886512347
26.7985997323579
27.1465448252054
27.5267619307219
27.9404344225603
28.3868710980247
28.8650361857051
29.3737054589809
29.9114029140001
30.4763323334023
31.0663037871119
31.6786556190498
32.3101731150604
32.9570058646039
33.6145868277788
34.2775572916953
34.9397032078025
35.59390976383
36.2321423252962
36.8454628833823
37.4240916056658
37.9575226908831
38.4347021505209
38.8442720957282
39.1748814449737
39.4155567623208
39.5561195847048
39.5876288659794
39.5050906494486
39.3144900817614
39.025654155241
38.6495064999019
38.1976083767832
37.6817370975659
37.1135213360366
36.5041444392028
35.8641193219258
35.20313250673
34.5299506195349
33.8523801262087
33.1772700433272
32.510547430926
31.857276312825
31.2217319485239
30.6074838435728
30.0174823496328
29.4541450547407
28.9194403362344
28.4149664207649
27.9420250718114
27.5016896250213
27.0948675434305
26.7223579988194
26.3849052323051
26.0832486349236
25.8181706431745
25.5905436890292
25.4013776015485
25.2518690513752
25.1434548860157
25.0778715545187
25.0572233058243
25.0840625215606
25.1614864905611
25.2932562638841
25.4839250035416
25.7365623917583
26.0502878157025
26.4241998202198
26.8578018618665
27.3508995832576
27.9034983489622
28.5156952708103
29.1875601270428
29.9189996024725
30.7095992698279
31.5584378465812
32.4638686939425
33.4232645369342
34.4327233159394
35.4867363491276
36.5778250650011
37.6961599157248
38.8291850182284
39.9612845323904
41.0735410208107
42.1436502086852
43.1460674157303
44.0564977926554
44.8660063247962
45.5716199625431
46.1727094933037
46.670956605685
47.0702234433864
47.3763410540014
47.5968384424808
47.74063646447
47.8177306289233
47.8388844987784
47.8153514945565
47.7586382989004
47.6803184407988
47.5919005591311
47.5047526674789
47.4300816482197
47.3789662392513
47.36244190619
47.3916371594698
47.4765737041759
47.6156013449978
47.8010892091108
48.02540235542
48.2808094101415
48.5593624417969
48.8528003177057
49.1524770399245
49.4493178007568
49.733806416561
49.9960083140078
50.2256332452018
50.4121412737204
50.5448941901058
50.6133523133178
50.6073136255618
50.5171885013593
50.3342992031996
50.0511892533409
49.6622151279055
49.1700599866828
48.5851507300808
47.9187131778347
47.1821461029512
46.3867296285795
45.5433804536737
44.662457342982
43.7536165769189
42.8257141882689
41.8867498559373
40.9438462123279
40.0032569142298
39.0703969614619
38.1498892561319
37.2456221293298
36.3608134002527
35.4980773845966
34.6594920728107
33.8466644172137
33.0607922818143
32.3027221155614
31.5730018134344
30.8719285404347
30.1995915239887
29.5559099840265
28.9406664800398
28.3535360224668
27.7941113319216
27.2619246425342
26.7564664418449
26.2772015247214
25.8235827168069
25.3950625972305
24.9911035230187
24.6111862305268
24.254817263408
23.9215354529663
23.6109176557046
23.3225839348274
23.0562023576077
22.8114935690285
22.5882352941176
22.3860256135044
22.2035950494096
22.0395780468239
21.8927434284355
21.7619771782232
21.6462676278162
21.5446926478782
21.4564085193654
21.3806402175392
21.3166728882823
21.2638443340008
21.2215383570832
21.1891788339741
21.1662244135532
21.1521637505719
21.1465111990932
21.1488029027663
21.1585932287869
21.1754515009022
21.198958994104
21.2287061599437
21.2642900568874
21.3053119649568
21.3513751681965
21.4020828923679
21.4570363887775
21.5158331583516
21.5780653130405
21.6433180743793
21.7111684115952
21.7811838240332
