Value(μS)
1.10364967040091
1.06359574602748
1.02554409003759
0.989443362216286
0.955242222348604
0.922889330219581
0.892333345614254
0.86352292831766
0.836406738114837
0.810933434790821
0.787051678130651
0.764710127919363
0.743857443941995
0.724442285983584
0.706413313829166
0.68971918726378
0.674308566072463
0.660130110040251
0.647132478952183
0.635264332593295
0.624474330748625
0.61471113320321
0.605923399742086
0.598059790150293
0.591068964212865
0.584899581714842
0.57950030244126
0.574819786177157
0.570806692707569
0.567409681817534
0.564577413292089
0.562258546916272
0.560401742475119
0.558955659753668
0.557868958536957
0.557090298610022
0.556568339757901
0.556251741765631
0.556089164418248
0.556029267500792
0.556020710798298
0.562112838454512
0.579976195819344
0.608991244487076
0.648538446051991
0.697998262108374
0.756751154250507
0.824177584072674
0.899658013169158
0.982572903134242
1.07230271556221
1.16822791204735
1.26972895418393
1.37618630356625
1.48698042178858
1.60149177044522
1.71910081113044
1.83918800543853
1.96113381496376
2.08431870130043
2.20812312604282
2.3319275507852
2.45511243712187
2.57705824664711
2.69714544095519
2.81475448164041
2.92926583029705
3.04005994851938
3.1465172979017
3.24801834003829
3.34394353652342
3.43367334895139
3.51658823891648
3.59206866801296
3.65949509783513
3.71824798997726
3.76770780603364
3.80725500759856
3.83627005626629
3.85413341363112
3.86022554128733
3.8602209534352
3.86020725768499
3.86018455574603
3.86015294932762
3.86011254013908
3.86006342988972
3.86000572028885
3.85993951304578
3.85986490986983
3.8597820124703
3.85969092255652
3.85959174183778
3.8594845720234
3.8593695148227
3.85924667194498
3.85911614509956
3.85897803599574
3.85883244634285
3.85867947785019
3.85851923222708
3.85835181118282
3.85817731642673
3.85799584966811
3.85780751261629
3.85761240698058
3.85741063447027
3.8572022967947
3.85698749566316
3.85676633278497
3.85653890986945
3.85630532862589
3.85606569076363
3.85582009799196
3.8555686520202
3.85531145455766
3.85504860731366
3.8547802119975
3.85450637031849
3.85422718398596
3.8539427547092
3.85359471505547
3.85312736255249
3.85254479635027
3.85185111559885
3.85105041944825
3.85014680704848
3.84914437754957
3.84804723010156
3.84685946385445
3.84558517795827
3.84422847156305
3.8427934438188
3.84128419387556
3.83970482088334
3.83805942399218
3.83635210235208
3.83458695511308
3.83276808142519
3.83089958043845
3.82898555130287
3.82703009316848
3.8250373051853
3.82301128650336
3.82095613627267
3.81887595364326
3.81677483776516
3.81465688778838
3.81252620286295
3.8103868821389
3.80824302476624
3.80609872989501
3.80395809667522
3.80182522425689
3.79970421179005
3.79759915842473
3.79551416331094
3.79345332559872
3.79142074443807
3.78942051897903
3.78745674837162
3.78550170962038
3.78352504231661
3.78152688949049
3.7795073941722
3.77746669939192
3.77540494817983
3.77332228356611
3.77121884858093
3.76909478625448
3.76695023961693
3.76478535169846
3.76260026552926
3.76039512413949
3.75817007055935
3.755925247819
3.75366079894863
3.75137686697841
3.74907359493853
3.74675112585916
3.74440960277049
3.74204916870268
3.73966996668593
3.7372721397504
3.73485583092628
3.73242118324375
3.72996833973298
3.72749744342416
3.72500863734746
3.72250206453306
3.71997786801114
3.71743619081188
3.71487717596546
3.71230096650206
3.70970770545185
3.70709753584502
3.70447060071174
3.70182704308219
3.69916700598656
3.69649063245501
3.69379806551774
3.69103263736986
3.68814297767362
3.68513717565985
3.68202332055939
3.67880950160306
3.67550380802172
3.67211432904618
3.66864915390729
3.66511637183588
3.66152407206279
3.65788034381885
3.6541932763349
3.65047095884177
3.6467214805703
3.64295293075132
3.63917339861566
3.63539097339417
3.63161374431768
3.62784980061703
3.62410723152304
3.62039412626655
3.61671857407841
3.61308866418943
3.60951248583047
3.60599812823235
3.60255368062591
3.59918723224199
3.59590687231142
3.59272069006503
3.58963677473366
3.58666321554815
3.58380810173933
3.58107952253803
3.5784855671751
3.57603432488136
3.57373388488765
3.57159233642481
3.56961776872367
3.56781827101507
3.56620193252984
3.56470775126244
3.56326781272457
3.56187983742302
3.56054154586453
3.55925065855586
3.55800489600376
3.55680197871499
3.55563962719632
3.55451556195449
3.55342750349627
3.5523731723284
3.55135028895765
3.55035657389078
3.54938974763453
3.54844753069567
3.54752764358096
3.54662780679714
3.54574574085099
3.54487916624924
3.54402580349867
3.54318337310603
3.54234959557807
3.54152219142155
3.54069888114323
3.53987738524987
3.53905542424821
3.53823071864503
3.53740098894707
3.53656395566109
3.53571733929385
3.5348588603521
3.53398623934261
3.53309719677213
3.53218945314741
3.53126072897522
3.5303087447623
3.52933122101542
3.52832587824134
3.5272904369468
3.52622261763857
3.52511925226715
3.5239803403715
3.52280835384103
3.52160576456519
3.52037504443339
3.51911866533507
3.51783909915964
3.51653881779655
3.51522029313522
3.51388599706507
3.51253840147553
3.51117997825604
3.50981319929601
3.50844053648488
3.50706446171208
3.50568744686703
3.50431196383916
3.50294048451789
3.50157548079266
3.5002194245529
3.49887478768803
3.49754404208747
3.49622965964066
3.49493411223703
3.493659871766
3.492409410117
3.49118519917946
3.48998971084281
3.48882541699646
3.48769478952986
3.48660030033243
3.4855444212936
3.48452962430279
3.48355838124943
3.48263316402296
3.48175644451279
3.48093069460836
3.48015838619909
3.47944199117441
3.47878398142376
3.47817376301759
3.47759778624493
3.47705408932301
3.47654071046909
3.47605568790041
3.47559705983422
3.47516286448776
3.47475114007828
3.47435992482303
3.47398725693925
3.47363117464419
3.47328971615509
3.47296091968921
3.47264282346378
3.47233346569606
3.47203088460328
3.4717331184027
3.47143820531156
3.47114418354711
3.4708490913266
3.47055096686726
3.47024784838635
3.46993777410112
3.4696187822288
3.46928891098665
3.46894619859191
3.46858868326183
3.46821440321365
3.46782139666462
3.46740770183199
3.46697135693299
3.46651040018489
3.46602286980492
3.46550680401034
3.46496024101838
3.46438121904629
3.46376777631132
3.46311795103072
3.46242978142173
3.4617013057016
3.46080275366463
3.45961506851758
3.45815235859637
3.4564287322369
3.45445829777511
3.4522551635469
3.44983343788819
3.4472072291349
3.44439064562294
3.44139779568824
3.43824278766671
3.43493972989426
3.43150273070682
3.42794589844029
3.4242833414306
3.42052916801366
3.4166974865254
3.41280240530172
3.40885803267854
3.40487847699178
3.40087784657736
3.39687024977119
3.3928697949092
3.38889059032729
3.38494674436138
3.3810523653474
3.37722156162125
3.37346844151886
3.36980711337614
3.366251685529
3.36281626631337
3.35951496406516
3.35636188712029
3.35337114381468
3.35055684248423
3.34793309146488
3.34551399909253
3.3433136737031
3.34134622363251
3.33962575721668
3.33803266617131
3.33643934157912
3.33484789082653
3.33326042129997
3.33167904038586
3.33010585547063
3.3285429739407
3.3269925031825
3.32545655058244
3.32393722352696
3.32243662940248
3.32095687559543
3.31950006949222
3.31806831847929
3.31666372994306
3.31528841126994
3.31394446984638
