Value(%)
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
-0.0705098058116321
