Value(μV)
-135.219173230642
-233.321281231336
-258.576131604353
-226.141828008369
-183.28086855862
-163.868279798788
-164.66854318259
-161.48536846113
-140.966155875106
-112.62239888652
-93.1110463936695
-85.995953134521
-80.6653672901501
-68.0830472598463
-51.9410158426838
-42.4796389647659
-42.7493620959671
-45.0287623243459
-40.7746352287999
-30.6355348466874
-22.3518508440112
-20.3608132922162
-20.6641721671216
-16.6887629385904
-7.74023113802522
0.782129849883631
4.98791113892142
7.6921466074015
14.7437477346544
27.6154732468217
41.7299201701167
52.184317694234
59.2269559996077
66.7943763726857
76.6746435687448
86.1510906019792
91.9027738610467
94.6599055746777
98.4120676783854
105.306335989298
112.908834222538
117.223892303988
117.398759535984
116.143230654763
115.706867330342
114.944543099815
111.267261053573
104.700720349835
98.5615469831485
95.7831296985351
95.5974202842498
94.7557795387376
91.621877067028
87.9522363363794
86.3691833690651
87.0606986657763
87.9648359066552
87.9434098729708
88.5872797560136
92.247102979557
98.8786240640752
105.769153499594
110.419433700595
112.886143745602
114.824388190657
116.838793655488
117.746070558988
116.535253006992
114.126454291587
112.379046057684
111.591122858066
109.834131112367
105.099528826825
97.5785228961472
89.278623661276
81.6908123431855
74.6799108612381
67.9703335557311
63.0016792657113
62.34552337185
67.0994358234994
75.460056717484
84.3398607676725
92.1323389021773
99.3871312543474
106.905031763576
113.995648538424
119.216832398623
122.506203192783
125.725598644187
130.700078000327
137.107560587296
142.808367310331
146.144989796364
147.368439408396
147.63824728792
147.190998183957
145.170534536813
141.223474807272
136.544827332736
132.793568631484
130.15507520147
127.015054958094
121.686299274179
114.061647405872
105.268900215219
96.0246848888199
85.9619323714934
74.7453238250907
63.3132122949097
53.3870365133644
45.7009918121421
39.1545772541673
31.9808992479536
23.5144158807183
14.4808670730723
5.70338080939098
-2.90817384245288
-11.7796975815096
-20.4511564855054
-27.5611075398445
-32.26605163452
-35.3508409326379
-38.5863673419849
-43.0773695462743
-48.5645983430246
-54.3459465954718
-60.4085069185742
-67.2273693463658
-74.6001791205764
-81.2648849423659
-86.046678517736
-89.2167749029224
-92.3497435778985
-96.788746814095
-102.526802787033
-108.715522033737
-114.932302086347
-121.474103455542
-128.366231643665
-134.560491968128
-138.591477542657
-140.038062843495
-140.016368515368
-140.076331031506
-140.815980658079
-141.793599913967
-142.623550425593
-143.700824429832
-145.624128891304
-148.181335385074
-150.355869793608
-151.459161098261
-151.98543244933
-153.08276841531
-155.242925193482
-157.744738666267
-159.402899655612
-159.591075472019
-158.32764414294
-155.556098271801
-150.805339456378
-143.836654008396
-135.497101621294
-127.633322454172
-122.024040263314
-119.424835974283
-119.584042243954
-121.8872949542
-125.690438974723
-130.065835644071
-133.603925169496
-134.841281758543
-132.993484159852
-128.20702312392
-121.119543544777
-112.326945444141
-102.330676155521
-91.7899102566445
-81.5063690763874
-72.0495600965801
-63.5556078901959
-56.0663554316428
-50.0082786469917
-46.1235619937667
-44.8278611238092
-45.7399832797308
-47.9570547596218
-50.7154946499079
-53.6075566616077
-56.1611129961098
-57.504071716514
-56.7816358781687
-53.9852455101942
-50.192454816502
-46.8184442426921
-44.6341306551004
-43.5608804838069
-43.2830804711289
-43.7620671797309
-44.9936815197697
-46.449263406027
-47.1175705359201
-46.2883025223199
-44.2019478940671
-41.7741628959296
-39.7018537144158
-37.9747336263208
-36.2524751248646
-34.4776988335383
-32.8853058187858
-31.4671325843522
-29.7348424398363
-27.2423555269811
-24.2833381078754
-21.8588624948671
-20.8655450095056
-21.4014112844612
