Value(μV)
1164.31632492325
1067.75020528537
1138.60209018324
1159.3518344675
1110.88254268634
1130.52090163543
962.793258248582
960.6174172221
973.28960382492
1107.45146689682
1203.4293538467
1176.6162456732
1164.30649730908
1141.11389131251
996.748425263785
1052.26963579291
1081.00843861876
1061.34455334049
980.773828882745
986.53653303254
1079.63212856452
1154.60845901255
1153.13307093511
1111.23427198489
1099.71897389917
1078.05585876489
1087.68008878855
1045.87117099839
1047.05255316092
1071.74484140171
1074.45390855273
1075.23923815793
1052.46419350713
984.273715997902
1054.91619937699
1105.21131090844
1140.33144017026
1117.71037158334
1034.99923062624
1032.2851653043
1116.46439416463
1134.90799420301
1132.54434321016
1010.77744033037
1025.45502809937
1114.65653623546
1117.15261826754
1103.22037042278
1027.03796024495
1027.87813921854
1107.51449559201
1081.29665421608
1104.40766970273
973.619597409226
1032.7822522499
1100.32314991303
1110.61295164413
1072.88204029726
971.536556557589
1016.06466249984
1116.96519445823
1108.42523050073
1036.50343890519
960.721433045591
1040.2001346679
1113.60985962745
1089.10593310724
1024.47794289453
949.812192559205
1036.23740677527
1107.86863467649
1124.37089135697
1036.67565188971
992.107035042151
1091.85432118863
1103.42053681211
1098.64945700519
975.78195856814
1092.02723461272
1142.24501072448
1088.86949115087
970.187970863352
1017.25018602396
1102.06925612912
1096.58164108388
1031.1831665671
980.924668001064
1066.01216509304
1126.77474927541
1097.02806154117
978.68326091409
1049.98444644744
1085.42572921517
1032.36363412399
965.172372790596
1085.25234119829
1125.34075815477
1009.46185929686
1001.52126323459
1080.28393614099
1090.9948476395
992.087761869811
956.574313146578
1096.84898071501
1134.78361214277
1039.89450420508
934.161728313988
1030.8034436274
1105.91435101329
1066.09539583412
956.080997174094
1002.4194549022
1122.24734348239
1095.79171077816
1015.61599048744
958.796173002475
1059.53334256416
1072.85637292456
1035.69431082102
955.652897518545
1048.16306520444
1104.40588414944
1075.82776227263
957.969503563577
986.397705422374
1097.22560292753
1107.34615723368
988.597602414619
995.793090850766
1082.25178317807
1078.74427697634
969.38650650868
1042.24339989564
1075.0740723197
1041.59490084098
954.626272309247
1039.6162981017
1092.31489282565
1039.6656439095
952.301991193106
969.929040591293
1068.80725551233
1082.29092737818
998.792349010018
1032.68607460094
1098.49240069349
1089.74183185566
986.879803171866
1071.33379562778
1105.43900588594
1080.07350260501
960.861819928885
1018.58674765027
1077.09029003273
1054.06860573723
959.641394498531
956.998419722128
1044.4701015938
1068.07221172381
1009.69366310592
968.215963551726
1114.40894383796
1114.61734625953
1066.17767490299
973.467630100342
1055.59419129215
1103.80283771711
1038.30792147155
967.773829007176
1048.88913857208
1104.43355009831
1055.39189548322
969.39037146682
991.46734487207
1103.40912538321
1107.5858635749
996.66052742078
1056.51291362594
1102.36817506511
1056.88623478179
970.508742768907
1077.41611315525
1087.13867751366
