Value(%)
9.64312173127655E-05
0.000192319111357123
0.000178333210979023
0.00016731623276153
0.065214348772144
1.20933257911843
2.19348243988787
1.17409474274993
0.46377459754386
0.403275404001402
1.01707376802513
1.20943654366317
0.522638042180406
0.223334087131423
0.132905916974681
0.109624501253691
0.102609931881968
0.0966932057649326
0.0856268918532917
0.0816987059375503
0.0758500351200074
0.0797662082525667
0.0624352149110706
0.032550947181705
0.0239903432592152
0.0248419815421475
0.0204981918524517
0.0182796264892799
0.0137635840510178
0.0150497991448493
0.0190576112721157
0.0182748246979159
0.0165452613969883
0.0143165533371284
0.0124610496755344
0.00973611771475152
0.00860662561052579
0.00827965544957225
0.00815658340988366
0.00699848151416785
0.00490737625539903
0.00466127490191113
0.00401152483092031
0.0033626188842313
0.00282900780879842
0.00247184559718512
0.00276938663055734
0.00253027130751491
0.00229296726074832
0.00270402065074866
0.00245965652765371
0.0020348892982913
0.00187908238252961
0.00147737393641197
0.00129306729962188
0.00111715868529305
0.000668013417126461
0.000511978070808313
0.000431242315002125
0.000394468197158955
0.00036779706685064
0.000393254683116391
0.00044600522270418
0.000305975928381628
0.00028977463542
0.000194581126425197
0.000140225548427246
0.000146019574892593
0.000117126377627224
8.56505011894433E-05
7.5819943569405E-05
6.13725334531912E-05
5.36634941374637E-05
5.13139611561641E-05
8.50114896887843E-05
0.0001275000461762
5.84804138557245E-05
3.95097195894573E-05
2.96027827124864E-05
2.79935986684309E-05
3.04303300492083E-05
2.95762863602715E-05
2.0429233162118E-05
1.71690962902912E-05
1.82137068045327E-05
1.42427467957774E-05
1.85610599539727E-05
1.66243978020092E-05
1.45006951842285E-05
1.07346568700928E-05
7.89658930535471E-06
1.02972385863488E-05
9.73294800110569E-06
8.47027514957847E-06
7.52562880572603E-06
6.1036466240132E-06
6.25680350471235E-06
5.72873038444819E-06
5.70698618964044E-06
7.11997615377866E-06
1.33191244300811E-05
5.67767099272912E-06
5.18108014648763E-06
3.02597055812658E-06
3.96806392318051E-06
3.54223229836489E-06
3.36050262143747E-06
2.38441116795925E-06
2.86083113479398E-06
2.35216157863794E-06
2.66156582090953E-06
2.04528430351493E-06
1.96233834229446E-06
1.90108300868226E-06
2.28748411660224E-06
2.03262547947749E-06
1.70723679942993E-06
1.70093743548173E-06
1.45217649954274E-06
1.90853397801018E-06
1.35397036837536E-06
1.38812821745625E-06
1.567527489996E-06
1.31440425872144E-06
1.57998813958806E-06
1.93185849078739E-06
1.3511934400618E-06
1.06573825055693E-06
1.08612836449072E-06
1.03015449872709E-06
1.3206270078942E-06
9.51136121606911E-07
1.18686696262015E-06
9.28223597784438E-07
1.03722276903286E-06
8.51216649118399E-07
1.08028238898884E-06
8.07693823345518E-07
8.03342387822007E-07
8.42053256901202E-07
9.46168150147694E-07
7.73772116317858E-07
8.49123467208619E-07
7.42826914484358E-07
8.47528061915855E-07
7.23807801227458E-07
8.23160488695626E-07
7.71006038676708E-07
7.42825509144008E-07
7.72489017276983E-07
6.29694934226397E-07
7.14645134126913E-07
6.41649091926793E-07
5.91302558179437E-07
7.02819747814557E-07
5.70436934003391E-07
6.36483680886108E-07
6.09214708808825E-07
6.57490537907595E-07
5.92684604803766E-07
6.61971606462033E-07
5.96386345999631E-07
6.22924481882608E-07
5.66586293734335E-07
5.18494832445946E-07
5.96557281681944E-07
5.14842104919187E-07
4.83149051934174E-07
5.74240129633669E-07
4.64692187181141E-07
5.37496159534602E-07
4.52653099548026E-07
6.1717366153745E-07
4.99487847750285E-07
4.76265167761237E-07
4.62723709785322E-07
5.36342208427147E-07
4.64209241166039E-07
4.77173775299238E-07
4.25665296157758E-07
4.93563056988801E-07
4.44842154071794E-07
4.07565480435809E-07
4.88018291284463E-07
4.04720769208433E-07
4.51523097206483E-07
4.28980404462489E-07
3.81033751532598E-07
4.88857949060366E-07
3.70480256206507E-07
4.86130798541246E-07
3.41347992700013E-07
4.00912697577223E-07
4.0970206483413E-07
4.11463439356355E-07
4.64098727011857E-07
4.00680384448213E-07
3.82296553985775E-07
3.74747642848837E-07
4.00597421344608E-07
3.44034483630866E-07
3.29867604223748E-07
3.27917928575866E-07
3.25772553227074E-07
3.23633395842727E-07
3.21533412819751E-07
3.19476351311385E-07
3.17461317880885E-07
3.15486632518772E-07
3.13550620218806E-07
3.11651772430714E-07
3.09788759073269E-07
3.07960405623657E-07
3.06165666034481E-07
3.04403598698288E-07
3.02673347404183E-07
3.00974125919024E-07
2.9930520630377E-07
2.97665909772638E-07
2.96055599129057E-07
2.94473673468017E-07
2.92919562880512E-07
2.91392725516559E-07
2.89892643956007E-07
2.8841882291727E-07
2.86970787131475E-07
2.85548079611097E-07
2.84150260227545E-07
2.82776904195471E-07
2.81427601423355E-07
2.80101954945544E-07
2.78799580783713E-07
2.77520106653439E-07
2.76263171576627E-07
2.7502842534748E-07
2.73815527835147E-07
2.72624148633437E-07
2.71453966534018E-07
2.70304669459217E-07
2.69175953541164E-07
2.68067523274947E-07
2.66979091018117E-07
2.6591037685043E-07
2.6486110794993E-07
2.63831018802244E-07
2.6281985083972E-07
2.61827351847716E-07
2.60853276367845E-07
2.59897385153044E-07
2.58959444842388E-07
2.58039228289012E-07
2.57136513931216E-07
2.56251085719765E-07
2.55382733324218E-07
2.54531251471137E-07
2.53696440191472E-07
2.52878104554281E-07
2.52076054550306E-07
2.51290104876444E-07
2.50520075162804E-07
2.49765789401197E-07
2.49027076166423E-07
2.48303768406524E-07
2.47595703381787E-07
2.46902722521743E-07
2.46224671333347E-07
2.45561399488513E-07
2.44912760392656E-07
2.44278611463163E-07
2.43658813923627E-07
2.43053232592874E-07
2.42461735969732E-07
2.41884196256037E-07
2.41320488932979E-07
2.4077049314572E-07
2.40234091315932E-07
2.39711169150699E-07
2.39201615768894E-07
2.38705323363864E-07
2.38222187327809E-07
2.37752106211253E-07
2.37294981637186E-07
2.36850718068499E-07
2.36419223157501E-07
2.36000407416926E-07
2.35594184100406E-07
2.35200469518678E-07
2.34819182630456E-07
2.34450245204596E-07
2.34093581772742E-07
2.33749119454008E-07
2.33416788187082E-07
2.33096520411458E-07
2.32788251177442E-07
2.32491918178224E-07
2.32207461548827E-07
2.31934824000133E-07
2.31673950706107E-07
