Value(μS)
1.9751773309408
1.97687966385121
1.97852786547024
1.9801225090374
1.98166416779219
1.98315341497409
1.98459082382262
1.98597696757727
1.98731241947754
1.98859775276293
1.98983354067293
1.99102035644704
1.99215877332477
1.99324936454562
1.99429270334907
1.99528936297463
1.9962399166618
1.99714493765008
1.99800499917896
1.99882067448795
1.99959253681654
2.00032115940424
2.00100711549053
2.00165097831492
2.00225332111692
2.002814717136
2.00333573961169
2.00381696178346
2.00425895689083
2.00466229817329
2.00502755887034
2.00535531222148
2.00564613146621
2.00590058984402
2.00611926059442
2.0063027169569
2.00645153217096
2.00656627947611
2.00664753211183
2.00669586331763
2.00671184633301
2.00666861935093
2.00654056658077
2.00633013028661
2.00603975273256
2.00567187618272
2.00522894290118
2.00471339515205
2.00412767519942
2.00347422530739
2.00275548774007
2.00197390476154
2.00113191863591
2.00023197162727
1.99927650599973
1.99826796401739
1.99720878794433
1.99610142004467
1.9949483025825
1.99375187782192
1.99251458802702
1.99123887546191
1.98992718239069
1.98858195107745
1.98720562378629
1.98580064278131
1.98436945032661
1.98291448868629
1.98143820012444
1.97994302690517
1.97843141129258
1.97690579555076
1.97536862194381
1.97382233273583
1.97226937019091
1.97071217657317
1.96915319414669
1.96759486517558
1.96603963192393
1.96448993665585
1.96294822163542
1.96131157857544
1.95948302048397
1.95747387156805
1.95529545603473
1.95295909809104
1.95047612194402
1.94785785180071
1.94511561186816
1.9422607263534
1.93930451946347
1.93625831540541
1.93313343838627
1.92994121261307
1.92669296229287
1.9234000116327
1.9200736848396
1.91672530612061
1.91336619968277
1.91000768973312
1.9066611004787
1.90333775612655
1.90004898088371
1.89680609895722
1.89362043455412
1.89050331188145
1.88746605514625
1.88451998855556
1.88167643631641
1.87894672263586
1.87634217172093
1.87387410777867
1.87155385501612
1.86939273764031
1.8674020798583
1.86559320587711
1.86397743990379
1.86256610614537
1.8613705288089
1.86040203210142
1.85967194022997
1.85907439630252
1.85849568698412
1.85793535181743
1.85739293034511
1.8568679621098
1.85635998665417
1.85586854352086
1.85539317225252
1.85493341239182
1.8544888034814
1.85405888506392
1.85364319668203
1.85324127787839
1.85285266819564
1.85247690717645
