Value(μS)
1.59234329406286
1.67550044689915
1.74881606062283
1.80726998531951
1.84788633277167
1.87005993141401
1.87549724959356
1.86779443426624
1.85173869377005
1.83246539325472
1.81462361522929
1.8016943954688
1.79557087678785
1.79645578719257
1.80306994419017
1.81310808851033
1.82383615897485
1.83270463405153
1.8378584970714
1.83845328367084
1.83473161785852
1.82786580951744
1.81961884936804
1.81190927959866
1.8063789525589
1.80405495103034
1.80517074127128
1.80917346434813
1.81490280951961
1.82089107440299
1.82571108157879
1.82829276861031
1.82814082892893
1.82541134247245
1.82083864346998
1.81553710492337
1.81072878908173
1.80746163391693
1.80638161783682
1.80760714933068
1.81072876746288
1.81492813185048
1.81918385562876
1.82251374406046
1.82419708585096
1.82392761129877
1.82186548756719
1.81858084933035
1.81490619500314
1.81173490769535
1.80981389146099
1.80957777894849
1.81106090825691
1.81390422279586
1.81745200830581
1.82091309712926
1.8235473727252
1.82483400625921
1.8245835336277
1.82297000798189
1.82047854515653
1.81778310756611
1.81558487656305
1.8144496298005
1.81468155519694
1.81626139768497
1.8188611889096
1.82192981911252
1.82482756862741
1.82697707534491
1.82799536275441
1.82777692965734
1.82651004529826
1.82462432510881
1.82268361225431
1.82125048174798
1.82075457576678
1.82139527257517
1.82310046929176
1.82554970681874
1.82825473186039
1.83067741334594
1.832356712599
1.83301493795587
1.83261898460345
1.8313832498609
1.82971475712161
1.82811444887951
1.82705851579547
1.82688778923473
1.82773079004342
1.82947769283419
1.83181028291536
1.83427985513678
1.83641399750697
1.83782683477925
1.8383069726615
1.83786305017506
1.83671705123035
1.8352478837923
1.8338992946412
1.83307427296393
1.83304088249585
1.83387138718478
1.83542840918272
1.83740065233909
1.83937909739206
1.84095524241283
1.84181806525148
1.84182700144099
1.841044140167
1.83971859225028
1.83822725281099
1.83698632031951
1.83635459399533
1.83655124402786
1.83760710557944
1.83936050144167
1.84149807734571
1.84363061938551
1.84538576580048
1.84649577635205
1.84685990896492
1.84656709748677
1.84587404480357
1.84514431283972
1.84476305426644
1.84504758992082
1.84617482631749
1.84814238631654
1.85077229481129
1.85375602365526
1.85673001112361
1.85936368706972
1.86143918930671
1.86290398692898
1.86388403227139
1.86465433232512
1.86557379443398
1.8669995431857
1.86920069699686
1.87229173726084
1.87620108333325
1.88068236335196
1.88536603014856
1.88983968570445
1.89373887994421
1.89682774448521
1.89905114335571
1.90054651838338
1.9016127723015
1.90264326217449
1.90403804938417
1.90611514384727
1.90904057108735
1.91279269639122
1.91716839693852
1.921829191985
1.92637648949318
1.93043870927863
1.93375061996036
1.93620728238615
1.93788100408295
1.93899826225903
1.93988266988731
1.94087765927112
1.94226692969978
1.94421089671201
1.9467134013311
1.94962575100259
