Value(%)
1.88221499183281E-05
3.69101814522398E-05
3.08090439261974E-05
2.71121585360899E-05
0.0203695440840466
0.439301426709202
0.734033141205198
0.618600305786044
0.294252828295907
0.369921402304292
0.239290918691278
0.100655919586853
0.122896013756421
0.0684210286074286
0.0919806691431858
0.0540580844003883
0.0367462384356515
0.0291979772110247
0.0455240804007029
0.0496778415821208
0.0359369649761779
0.0311425849518438
0.014305519796458
0.014267298075386
0.00745991626175182
0.00734680094054251
0.00627002095818549
0.0100325419177814
0.00812603904642482
0.00895813156421702
0.00592508454383069
0.00501919458576152
0.00433238780548485
0.00772860190092845
0.00624142870506736
0.00480778362081196
0.00600045556003794
0.00466949336060258
0.00231909051058898
0.00275798711767306
0.00220720732921364
0.0028688218867714
0.00233720860543522
0.00249230991366195
0.00207338914667182
0.0020431084319641
0.00195292135913156
0.0017594519618036
0.00219567476998316
0.0022492527550864
0.00134696308254429
0.00109676373206733
0.00131561307656857
0.000964083376117884
0.000693489196432555
0.000702271017696188
0.000474904875017315
0.000400074339170158
0.000450429318412416
0.000296416754158307
0.000272280333419634
0.0002466516530302
0.000227932260783112
0.000210543154986014
0.000183737903120142
0.000159143892529352
0.000179255316378025
0.000161045583650852
0.000123067070678512
8.05508921035651E-05
7.96473467543262E-05
8.72801865353783E-05
7.98660049859784E-05
0.000144838674912192
0.000166016014779582
5.82721019720968E-05
4.68013020566608E-05
3.35137828387423E-05
3.68981506588819E-05
2.83414561469878E-05
2.60775399500208E-05
1.98250877642178E-05
2.06796377991426E-05
1.61450776644299E-05
1.20652420521777E-05
1.07515256336253E-05
1.15220374257366E-05
1.17613926934832E-05
9.7843119555749E-06
1.23804190987748E-05
1.36818556745253E-05
9.31578765946413E-06
7.98037663795673E-06
9.04674548717352E-06
7.45538135448284E-06
5.8110833051754E-06
6.75189417775258E-06
1.60974887798415E-05
8.31109955369802E-05
2.90065135439923E-05
6.3074707274347E-06
4.88878289200818E-06
2.73751708277803E-06
2.78526764686024E-06
3.24178960090573E-06
2.66652632112237E-06
2.19365548676642E-06
2.36960986765062E-06
2.02308827950061E-06
1.6666336301205E-06
2.24281141125945E-06
2.11620457306429E-06
1.6387490519561E-06
1.38614336217536E-06
1.24818200758284E-06
1.10949270128158E-06
1.41845927667892E-06
1.00893714026906E-06
1.51119311525298E-06
1.10046946394659E-06
1.00419643484639E-06
7.38640957125804E-07
1.17299021584201E-06
1.29927990313411E-06
6.43161718171042E-07
7.68422468662036E-07
7.71312566767619E-07
8.88901233777093E-07
6.2660286401278E-07
7.55471791842645E-07
5.87192468491589E-07
6.04030427752826E-07
6.18938563153482E-07
4.84192626277945E-07
4.5902876192891E-07
4.6403302521943E-07
4.59506404676835E-07
5.76185921528657E-07
4.60905560800099E-07
4.11871974908523E-07
5.54088220773447E-07
4.11226493361684E-07
4.59396795340152E-07
4.10869996304333E-07
3.58177901500193E-07
4.13510353918854E-07
3.60439078998522E-07
4.49275968832089E-07
3.47099873238323E-07
3.64900395434031E-07
3.99590632374999E-07
3.1666162133747E-07
3.30113122108346E-07
3.56940622919896E-07
3.49048139084717E-07
3.85606729777994E-07
2.75343943535022E-07
2.83691256927568E-07
3.10565938940465E-07
2.92176084859032E-07
2.98818414088246E-07
2.7587559162623E-07
2.76130132252664E-07
2.64397613451529E-07
2.23563128347193E-07
3.17260083679726E-07
2.99828380424086E-07
2.17216816549769E-07
2.48096708869765E-07
2.55897778125372E-07
2.2745836187891E-07
2.38806455070674E-07
2.10563134880979E-07
2.73355127616718E-07
1.9846178674924E-07
2.03565812861779E-07
2.05587691496933E-07
1.94855398644693E-07
2.16239384033588E-07
1.67470795310931E-07
2.5490010270833E-07
1.47912306357516E-07
2.24334324087864E-07
1.70048423239869E-07
1.77817119930024E-07
1.66591523475613E-07
1.58892166900798E-07
1.89901985458761E-07
1.75149732338298E-07
1.53332325706517E-07
1.79491764608242E-07
2.05378751548388E-07
1.41849149739418E-07
1.93455660649852E-07
1.52716458284502E-07
1.701797037793E-07
1.49017796731039E-07
2.12987107497487E-07
1.69736964074395E-07
5.61096224748162E-07
6.92230797439229E-07
9.73372311632575E-08
8.99876834612635E-08
8.89976261828625E-08
8.74190655389668E-08
8.58835522056876E-08
8.44832308338557E-08
8.3215062415953E-08
8.20603733281299E-08
8.10006926013902E-08
8.00206261493047E-08
7.91078647092118E-08
7.82526324790421E-08
7.74471267001887E-08
7.66850613919459E-08
7.59613183868762E-08
7.52716852639572E-08
7.46126589245257E-08
7.39812975583813E-08
7.33751081316137E-08
7.27919599720924E-08
7.2230017812905E-08
7.1687689398663E-08
7.11635839399478E-08
7.06564791406352E-08
7.01652944831044E-08
6.96890697001297E-08
6.92269470832035E-08
6.87781569451346E-08
6.83420055664552E-08
6.79178651888956E-08
6.75051654404218E-08
6.71033863900203E-08
6.67120523514663E-08
6.63307268007179E-08
6.59590079338433E-08
6.55965248894905E-08
6.52429344114598E-08
6.48979180436801E-08
6.45611796224937E-08
6.42324431129794E-08
6.39114506542197E-08
6.35979609571709E-08
6.32917477616661E-08
6.29925985459192E-08
6.27003133133563E-08
6.2414703663536E-08
6.21355917001184E-08
6.18628093450286E-08
6.15961975049527E-08
6.13356053998785E-08
6.10808900326439E-08
6.08319155152956E-08
6.05885526768327E-08
6.0350678575842E-08
6.01181760453339E-08
5.9890933415628E-08
5.96688440502675E-08
5.94518061460075E-08
5.92397223728188E-08
5.90324996291675E-08
5.8830048808912E-08
5.86322845907513E-08
5.84391251672287E-08
5.82504921556115E-08
5.80663103382416E-08
5.78865075448951E-08
5.7711014453792E-08
5.75397645501949E-08
5.73726938573485E-08
5.72097409421716E-08
5.70508467378817E-08
5.68959544372014E-08
5.67450094189083E-08
5.65979591478994E-08
5.64547530883457E-08
5.63153426084261E-08
5.61796809363921E-08
5.60477230617718E-08
5.59194256988735E-08
5.57947471812828E-08
5.56736474388263E-08
5.5556087951656E-08
5.54420316679637E-08
5.53314429251237E-08
5.52242875631924E-08
5.5120532617047E-08
5.50201465413737E-08
5.49230990141682E-08
5.48293609277897E-08
5.47389044017829E-08
5.46517026925716E-08
5.45677302187129E-08
5.44869624975776E-08
5.44093760788473E-08
5.43349486540656E-08
5.42636588825222E-08
5.41954864308293E-08
5.41304120006998E-08
5.40684172152371E-08
5.400948466716E-08
5.39535978917046E-08
5.39007413110969E-08
5.38509002859538E-08
5.38040610268082E-08
5.37602106532489E-08
5.37193371443563E-08
5.36814292688392E-08
5.36464767345817E-08
5.36144700103475E-08
5.35854004063459E-08
5.35592600555009E-08
5.35360418824481E-08
5.35157396161901E-08
5.34983478130245E-08
5.34838617720811E-08
5.3472277598646E-08
5.34635921751112E-08
5.34578032110511E-08
5.34549090997181E-08
