Value(μS)
0.175123953124799
0.39870584381627
0.0483198446773336
-0.111329976429549
0.124397624430361
0.123196176981186
0.0298303208166073
0.189667510365432
0.090600804116429
-0.0380985747965488
0.100538139740266
0.0799884147128482
-0.0407147150005966
0.0688682765525301
0.0852717391267008
0.00390957379343239
0.127382384257607
0.18648328084678
0.100274117501496
-0.0358857833378305
0.216386144755524
0.167142566559814
-0.127829211030409
0.0939756491878196
0.0465781568090622
-0.0615205964180961
0.104447399013413
0.105375751377274
0.0474915606134312
0.0949975332413776
0.0751741742060784
0.0554005665904108
0.165911146852384
0.0996555313444441
-0.156845520550392
0.0356254903596737
-0.0213097318098117
-0.0328410741376099
0.139143694517995
-0.0410283477184788
0.0122158841758301
0.054523198736382
0.0254922443496789
0.102690736094353
0.0903644934129368
-0.0507972149024894
0.0310416166174145
0.0394917394711618
0.0178133752881106
0.0569904825344869
0.0312351844907533
0.00355465154311896
0.055695587379482
0.0669153564246565
-0.0529170676226629
0.113828975252923
0.17279618108963
-0.201522099601423
0.113158665140542
0.240172940855229
-0.0361082975303491
0.0741711962340021
0.0675493921687174
-0.0669733413939737
0.106344670563877
0.0346711418205473
-0.0060055523798079
0.143015571504945
0.074513621003099
-0.0148486352603253
0.0628019463150072
0.0013790579272639
0.00968333527023973
0.0516370210070948
-0.0128678508045511
0.0237031517575668
0.0697501436995723
-0.0557788870092751
0.0391200881359447
0.0670587752562365
-0.0491477540235904
0.0922515553762363
0.0930135840729666
-0.114641524734442
0.0161088861842293
0.0289489320929085
-0.0284848939633034
0.0446700654460374
-0.00215228192101251
-0.0382119689267726
0.0250821007118292
0.0154610064160428
0.0004449346057288
0.0907219043620918
0.0785123417302857
-8.498330676255E-05
-0.00479655850455267
0.00877042615714195
0.0164186876157481
-0.00212578347737458
-0.0597162135563029
0.0457200421345137
0.0570885872079702
-0.0299216082327373
0.0785160420422955
0.0369204341358971
-0.0334035708952333
0.030947769208737
0.0380111195893418
-0.0146338501961835
0.0208032129810831
0.009554353925696
0.000903849139567239
0.0759355692300444
0.0808379428926269
0.0225746193647627
0.0418793315299331
0.0492236477654439
0.073158124155999
0.129641324482371
0.0620521244767366
-0.0776586624432294
0.0892480353086618
0.0418728504171341
-0.100567304760799
0.0575560556933199
0.0685712253120392
-0.011989077549505
0.0596798043773773
0.0421760749290948
-0.00034556121239825
0.128668512539299
0.116435540515159
-0.139678122348514
0.0467843112926989
0.051072567410326
-0.173763284852116
0.0255452650544431
0.0652877171862388
-0.00376918657717416
0.022300570915343
0.000658524867088775
-0.0101876939754474
0.0414012572412617
0.0162320260887351
0.00823307218767853
