Value(μV)
-10.2999963760376
-0.667592406272888
2.76573991775513
-1.71666610240936
-9.15555286407471
-11.2537002563477
-19.6462898254395
-28.8972129821777
-18.8833274841309
-7.82036781311035
-8.29721927642822
-7.24814605712891
-3.71944332122803
-10.0138854980469
-16.6898097991943
-10.0138854980469
-1.81203651428223
3.5287024974823
7.43888664245605
3.8148136138916
-1.9074068069458
-4.10092449188232
-4.00555419921875
-1.71666610240936
0.858333051204681
-4.10092449188232
-15.2592544555664
-13.8286991119385
-3.24259161949158
-2.47962880134583
-4.00555419921875
0.47685170173645
2.5749990940094
4.95925760269165
6.48518323898315
1.62129580974579
4.00555419921875
1.81203651428223
-10.3953666687012
-9.25092315673828
1.04907369613647
9.25092315673828
11.1583299636841
6.48518323898315
2.76573991775513
2.95648050308228
2.95648050308228
1.62129580974579
-3.43333220481873
-8.3925895690918
-4.1962947845459
0.9537034034729
0.286111027002335
1.04907369613647
4.10092449188232
8.96481227874756
17.6435127258301
17.6435127258301
5.43610954284668
2.47962880134583
3.5287024974823
-4.7685170173645
-3.43333220481873
2.09814739227295
-10.0138854980469
-17.5481433868408
-14.4009208679199
-20.409252166748
-23.9379558563232
-20.3138828277588
-22.7935104370117
-30.5185089111328
-36.1453590393066
-36.8129501342773
-33.6657295227051
-31.2814712524414
-28.7064723968506
-18.3111057281494
-9.34629344940186
-10.1092557907104
-14.4009208679199
-19.4555492401123
-20.8861045837402
-21.839807510376
-19.1694374084473
-4.86388731002808
-1.04907369613647
-13.8286991119385
-20.0277709960938
-8.3925895690918
12.588885307312
18.1203651428223
11.7305517196655
9.82314491271973
7.82036781311035
12.0166625976563
20.5999927520752
20.5046234130859
11.2537002563477
8.10647869110107
12.6842555999756
1.81203651428223
-1.81203651428223
-1.33518481254578
0.572222054004669
-6.00833129882813
-11.8259220123291
-9.9185152053833
-8.48795986175537
-12.588885307312
-20.1231422424316
-23.4611034393311
-19.1694374084473
-9.82314491271973
-4.48240613937378
-6.86666440963745
-6.86666440963745
-8.77407169342041
-9.34629344940186
0.381481349468231
4.00555419921875
-4.48240613937378
-10.204626083374
-10.8722190856934
-11.0629596710205
-6.77129411697388
3.5287024974823
11.4444408416748
19.1694374084473
22.2212886810303
10.7768487930298
6.48518323898315
23.4611034393311
34.6194343566895
32.3305435180664
39.864803314209
47.8759117126465
43.2027626037598
32.04443359375
27.8481388092041
30.70924949646
26.0361022949219
32.1398048400879
48.1620216369629
45.1101722717285
28.4203605651855
18.1203651428223
15.2592544555664
7.82036781311035
-1.43055510520935
-1.52592539787292
-1.9074068069458
-8.20184898376465
-9.34629344940186
-13.7333288192749
-29.8509159088135
-43.3935050964355
-47.6851692199707
-43.4888763427734
-35.4777679443359
-36.3360977172852
-36.7175827026367
-32.4259147644043
-40.8185043334961
-50.9277610778809
-48.6388740539551
-50.9277610778809
-54.7425765991211
-43.2027626037598
-32.1398048400879
-26.6083240509033
-15.35462474823
-17.2620315551758
-28.8972129821777
-23.3657341003418
-15.5453653335571
-21.0768451690674
-25.3685111999512
-25.6546211242676
-20.8861045837402
-6.6759238243103
0
-2.8611102104187
-3.71944332122803
-4.00555419921875
-1.14444410800934
-1.52592539787292
-10.4907369613647
-18.0249938964844
-25.9407329559326
-55.6009063720703
-95.4657135009766
-119.022186279297
-143.818466186523
-191.026794433594
-231.940673828125
-233.561965942383
-187.593460083008
-96.6101531982422
3.8148136138916
122.264778137207
289.639709472656
474.181335449219
657.9599609375
815.225646972656
942.16357421875
1074.25146484375
1117.07275390625
988.704284667969
810.743286132813
651.284057617188
445.951721191406
162.41569519043
-120.83422088623
-297.841583251953
-407.612823486328
-500.789642333984
-560.109985351563
-599.497985839844
-615.234069824219
-603.217407226563
-570.79150390625
-513.473937988281
-461.687805175781
-439.943389892578
-430.501708984375
-410.378570556641
-372.516540527344
-324.735992431641
-279.244354248047
-225.646224975586
-164.60920715332
-122.93236541748
-105.384223937988
-108.149963378906
-131.706436157227
-160.794387817383
-179.58235168457
-183.77864074707
-172.524948120117
-146.488845825195
-111.297187805176
-76.8684921264648
-48.3527641296387
-34.1425819396973
-37.4805450439453
-49.4018363952637
-61.2277565002441
-62.1814613342285
-52.1675758361816
-41.7722091674805
-22.6981410980225
2.47962880134583
18.1203651428223
25.4638805389404
24.5101776123047
20.3138828277588
19.6462898254395
17.6435127258301
19.6462898254395
34.9055442810059
51.1185035705566
56.2685012817383
62.6583137512207
69.8110885620117
69.5249786376953
71.2416458129883
69.7157211303711
65.5194244384766
60.0833129882813
49.4018363952637
50.9277610778809
56.936092376709
63.6120147705078
78.012939453125
76.4870147705078
73.8166427612305
79.1573791503906
67.5222015380859
53.121280670166
42.7259140014648
31.0907306671143
26.4175834655762
17.8342533111572
14.0194396972656
28.4203605651855
38.2435073852539
40.1509132385254
45.0148010253906
40.2462844848633
31.3768424987793
36.9083213806152
43.679615020752
39.3879508972168
37.4805450439453
42.9166526794434
48.8296127319336
53.2166481018066
52.6444282531738
57.0314636230469
68.6666412353516
70.9555358886719
67.903678894043
55.5055389404297
37.3851737976074
41.1999855041504
49.2110939025879
53.9796104431152
62.8490524291992
58.1759071350098
53.121280670166
54.2657241821289
45.7777633666992
35.9546165466309
35.2870254516602
38.9110984802246
36.8129501342773
33.4749908447266
40.7231369018555
60.9416465759277
60.5601654052734
46.5407257080078
45.4916534423828
38.0527648925781
23.2703628540039
27.0851764678955
25.2731399536133
15.0685138702393
26.8944358825684
41.5814666748047
33.6657295227051
20.5999927520752
25.4638805389404
26.7990646362305
13.0657367706299
17.738883972168
39.5786895751953
48.734245300293
39.197208404541
37.3851737976074
47.017578125
39.1018409729004
34.3333206176758
36.7175827026367
23.4611034393311
21.4583263397217
25.8453617095947
17.0712909698486
25.2731399536133
48.734245300293
49.8786888122559
38.3388748168945
46.9222068786621
54.6472053527832
43.8703575134277
33.4749908447266
24.891658782959
20.5999927520752
21.4583263397217
24.0333251953125
26.8944358825684
18.8833274841309
9.537034034729
15.35462474823
18.6925868988037
6.6759238243103
-6.19907188415527
-8.86944198608398
-5.62685012817383
-4.29166507720947
-5.43610954284668
-5.43610954284668
-2.5749990940094
-2.1935179233551
-10.8722190856934
-15.35462474823
-9.82314491271973
-5.24536848068237
-7.34351634979248
-13.5425882339478
-18.1203651428223
-17.6435127258301
-9.44166374206543
-13.5425882339478
-30.3277683258057
-35.7638778686523
-37.9573936462402
-33.6657295227051
-23.3657341003418
-21.9351787567139
-16.9759197235107
-11.2537002563477
-10.2999963760376
-12.7796258926392
-18.8833274841309
-22.5074005126953
-27.2759170532227
-33.3796195983887
-28.7064723968506
-23.3657341003418
-27.5620288848877
-28.4203605651855
-24.4148063659668
-15.6407356262207
-4.38703584671021
-10.4907369613647
-16.8805503845215
-9.537034034729
-11.9212923049927
-15.2592544555664
-11.0629596710205
-6.6759238243103
-4.1962947845459
-13.5425882339478
-22.8888816833496
-24.7009181976318
-25.4638805389404
-20.3138828277588
-23.7472152709961
-37.5759124755859
-41.3907279968262
-43.2981338500977
