Value(μV)
18.4739175841893
13.9681658927522
11.1999480974807
11.1265101288205
12.1364540057441
11.865655925138
9.90269204251152
8.05451614880334
7.81281495325339
8.25368850726203
7.13417384944182
3.85175565747537
0.45022123985359
-0.693841257179145
0.429158975544041
1.82597890910324
2.34717191857941
3.13642735405789
5.69345302768437
9.2338685270622
11.1901176769933
10.5430390504948
9.59591702113855
11.4505742770284
16.0250287402104
19.6724657441703
19.0684289451928
14.4911950916361
8.29046133816168
0.654341240403753
-11.4876392795717
-30.6773083445998
-55.305326435725
-81.449028125284
-108.127693368265
-138.456203965342
-173.642680551792
-206.60269456739
-224.475481293206
-219.735435416333
-198.418214624074
-175.30839725818
-159.805209527993
-147.093663586855
-123.938773560466
-82.1433475910828
-23.9604002748595
47.0699723884514
139.313882075914
273.893882579395
468.830161877771
719.074106242723
989.583228612059
1227.39861255047
1383.97209107639
1433.6460132862
1379.48398118096
1246.01901602406
1064.15530618643
856.319234918115
630.397148302174
386.578448210283
131.627655325854
-112.589096387077
-316.038155832804
-458.513958212154
-542.721952057665
-590.274461715352
-624.735226859567
-657.689586487265
-688.72503099298
-714.616877784323
-734.827004078223
-748.048825910986
-747.400036828266
-723.780918029275
-675.855292777363
-615.305672176418
-560.082789745124
-521.724401901463
-499.436293147688
-485.723951041379
-475.618501847732
-468.93931634414
-464.774160529554
-456.947685484287
-437.323746934467
-403.574351211228
-362.416887348802
-324.636041434917
-297.305897778165
-280.660698413671
-270.782050074246
-263.303433704075
-254.438528620133
-240.728200254056
-220.395053242681
-195.533686786645
-171.535658095083
-152.86792888671
-139.275670885685
-126.757397442946
-112.276583799682
-96.7451063018894
-83.0327364530745
-71.8933955536544
-61.0317762459654
-48.2632975255147
-34.4699291037412
-22.5127351037477
-13.6182047902964
-5.96503120565887
2.79098274950206
12.4524389127911
20.6686028283808
26.1896797569952
30.7056519415156
36.9118628312706
45.3382037713816
53.9624813684943
60.925302440323
66.7261273330394
73.1641181163484
80.6349284799684
87.4393446686228
91.9570422409378
94.7360164003203
97.7439816410027
101.824995540632
105.718621087873
107.854132398134
108.477966813677
109.334741296204
111.428785200945
113.88719661974
115.377838515829
116.096946626243
117.625430668371
120.842101229115
124.67407118832
127.334494209011
128.408535439328
129.08208517875
130.322076416886
131.514921179284
131.381143355757
129.890869257593
128.557854736112
128.660483106558
129.706179884538
130.141355551081
129.355094454514
128.358568270844
128.319919739897
128.971793760565
129.026845222793
128.023577837886
127.111173568529
127.693136135676
129.685911535926
131.651808673905
132.60067488454
133.101478907749
134.318047470904
136.337640088562
138.039441806673
138.642583424974
138.829106301196
139.927202286563
142.230556677897
144.65647031622
146.145454844792
146.916674898382
147.954930511635
149.511645487726
150.704185498118
150.772331911188
150.282725917924
150.623482306365
152.428628735484
155.019077480836
157.588043312325
160.508418690602
164.956375253488
171.298243482713
178.375948354829
184.675679865743
189.876575850919
194.756104145471
199.594509885216
203.225376157058
204.062544271022
201.845378306314
197.877113273666
193.458550577859
188.524046837087
182.170449592104
174.2773101826
166.021979092791
158.59104506036
151.775543174271
144.284277751704
135.367321146913
125.674903496456
116.332139229684
107.536218295424
98.5171672832581
88.8169273572394
79.0926508339591
70.3367922679606
62.5506675542141
54.6324168107041
45.6179856754396
35.6475713634749
25.4595192075455
15.2077388546758
4.26184883920475
-7.74214075020082
-20.0603835612229
-31.3953169220748
-41.1468519773379
-49.7270347777765
-57.579769812142
-64.2982401243339
-69.0849572421021
-71.9522370753007
-74.0209029541617
-76.466061480439
-79.4829943368166
-82.626579688098
-86.0124761411016
-90.6677183568068
-97.4362110670295
-105.818488855884
-114.296778540542
-121.783253651692
-128.354876248909
-134.388587353405
-139.353385291286
-141.995290851494
-141.790142312675
-139.78678785416
-137.674116588994
-136.190949470438
-134.855370681696
-133.265004457557
-132.163913831416
-132.797178281358
-135.364814192969
-138.622123068831
-141.206016577238
-143.01181564637
-144.873713219018
-147.023259289651
-148.401292951081
-147.772880162649
-145.217957134616
-142.064284715407
-139.356483349391
-136.850310427843
-133.801077379423
-130.438440226597
-128.115653007316
-127.870192089926
-129.228094543155
-130.780657218135
-131.775237784735
-132.693769986848
-134.173204777695
-135.796972930246
-136.399133174865
-135.473245035089
-133.80498266862
-132.480417465148
-131.557728556911
-130.099856313613
-127.447435934876
-124.008874363316
-120.563066585472
-117.097010606085
-112.804923495844
-107.272189584872
-101.239201711527
-95.8847311357103
-91.5502910754131
-87.5770063588351
-83.4331959903927
-79.5803969123207
-76.8881560757405
-75.3830992095067
-74.0474600043187
-71.9960737206076
-69.4993338951289
-67.4881985255167
-66.1837610140123
-64.6741074610932
-62.0229920189717
-58.4623011634927
-55.0957306681129
-52.5063729420435
-50.1132188637515
-47.123154911847
-43.7914356690679
-41.2729993975668
-40.2085250538703
-39.8827507831999
-39.0639945643754
-37.4343581438478
-35.7581382953719
-34.6208740485786
-33.4671940604281
-31.2539205933828
-27.8624500708195
-24.3738309265861
-21.7971603474725
-19.891897808976
-17.6128439897101
-14.5708544585946
-11.5708325953965
-9.52777880988829
-8.22500786396741
-6.58768129853113
-4.11710707593669
-1.5656088741122
0.075572012593621
0.956009974796052
2.27991222293126
4.83981251560539
8.07600493941399
10.872449122071
13.0037174680091
15.2953079059933
18.2883878426879
21.2178021045251
22.7290783532256
22.4641189933915
21.4722138412888
20.9184517022867
20.7756558743521
20.1777074553806
18.8972517273758
17.9249951622318
18.3385110730504
19.9451626993081
21.5117826290558
22.3082116483186
22.9538297041764
24.4735369052016
26.8318270038677
28.8922858215711
29.8479103420755
30.212286527556
31.0518011797145
32.491779658336
33.5135914665937
33.3537406657831
32.6727544614208
32.9292208135145
34.7352084014052
37.2969611610285
39.6071026438081
41.7553170307728
44.602711440011
48.2717632756343
51.5068154859597
52.8327826577331
52.0748265383875
50.3254793446056
48.4758335405189
46.2700482313755
43.0771232871062
39.2534121282026
36.1924217691772
34.9382282186914
35.1741263019333
35.8996094997287
36.8570398255488
38.7885007851419
42.2024951654676
46.3518621649114
49.845286040514
52.1090462425947
53.7588111392804
55.4075259619369
56.5602013823222
56.1501360852494
54.0473144994037
51.5010902908253
49.8450749280888
49.105183074046
48.308038341008
47.0347680247037
46.0977133852277
46.3936116120363
47.4693009083025
47.7922107402264
46.4799718298267
44.2658547289005
42.4321028784932
41.1166885756321
39.239233766065
36.1369996123868
32.6909759873762
30.3623972110141
29.3555799821715
28.3586184507505
26.2811504436157
23.748527229157
22.3732799337969
22.7311777613911
23.7022149436462
24.0629853772788
24.2321863065555
25.8279493604816
29.5661155129628
34.2467025630218
38.1831265787266
41.2214157102265
44.7046670232765
49.4358920515579
54.3359303607698
57.5799580154962
58.7194167701098
58.9962995638383
59.4688230422521
59.4897479050575
57.6067221524001
53.6953054482916
49.440306964443
46.4505589225023
44.460721672008
41.9891538299521
38.5472674642662
35.3997503491766
33.8126020333879
33.1526675065398
31.49522405993
28.0644547309808
24.2938758034888
22.0287102949801
21.192460772376
20.0228402935147
17.5848990579619
15.1590398369329
14.5184734410316
15.3074563923576
15.1107450730074
12.35224649179
8.32819562814268
5.63973026016025
4.97628316621172
4.47567286792862
2.58421721115947
0.652722709049499
1.66224036620022
6.47890428562313
12.4127123670905
16.0471923737463
16.8228257708104
16.8606138487152
17.40637990379
16.6856267469025
12.0314910763638
3.38459214379345
-6.64060657182188
-16.3201644118052
-27.2258301560234
-42.1668948130797
-61.506638912018
-83.0816671745061
-105.923746374047
-132.138776525302
-163.119705351959
-194.269440428728
-215.963479100935
-221.575761699946
-213.745783902615
-200.540847425036
-184.954711872172
-160.437217354185
-119.220210900631
-64.4100796017282
-9.96461860175133
35.1742451153739
83.6030404619386
167.540019650926
316.489507074212
532.982907321705
786.940121424094
1031.34045447634
1223.83606161985
1338.50294754533
1365.78154699129
1308.88853643365
1181.67932461606
1004.64444880847
796.034583592987
563.964765776377
309.23063681601
39.0541150773121
