Value(rpm)
35.5391505253501
35.6383252820427
35.7574553825233
35.8976044412951
36.0599327483321
36.245709960715
36.4563295509468
36.6932460329158
36.956218484581
37.2431849376458
37.5519242433286
37.8800998903716
38.2252270857902
38.5846415794109
38.9554706311519
39.3346067198386
39.7186847954231
40.1040640772362
40.4868155901351
40.8627167948078
41.2272547905991
41.5756396276903
41.9028292359818
42.2035673350336
42.4724354087212
42.7039193906818
42.8924911023783
43.0327037192037
43.1192996348472
43.1473541076352
43.115515397714
43.0290084506818
42.8941129785219
42.7173164199542
42.5051834522887
42.2642438898268
42.0009007381493
41.7213589075239
41.4315740758636
41.1372204527551
40.8436757227693
40.5560212108624
40.2790552769575
40.0173180694762
39.7751260098756
39.5566147095494
39.3657894125801
39.2065824981002
39.0829180597778
38.9987841129896
38.9583135796342
38.9658758961941
39.0261819284663
39.1444059233758
39.3254200448031
39.5668151739197
39.8623949077181
40.2059530852263
40.591123390942
41.0112115290228
41.4590426162784
41.9268253972345
42.4060371540279
42.8873353821058
43.360504332341
43.814446188315
44.2372276641442
44.6161927998404
44.9381512796238
45.1896483132855
45.3573167468059
45.4283046214825
45.3907623013218
45.2343634528345
44.9508249945527
44.5344571179185
43.9910604020589
43.3447386665234
42.6209757329518
41.843736302091
41.034873362014
40.213810889089
39.3974530205885
38.6002648806171
37.8344730035519
37.1103411504767
36.4364873053437
35.8202177743267
35.2678634838841
34.7851113528901
34.3773300382579
34.0498947469084
33.8085206737496
33.6596196078911
33.6107001569069
33.6708399547597
33.8512697153976
34.1661265265161
34.6334614054426
35.2766308767409
36.1262767833778
37.2230973508744
38.6055331886252
40.2916115938955
42.3010044265072
44.6566492021209
47.3822525570716
50.4983083730127
54.0157761543198
57.926384268668
62.1885583892022
66.708620557182
71.3188047589601
75.7574926148694
79.6797143029314
82.8272169470383
85.0455988327834
86.2477491586727
86.4252511190997
85.6457482087447
84.0372811905305
81.7650139986948
79.006951455194
75.9338476575144
72.6958448584425
69.4159154477273
66.1886827335003
63.0827154091588
60.1445820075441
57.4034257185578
54.8753106780976
52.5669754171511
50.478882318741
48.6075949367089
46.9431678019373
45.4594304036909
44.1309728649638
42.9369298565259
41.8600009670452
40.8857132934972
40.001859104571
39.1980618934541
38.4654378420511
37.7963290584302
37.1840914156688
36.6229243631048
36.1077333158159
35.6340175605155
35.1977783173892
34.7954428519237
34.4238014652676
34.0799548943674
33.7612701862725
33.4653435188924
33.1899687550107
32.9331107606722
32.6928827101406
32.4675267500079
32.255397514085
32.0549480753961
31.864717997262
31.6833232060798
31.5094474570877
31.3418352034974
31.1792896360363
31.0211339756642
30.8676228720879
30.7191042483413
30.5759136343922
30.4383756320405
30.3068054159746
30.1815102687767
30.0627911491287
29.9509442939138
29.8462628563449
29.7490385836834
29.6595635395766
29.5781318775365
29.5050416736466
29.4405968282336
29.385109048015
29.3388999221543
29.3023031077832
29.275666642908
29.2593554072835
29.2537537548606
29.2592683448783
29.2763312026672
29.3054030458696
29.3469769171903
29.4015821711385
29.4697888696897
29.5522126506325
29.6495201428585
29.7624350153542
29.8917447616253
30.0383033076917
30.2024289555316
30.3832899100614
30.5799124399514
30.7913023158745
31.0164320956034
31.2542287376797
31.5035615326876
31.7632303796398
32.031954474862
32.308361522415
32.5909776185602
32.8782180077753
33.1683789536275
33.4596310132443
33.750014047456
34.0374343376115
34.3196642116987
34.5943446032336
34.8589909724526
35.1110030063247
35.3476784773976
35.5662315773778
35.7638159462112
35.9375524891647
36.084561912757
36.2020017175816
36.2873602296279
36.3404594974822
36.3624350236648
36.3546028334524
36.3184276932181
36.2554998900191
36.1675118204279
36.0562349162034
35.9234973716376
35.771163065513
35.6011119939403
35.4152224528993
35.2153551344706
35.0033392312386
34.7809605811484
34.5499518315039
34.311984556436
34.0686632271571
33.8215209082953
33.5720165359055
33.3215336224892
33.0713802304967
32.8227900572765
32.5769244802133
32.3348754198968
32.0976688906731
31.8662691211086
31.6415831410753
31.424465746837
31.2157247702866
31.0161265930529
30.8263452945765
30.646541111377
30.4766262588884
30.3165229995467
30.1661659279884
30.0255021679932
29.8944916050257
29.7731071575634
29.6613350906635
29.5591753755444
29.4666420993227
29.3837639294739
29.3105846380768
29.2471636914601
29.1935769115178
29.1499172156958
29.116295443495
29.0928412783058
29.0797042744936
29.0770550009276
29.0850863136046
29.1040147716972
29.1340822132955
29.1755575093432
29.2287385168582
29.2939542555288
29.3715673352643
29.4619766663454
29.5656204885692
29.6829797613509
29.8145819632818
29.9610053573498
30.1228489090313
30.3004637523684
30.4940900450195
30.7040096062027
30.9305483162271
31.1740775262004
31.4350157681497
31.7138307815304
32.011041876036
32.3272226548859
32.6630041274549
33.0190782453146
33.3962019015887
33.7952014401228
34.2169777284769
34.6625118573463
35.1328715389247
35.6292182881844
36.1528154843756
36.7050374256049
37.2873795075893
37.9014696791358
38.549081352238
39.2321479747114
39.9527068339195
40.7112435609173
41.506367331041
42.3362121203792
43.1984249877472
44.0900782497331
45.007576789461
45.9465624464742
46.9018184040483
47.8671776429228
48.8354408419428
49.7983105170096
50.7463495948671
51.6689738568777
52.5544885389344
53.3901795600949
54.1624690613293
54.8571428571429
55.4612847538696
55.9687845618816
56.3761337020996
56.6809493359255
56.8820226344737
56.9793336905549
56.9740328026631
56.8683896145236
56.6657131999059
56.3702475151094
55.9870476091785
55.521842534887
54.980891036259
54.3708358351912
53.698561766143
52.9710621990748
52.1953172396744
51.3781861919599
50.5263157894737
49.6469628806932
48.7503714758002
47.8465879679913
46.9444958587623
46.0518513365721
45.1753474747203
44.3206978971354
43.4927322840737
42.6954976535329
41.9323608278991
41.2061088035466
40.5190448504179
39.8730790751226
39.2698128996115
38.7106174633144
38.1967063797713
37.7292036002246
37.3092073862715
36.9378515995983
36.6163657053753
36.3461350825874
36.1287634654584
35.9661396338049
35.8605108605914
35.8145661552403
35.831533069018
35.9152673886861
36.067312048743
36.2839123420165
36.5610942969441
36.89518656374
37.2826726642475
37.7200519663611
38.2037053447714
38.729762740923
39.2939710279164
39.8915618262907
40.517120287977
41.164457428724
41.8264903738191
42.495136874101
43.1612325736095
43.8144816091559
44.4434529371464
45.0356359452484
45.5775689466251
46.0550525445727
46.4538342387571
46.7684657081318
47.0031849557017
47.1637650835348
47.2569393275179
47.290190853621
47.2715474744388
47.2093911872543
47.1122901137904
46.9888580248124
46.8476444094599
46.6970561750926
46.5453106390498
46.4004185354571
46.2701952976992
46.1622988525951
46.0842925288125
46.0437323996837
46.048279429699
46.1058381872103
46.2247256807521
46.4127404684402
46.6684994715562
46.9858990806963
47.358904490972
47.7814175013002
48.2471161275699
48.7493059753296
49.2807834038959
49.8337122780667
50.3995178594462
50.9688031202067
51.531294392729
52.0758246586005
52.5903637216982
53.062104732896
53.4776157287497
53.8230627063021
54.0845070422535
54.2519744665947
54.3310581040237
54.3320524536801
54.2659927659385
54.1443613803388
53.9788319975381
53.781059953138
53.5625225546724
53.3344102657639
53.1075671375728
52.8924774302573
52.6992947799291
52.5379104470698
52.4180580204737
52.3494533598828
52.3419705021214
52.4058567607327
52.5519934415225
52.7903914681026
53.1162540079683
53.5169866496426
53.9797497588903
54.4911581378934
55.036967829843
55.6018216062459
56.1690643647185
56.7206452695211
57.2371276420346
57.6978295228356
58.0811164063054
58.3648617601061
58.5270797043158
58.5467174310971
58.4045735208474
58.0843719685231
57.5840257386057
56.9248244081885
56.1317042898916
55.2297620870831
54.2433435191959
53.1953498301982
52.1067617111737
50.996360988613
49.8806190563155
48.7737164050071
47.6876580247289
46.6324531150666
45.6163328714298
44.6459859456536
43.7267967350172
42.8630765091916
42.0582813701584
41.315214155742
40.636209740987
40.0233049077144
39.4783951996264
39.0033821130859
38.6003147367817
38.271530682696
38.019801980198
37.8468815550252
37.748910239359
37.7213841498544
37.7606383653624
37.8637156209344
38.0282598288801
38.2524286061276
38.5348203142519
38.8744120739754
39.2705059032508
39.7226806187029
40.2307474841987
40.7947078230839
41.4147109578494
42.0910109219251
42.8239204182758
43.6137604918265
44.4608043505562
45.3652137277247
46.3269661424361
47.3456608025699
48.4178524286307
49.5363129227919
50.6919488036768
51.8736119471453
53.0678222138734
54.258533257096
55.4269749168307
56.5516131452832
57.6082738405617
58.5704780533578
59.4100301349993
60.0978849841407
60.6052940475126
60.9051926065363
60.9737466784741
60.7942691958843
60.3762468850923
59.7445878268135
58.9275454592525
57.9550094780805
56.8570547715444
55.6627470458225
54.3992437850965
53.0911897586684
51.7603782520794
50.4256330444846
49.1028601591379
47.805219833342
46.5433751397058
45.3257818360105
44.1589925816615
43.0479565463216
41.9963020983906
41.0065955246681
40.0805726598824
39.2193430801916
38.423568367888
37.6936171136898
37.029699991372
36.4319885863531
35.900721820893
35.4363039010573
35.0392324104304
34.7066367688251
34.4326545795544
34.2120861941659
34.0404127933007
33.9136736102119
33.8283649887418
33.7813563978034
33.7698196892766
33.791168750285
33.8430073502727
33.9230834785599
34.0292488519969
34.1594225757822
34.3115581858925
34.4836135053476
34.6735229208651
34.8791718403019
35.0983732310709
35.3288462699039
35.5681972575068
35.8139030688125
36.0632975199979
36.3135611348757
36.5617148817207
36.8046185213794
37.0390321458766
37.2629183795905
37.4755343399711
37.6761976736709
37.8642328569092
38.0389748270585
38.199772756075
38.3459939362759
38.4770277450996
38.5922896518989
38.6912252266092
38.7733141074148
38.838073882412
38.8850638388298
38.913888532709
38.9242011321214
38.9157064880898
38.8881638893697
38.8413894601802
38.7752581638001
38.6897053796313
38.5847280267795
38.4603852133325
38.3167983971804
38.1541510512834
37.9726919414669
37.7732213664082
37.5575192473187
37.3274552053401
37.0848633199449
36.8315308118973
36.5691886472735
36.2995039942399
36.0240744329944
35.7444237960408
35.4619995001704
35.1781712223563
34.8942307683156
34.6113929838069
34.3307975638745
34.0535116233429
33.7805329021144
33.5127934905303
33.2511639726331
32.996457898135
32.7494365068777
32.5108136422786
32.2812608025012
32.0614122897435
31.8518704290448
31.6532108383752
31.4659877415183
31.2907393244916
31.1279931450564
30.9782716134177
30.8420975706592
30.72
30.612422541785
30.5194422002885
30.4410734721089
30.3773680135419
30.3284157168413
30.2943460528816
30.2753297018575
30.27158049793
30.2833577186186
30.310968755373
30.3547722082877
30.4151814555481
30.4926687571286
30.5877699628048
30.7010899070178
30.8333085879789
30.9851882461526
31.1575814785613
31.3514405510538
31.5678281018011
31.8079294671614
32.0730669073557
32.364716066283
32.6845250700334
33.0343367558209
33.4162146318265
33.8324733049394
34.2857142857143
34.7780745510003
35.3086992133208
35.875776025578
36.4772093169085
37.1105381044387
37.7728496797206
38.4606894174489
39.169968331798
39.895870861633
40.632766505466
41.3741302320831
42.1124780099222
42.8393252265803
43.5451770492893
44.21956068216
44.851109718516
45.4277100362945
45.9367146105387
46.3652309562
46.7004795612806
46.9304975448591
47.0508644347865
47.0651769447833
46.9788031445717
46.7983661342187
46.5314827563515
46.186493417322
45.7721975453397
45.2976067093949
44.7717243839875
44.2033581722593
43.6009673220796
42.9725458148774
42.3255393014892
41.6667927385424
41.0025247097062
40.338324021043
39.6791641393525
39.0294312934035
38.3929624850304
37.773090180021
37.1726910052065
36.5942363234506
36.039843063218
35.5113236277259
35.0102340936952
34.5379202316772
34.0955611436235
33.6842105263158
33.304439668179
32.9552522654033
32.63540141779
32.3437916535643
32.0794678440876
31.8416058948286
31.6295050291578
31.4425815182337
31.2803637422645
31.1424884968963
31.028698484384
30.9388409534254
30.8728674748639
30.8308348636717
30.8129072814724
30.8193595791595
30.8505819668107
30.9070861291077
30.9895129400448
31.0986419723265
31.2354030463083
31.4008901229157
31.5963779175749
31.8233417015537
32.0834808680842
32.3787469796169
32.7113771879596
33.0839341421639
33.4993381034741
33.9589883396321
34.4606464378061
35.0013889514546
35.5779048899608
36.1863765330779
36.8223574163237
37.4806496988296
38.1551847298843
38.8389125081608
39.5237078306005
40.20030313401
40.858260121581
41.4859939026098
42.0708641015543
42.5993466636323
43.0572973242691
43.4303124385787
43.7041848667972
43.8654421196063
43.9019418430669
43.8034875142385
43.5624758750822
43.1813351375497
42.6784911859946
42.0748294230787
41.391146198564
40.6473945838209
39.862134981933
39.0521826538779
38.2324281015175
37.4157978958103
36.6133214595067
35.8342715651005
35.0863510469667
34.3759039843332
33.708135380789
33.0873285577963
32.5170538313161
32.0003655118626
31.5399869531193
31.1384854367872
30.7984403157285
30.5226092483621
30.3140987566374
30.1765469576694
30.1143284268223
30.1327941013678
30.2385634299686
30.4398923701816
30.7471505266402
31.1734556534868
31.7355371900826
32.4507551546551
33.3244036994106
34.3599199313381
35.5621906787242
36.9369223740486
38.4898455083999
40.225651570813
42.1465442192518
44.2502742171318
46.527531828624
48.9586122487957
51.5093820082937
54.1267994143499
56.7346183190398
59.2304310502942
61.4860233336069
63.3836714020934
64.8659389537616
65.8999069977588
66.47379583769
66.5972745777582
66.2994189233673
65.6248243283208
64.6286683729617
63.3715723375611
61.9149681594768
60.3174208985483
58.6320847827423
56.9052519005526
55.1758161212206
53.4754177299524
51.8290357859951
50.2558305353887
48.7700866825788
47.3821563393238
46.0993410011395
44.9266826575046
43.8664484140726
42.9100854524965
42.0453210769709
41.2616672239152
40.5501284758111
39.9029347484285
39.313328473866
38.7753937118958
38.2839178348014
37.8342787497549
37.4223523160011
37.0444358639386
36.6971846551094
36.3775588236178
36.0827788722822
35.8102882048512
35.5577214905398
35.3228779019483
35.1036984589799
34.8982468620944
34.7046933174035
34.5213009506404
34.3464144821545
34.1784508947439
34.0158918733671
33.8572778328711
33.7012033786497
33.5463140669818
33.3913043478261
33.235647413902
33.0817327737667
32.9325800109627
32.7911014603482
32.6601145328054
32.5423586939124
32.4405167726616
32.3572404179726
32.2951796879412
32.2570169503347
32.2455054969255
32.2635135368185
32.3140745476921
32.4004453476201
32.5261737307818
32.695178126109
32.9118425430289
33.1811311406672
33.5087282086664
33.9012113441157
34.3662683954568
34.9129726915927
35.5521367529821
36.2967729836489
37.1627021930798
38.1689199803391
39.3280663102348
40.6441065207107
42.1205769284946
43.7602470994958
45.5641283072631
47.5301832362584
49.6516687516915
51.9150623528095
54.2975702180094
56.7643069024417
59.2653905691582
61.7334213577066
64.0820865282865
66.2068965517241
68.003480372578
69.4232744531452
70.4454981747724
71.0656779072598
71.2953068405453
71.1600612103254
70.6969372036423
69.950799618119
68.9708418686154
67.8073689766884
66.5091740038208
65.1216291666291
63.6854885621617
62.2363157387271
60.8044070887687
59.4150729871786
58.0873675603697
56.8219605015546
55.6117458081222
54.4504081890382
53.3323783406112
52.2527383421498
51.2071425587094
50.1917510965158
49.2031734550728
48.2384204854611
47.2948631295963
46.3701967043209
45.4624097250345
44.5697564494631
43.6907324731402
42.8240528317822
41.9686321676757
41.1235666018054
40.2881170240108
39.461693572498
38.643841123456
37.8342256528375
37.0326213667135
36.238898524921
35.4530119057525
34.6749898778019
33.9049240593373
33.1429595561988
32.3892857766741
31.6441278265014
30.9077384895013
30.1803907997234
29.4628927594587
28.760285459637
28.0788250616112
27.4235861637707
26.7986096791181
26.2070698928843
25.6514338108949
25.1336090300524
24.6550785260449
24.2170223251617
23.820427128973
23.466185717374
23.1551884826036
22.8884098468914
22.6669926805989
22.4923342512522
22.3661777838098
22.2907144989024
22.2687021470432
22.3036077521774
22.3997847822447
22.5626986839228
22.7992202944574
23.1180151118799
23.5300694821608
24.0494153622931
24.6941485289822
25.4878900781493
26.4619348481113
27.6584959920377
29.135759043365
30.9758879555491
33.2771181413205
36.1339331403523
39.6665135410468
44.0308223882901
49.4243178207136
56.0866686208511
64.2849650289277
74.260489691224
86.093612871997
99.4273823148223
100
100
100
100
100
100
100
100
100
100
98.5272166423184
89.2573901002961
81.0089102721603
73.7922054558295
67.5443964371602
62.1711218476904
57.5704050505757
53.6450290773169
50.3081750902372
47.4853907201454
45.1147235427576
43.1460674157303
41.5327453213781
40.2118109102629
39.1298477577967
38.2462865782919
37.529707957866
36.9553302767138
36.5032577217506
36.1572285091379
35.9036997811314
35.7311636423093
35.629624747164
35.5901927490807
35.6047579070896
35.6657282363227
35.765813594452
35.8978471321787
36.0546382908873
36.2288544289615
36.4129304483387
36.5990075990812
36.7789039938378
36.9441202264582
37.0858837680674
37.1952353888613
37.2631596055898
37.2807874167641
37.2430131516905
37.1518653643676
37.010561432321
36.822657549479
36.59196413786
36.322463328363
36.0182310540962
35.6833657520371
35.3219250972186
34.937871640679
34.5350277208074
34.1170395893292
33.6873503495912
33.2491810487137
32.805519092389
32.3591130526342
31.9124729028927
31.4678747286478
31.0273690124799
30.5927916686432
30.1657770937705
29.7477725990489
29.3400536888428
28.9437397466833
28.5598097786914
28.1891179450178
27.8324086808926
27.4903312702501
27.1634537870255
26.8522763628584
26.5572437760413
26.2787573861925
26.0171864634191
25.7728789807756
25.5461719556723
25.3374014405762
25.1469122768541
24.9750677388848
24.8221672994357
24.6877610055178
24.5710753829182
24.4714235741596
24.3882007243184
24.3208770362756
24.2689917934584
24.2321482266663
24.2100091220475
24.2022930843887
24.2087713842543
24.2292653296959
24.2636441136512
24.31182309714
24.3737624961959
24.4494664474067
24.5389824331559
24.6424010533469
24.7598561356845
24.8915251816342
25.0376301500864
25.1984385856482
25.3742651034789
25.565473247794
25.772477746707
25.9957471921013
26.2358071798551
26.4932439531703
26.7687086001571
27.062921866441
27.376679654654
27.7108592955723
28.0664266907693
28.4444444444444
28.8458046743429
29.2703444839472
29.7175560089717
30.1868237556454
30.67739820475
31.1883673012156
31.7186258222277
32.2668427279814
32.831426741551
33.4104905825598
34.001814497165
34.6028099862531
35.2104849335973
35.8214116706264
36.4316998729233
37.0369765464027
37.6323756998222
38.2125405760034
38.7716414777319
39.3034122179015
39.8012079844791
40.2580868787112
40.6669165108317
41.0206480080447
41.3156552845191
41.5520912853387
41.7308656718961
41.8534677083135
41.9219168750666
41.9387039334056
41.9067251595793
41.8292125197073
41.7096624498772
41.5517656687888
41.3593401158692
41.1362687125125
40.8864432228594
40.6137150739422
40.3218536075673
40.0145118955045
39.6951999660262
39.3672650680168
39.0338784381313
38.6980279324264
38.3625158296652
38.0299611009354
37.702805460787
37.3833225606045
37.0736297480341
36.7756419565747
36.4897936126244
36.2151556250041
35.9507969258937
35.6958399724735
35.4494559731484
35.2108606740618
34.979310642383
34.7540999913987
34.5345574996591
34.3200440825287
34.1099505796505
33.9036958261979
33.700724979481
33.5005080755962
33.3025387934409
33.1063334056416
32.9114298978109
32.7173872391209
32.5237847884995
32.3302218218564
32.1363171666717
31.9417089310526
31.7460543150192
31.5490294923328
31.3503295516649
31.1496684863284
30.9467792221811
30.741413673679
30.5333428184184
30.3223567808695
30.1082649163908
29.8909453264087
29.6714129926843
29.4517362820624
29.2339145487118
29.0198312542892
28.8112597040474
28.6098708596291
28.4172428967304
28.2348722290742
28.064185777519
27.9065543228479
27.7633068418235
27.6357457881069
27.5251633429862
27.4328587265033
27.3601567291615
27.308427700265
27.2791093142412
27.2737305351827
27.2939383177548
27.3415277267039
27.4184763369816
27.5269840047081
27.6695193931579
27.8488750214376
28.0682331096358
28.3312451695229
28.6421292007649
29.0057895949305
29.4279665635823
29.9154243005947
30.4761904761905
31.1181330111087
31.8435080391744
32.6531754868309
33.5480002122534
34.528617273576
35.595148559315
36.7468574040848
37.9817282296523
39.2959602393727
40.6833688518148
42.1346973151217
43.6368554742276
45.1721246116447
46.7173976466311
48.2435620478686
49.7151746544542
51.0906143433747
52.32291525032
53.3640935930908
54.1891071964304
54.7898698245313
55.1648473485334
55.3188204380633
55.2623315784716
55.0108044580986
54.5834476936206
54.0020647087898
53.2898826144886
52.4704902843973
51.5669462113587
50.6010865382874
49.5930375932085
48.560917884679
47.5207024454574
46.4862168816877
45.4692279954661
44.4796007174493
43.5254957993296
42.6135881017301
41.7492905781114
40.9369737408499
40.1801742991004
39.4813672787466
38.8390636748236
38.250165939168
37.7119470256698
37.2220307708913
36.7783620722603
36.3791823122083
36.0230094318417
35.7086221941511
35.4350482951007
35.2015560866095
35.0076497731081
34.8530680372916
34.7377861450235
34.6620216783163
34.6262441536006
34.6311889055122
34.6778757607434
34.7676332004147
34.9021289236082
35.0834079932875
35.3139400877565
35.5966778218493
35.9351286777332
36.3334438451025
36.7965282845869
37.3295948303767
37.9336024081159
38.6071235954774
39.348641152943
40.1564023280491
41.0282358086097
41.9613483270037
42.9520980967427
43.9957439635205
45.0861716403726
46.2156019204708
47.3742905459146
48.5502355905728
49.7289157313311
50.8930912455353
52.0227080988344
53.094952548241
54.0845070422535
54.9678231037933
55.7360476150699
56.3857558057279
56.9155049757154
57.3258278455276
57.6191531043492
57.7996612754965
57.8730878549275
57.8464881610512
57.7279793482411
57.5264746659454
57.25142353009
56.9125686491193
56.5197286799868
56.0826120213328
55.6106646599805
55.1129526675603
54.5979327956527
54.0702776047756
53.5311708455056
52.9816339791957
52.4226708366402
51.8552645307177
51.2803746898854
50.6989350111221
50.1118511275799
49.5199987832634
48.924222304506
48.3253333558648
47.7241099662939
47.1212958100642
46.5175997258567
45.9136954567375
45.3102215933065
44.7077817021497
44.1069446218134
43.508244908795
42.9121834165116
42.319227990803
41.7298142662518
41.1443581927596
40.5646135328254
39.994734873703
39.4387045208637
38.9000509572584
38.381895329944
37.8870006195864
37.4178220246504
36.9765575195696
36.5651979243787
36.1855761524363
35.8394155879843
35.5283777946025
35.2541099796016
35.0182928501872
34.8226897085347
34.6691978603501
34.5599036733571
34.4971429407442
34.4835686082692
34.5222284498255
34.6166559756861
34.7709788013992
34.9900499947087
35.2796097001139
35.6464868332449
36.0988541668986
36.6456133210907
37.2891355180932
38.0283012289605
38.8622044451911
39.7899177502748
40.8101933757164
41.9211207072833
43.1197280463364
44.4015186251622
45.7599349171172
47.1857522149637
48.6664134709454
50.1853336802752
51.721224439339
53.2475174847486
54.7319978158274
56.136787142153
57.4214742517954
58.5659153044593
59.563950193521
60.4129761574218
61.1138786763357
61.6708919533539
62.0913171433043
62.3851306940752
62.5645213769235
62.6433959444776
62.6368904777269
62.5609185235107
62.4317794689179
62.2658425767666
62.0793147861952
61.8880552077472
61.7028289566937
61.5250247142835
61.3549598060166
61.1929481343367
61.0393011367697
60.8943287684971
60.7583405108851
60.6316464079434
60.51455813315
60.4073900895621
60.3104605466392
60.2240928177419
60.1486164828404
60.0843686615804
60.0316953425167
59.9909415795037
59.9611108471463
59.9385966237064
59.9195091233378
59.8999710047545
59.8761154334763
59.8440891469929
59.8000604771708
59.7402322544
59.6608594619958
59.5582714285765
59.428898242787
59.2693009523511
59.0762049729357
58.8465359882121
58.5774574787678
58.2664088834284
57.9123452634083
57.5248257177037
57.1183373953545
56.7067093458189
56.3030219786457
55.9196260050526
55.5682170066582
55.2599579319798
55.0056437717682
54.8159052683336
54.701451673837
54.6733563180376
54.7433932569356
54.924438916658
55.2309600428874
55.6796194137562
56.2900452682822
57.0824401032101
